individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
15,5,211,sfcr1-14,7.0,0.6002146527171135,2.626170951128006,661.4999999999999,79.8,28,1153.9719905,0.95,10.0
15,5,211,sfcr2-0,7.0,0.6002146527171135,4.18285017311573,819.7,79.8,40,2251.7631490000003,0.95,10.0
15,5,211,sfcr2-1,7.0,0.6002146527171135,4.18285017311573,975.8000000000001,79.8,34,1713.7394835,0.95,12.0
15,5,211,sfcr2-3,7.0,0.4429652988910675,2.3034661263227463,725.9000000000001,79.8,48,1306.697916,0.95,9.0
15,5,211,sfcr2-4,7.0,0.6002146527171135,4.18285017311573,870.8,79.8,26,1767.903079,0.95,6.0
15,5,211,sfcr2-5,7.0,0.6002146527171135,2.4733095467090607,797.3,79.8,40,1325.3448965,0.95,10.0
15,5,211,sfcr2-6,7.0,0.537313386797905,4.18285017311573,617.4,79.8,40,0.0,0.95,0.0
15,5,211,sfcr2-7,7.0,0.6002146527171135,3.308899712562561,648.9,79.8,28,3076.916845,0.95,7.0
15,5,211,sfcr2-8,7.0,0.537313386797905,4.18285017311573,999.6,79.8,38,1294.6056155,0.95,2.0
15,5,211,sfcr2-10,7.0,0.6002146527171135,4.18285017311573,930.3,79.8,40,1823.694438,0.95,7.0
15,5,211,sfcr2-11,7.0,0.6002146527171135,3.308899712562561,716.1,79.8,32,2076.214255,0.95,7.0
15,5,211,sfcr2-12,7.0,0.47339271754026413,3.308899712562561,696.5,79.8,32,1739.121123,0.95,7.0
15,5,211,sfcr2-13,7.0,0.3880813643336296,2.626170951128006,535.5,79.8,28,1394.053516,0.95,6.0
15,5,211,sfcr2-14,7.0,0.4429652988910675,2.3034661263227463,582.4,79.8,40,1915.4371845,0.95,10.0
15,5,211,sfcr3-0,7.0,0.47339271754026413,3.308899712562561,609.6999999999999,79.8,28,1295.9064055,0.95,12.0
15,5,211,sfcr3-1,7.0,0.537313386797905,4.18285017311573,809.1999999999999,79.8,28,1290.368454,0.95,11.0
15,5,211,sfcr3-2,7.0,0.537313386797905,4.18285017311573,874.9999999999999,79.8,30,1632.620905,0.95,11.0
15,5,211,sfcr3-3,7.0,0.4141356125473976,2.4733095467090607,653.8,79.8,20,1624.2487005,0.95,10.0
15,5,211,sfcr3-4,7.0,0.6002146527171135,2.626170951128006,816.9,79.8,22,997.2495994999999,0.95,10.0
15,5,211,sfcr3-5,7.0,0.537313386797905,4.18285017311573,766.4999999999999,79.8,28,1713.467788,0.95,11.0
15,5,211,sfcr3-6,7.0,0.368738517165184,2.626170951128006,687.4,79.8,32,1417.794203,0.95,13.0
15,5,211,sfcr3-7,7.0,0.4429652988910675,2.626170951128006,737.7999999999998,79.8,32,1129.430312,0.95,11.0
15,5,211,sfcr3-8,7.0,0.6002146527171135,4.18285017311573,889.0,79.8,28,1210.513966,0.95,12.0
15,5,211,sfcr3-9,7.0,0.537313386797905,4.18285017311573,646.0999999999999,79.8,28,0.0,0.95,0.0
15,5,211,sfcr3-10,7.0,0.537313386797905,4.18285017311573,814.7999999999998,79.8,38,968.9258735000001,0.95,4.0
15,5,211,sfcr3-11,7.0,0.6002146527171135,4.18285017311573,920.4999999999999,79.8,24,1364.192295,0.95,11.0
15,5,211,sfcr3-12,7.0,0.4429652988910675,2.4733095467090607,942.2,79.8,32,1240.1307855,0.95,10.0
15,5,211,sfcr3-13,7.0,0.4429652988910675,2.626170951128006,725.1999999999999,79.8,32,1216.578008,0.95,12.0
15,5,211,sfcr3-14,7.0,0.537313386797905,4.18285017311573,839.2999999999998,79.8,24,0.0,0.95,0.0
15,5,212,sfcr0-0,7.0,0.368738517165184,1.8785551905632019,562.8000000000001,79.8,24,864.969908,0.95,10.0
15,5,212,sfcr0-1,7.0,0.537313386797905,4.18285017311573,709.7999999999998,79.8,28,883.207931,0.95,9.0
15,5,212,sfcr0-2,7.0,0.4429652988910675,2.072614997625351,711.1999999999999,79.8,22,851.55586,0.95,7.0
15,5,212,sfcr0-3,7.0,0.6002146527171135,2.4733095467090607,563.5,79.8,24,855.016352,0.95,8.0
15,5,212,sfcr0-4,7.0,0.4429652988910675,2.3034661263227463,719.6,79.8,18,854.184338,0.95,9.0
15,5,212,sfcr0-5,7.0,0.6002146527171135,2.4733095467090607,618.8000000000001,79.8,16,805.77494,0.95,7.0
15,5,212,sfcr0-6,7.0,0.6002146527171135,1.6776241570711137,683.1999999999999,79.8,20,804.811723,0.95,5.0
15,5,212,sfcr0-7,7.0,0.30458182841539383,1.6776241570711137,508.90000000000003,79.8,16,810.241005,0.95,9.0
15,5,212,sfcr0-8,7.0,0.4145933464169502,2.072614997625351,615.9999999999999,79.8,24,808.268494,0.95,9.0
15,5,212,sfcr0-9,7.0,0.6002146527171135,1.612527358531952,609.6999999999999,79.8,40,849.946089,0.95,8.0
15,5,212,sfcr0-10,7.0,0.537313386797905,4.18285017311573,466.2,79.8,16,1564.239298,0.95,7.0
15,5,212,sfcr0-11,7.0,0.6002146527171135,2.626170951128006,478.8,79.8,24,996.304395,0.95,9.0
15,5,212,sfcr0-12,7.0,0.6002146527171135,1.612527358531952,510.3,79.8,12,790.0213365,0.95,8.0
15,5,212,sfcr0-13,7.0,0.4429652988910675,1.8785551905632019,765.0999999999999,79.8,26,809.910577,0.95,6.0
15,5,212,sfcr0-14,7.0,0.537313386797905,4.18285017311573,721.6999999999998,79.8,22,1402.5998425,0.95,10.0
15,5,212,sfcr1-0,7.0,0.368738517165184,1.8785551905632019,934.4999999999999,79.8,34,1251.759724,0.95,10.0
15,5,212,sfcr1-1,7.0,0.6002146527171135,2.072614997625351,667.7999999999998,79.8,40,1062.353998,0.95,8.0
15,5,212,sfcr1-2,7.0,0.4429652988910675,2.626170951128006,864.5,79.8,28,1216.488848,0.95,10.0
15,5,212,sfcr1-3,7.0,0.4429652988910675,2.4733095467090607,860.3,79.8,28,1246.083258,0.95,7.0
15,5,212,sfcr1-4,7.0,0.6002146527171135,1.6632653713226317,847.0,79.8,28,1055.7578924999998,0.95,8.0
15,5,212,sfcr1-5,7.0,0.30458182841539383,1.6776241570711137,704.9000000000001,79.8,20,919.2691595,0.95,6.0
15,5,212,sfcr1-6,7.0,0.47339271754026413,3.308899712562561,823.9000000000001,79.8,24,3126.438653,0.95,3.0
15,5,212,sfcr1-7,7.0,0.6002146527171135,2.3034661263227463,781.1999999999999,79.8,26,1065.31845,0.95,10.0
15,5,212,sfcr1-8,7.0,0.6002146527171135,2.072614997625351,615.9999999999999,79.8,38,1204.810571,0.95,10.0
15,5,212,sfcr1-9,7.0,0.47339271754026413,3.308899712562561,481.59999999999997,79.8,16,1424.5725655,0.95,6.0
15,5,212,sfcr1-10,7.0,0.6002146527171135,3.308899712562561,788.9,79.8,18,1108.839077,0.95,8.0
15,5,212,sfcr1-11,7.0,0.6002146527171135,2.3034661263227463,709.1,79.8,24,1050.652128,0.95,5.0
15,5,212,sfcr1-12,7.0,0.537313386797905,4.18285017311573,816.9000000000001,79.8,28,2128.0667435,0.95,10.0
15,5,212,sfcr1-14,7.0,0.6002146527171135,2.626170951128006,661.4999999999999,79.8,28,1066.867737,0.95,9.0
15,5,212,sfcr2-0,7.0,0.6002146527171135,4.18285017311573,819.7,79.8,40,1862.2968895,0.95,8.0
15,5,212,sfcr2-1,7.0,0.6002146527171135,4.18285017311573,975.8000000000001,79.8,34,1424.819634,0.95,6.0
15,5,212,sfcr2-3,7.0,0.4429652988910675,2.3034661263227463,725.9000000000001,79.8,48,1158.5452365,0.95,10.0
15,5,212,sfcr2-4,7.0,0.6002146527171135,4.18285017311573,870.8,79.8,26,1558.336006,0.95,9.0
15,5,212,sfcr2-5,7.0,0.6002146527171135,2.4733095467090607,797.3,79.8,40,0.0,0.95,0.0
15,5,212,sfcr2-6,7.0,0.537313386797905,4.18285017311573,617.4,79.8,40,0.0,0.95,0.0
15,5,212,sfcr2-7,7.0,0.6002146527171135,3.308899712562561,648.9,79.8,28,2059.1756425,0.95,16.0
15,5,212,sfcr2-8,7.0,0.537313386797905,4.18285017311573,999.6,79.8,38,1770.4103635000001,0.95,2.0
15,5,212,sfcr2-10,7.0,0.6002146527171135,4.18285017311573,930.3,79.8,40,1987.740562,0.95,11.0
15,5,212,sfcr2-11,7.0,0.6002146527171135,3.308899712562561,716.1,79.8,32,2027.461671,0.95,9.0
15,5,212,sfcr2-12,7.0,0.47339271754026413,3.308899712562561,696.5,79.8,32,1773.2106965,0.95,8.0
15,5,212,sfcr2-13,7.0,0.3880813643336296,2.626170951128006,535.5,79.8,28,1359.296345,0.95,9.0
15,5,212,sfcr2-14,7.0,0.4429652988910675,2.3034661263227463,582.4,79.8,40,1509.3425295,0.95,10.0
15,5,212,sfcr3-0,7.0,0.47339271754026413,3.308899712562561,609.6999999999999,79.8,28,946.4100455,0.95,10.0
15,5,212,sfcr3-1,7.0,0.537313386797905,4.18285017311573,809.1999999999999,79.8,28,1300.758973,0.95,5.0
15,5,212,sfcr3-2,7.0,0.537313386797905,4.18285017311573,874.9999999999999,79.8,30,1515.3761650000001,0.95,12.0
15,5,212,sfcr3-3,7.0,0.4141356125473976,2.4733095467090607,653.8,79.8,20,1056.799799,0.95,11.0
15,5,212,sfcr3-4,7.0,0.6002146527171135,2.626170951128006,816.9,79.8,22,821.856344,0.95,7.0
15,5,212,sfcr3-5,7.0,0.537313386797905,4.18285017311573,766.4999999999999,79.8,28,1174.659521,0.95,11.0
15,5,212,sfcr3-6,7.0,0.368738517165184,2.626170951128006,687.4,79.8,32,1473.6043995,0.95,6.0
15,5,212,sfcr3-7,7.0,0.4429652988910675,2.626170951128006,737.7999999999998,79.8,32,898.057741,0.95,9.0
15,5,212,sfcr3-8,7.0,0.6002146527171135,4.18285017311573,889.0,79.8,28,1045.561386,0.95,9.0
15,5,212,sfcr3-9,7.0,0.537313386797905,4.18285017311573,646.0999999999999,79.8,28,0.0,0.95,0.0
15,5,212,sfcr3-10,7.0,0.537313386797905,4.18285017311573,814.7999999999998,79.8,38,1005.407777,0.95,3.0
15,5,212,sfcr3-11,7.0,0.6002146527171135,4.18285017311573,920.4999999999999,79.8,24,870.752907,0.95,7.0
15,5,212,sfcr3-12,7.0,0.4429652988910675,2.4733095467090607,942.2,79.8,32,940.8498545,0.95,12.0
15,5,212,sfcr3-13,7.0,0.4429652988910675,2.626170951128006,725.1999999999999,79.8,32,857.96463,0.95,5.0
15,5,212,sfcr3-14,7.0,0.537313386797905,4.18285017311573,839.2999999999998,79.8,24,0.0,0.95,0.0
15,5,213,sfcr0-0,7.0,0.368738517165184,1.8785551905632019,562.8000000000001,79.8,24,787.526074,0.95,7.0
15,5,213,sfcr0-1,7.0,0.537313386797905,4.18285017311573,709.7999999999998,79.8,28,816.483858,0.95,6.0
15,5,213,sfcr0-2,7.0,0.4429652988910675,2.072614997625351,711.1999999999999,79.8,22,788.2474995,0.95,6.0
15,5,213,sfcr0-3,7.0,0.6002146527171135,2.4733095467090607,563.5,79.8,24,840.9926485000001,0.95,8.0
15,5,213,sfcr0-4,7.0,0.4429652988910675,2.3034661263227463,719.6,79.8,18,794.999822,0.95,6.0
15,5,213,sfcr0-5,7.0,0.6002146527171135,2.4733095467090607,618.8000000000001,79.8,16,779.563007,0.95,7.0
15,5,213,sfcr0-6,7.0,0.6002146527171135,1.6776241570711137,683.1999999999999,79.8,20,784.8616475,0.95,8.0
15,5,213,sfcr0-7,7.0,0.30458182841539383,1.6776241570711137,508.90000000000003,79.8,16,779.5896955000001,0.95,8.0
15,5,213,sfcr0-8,7.0,0.4145933464169502,2.072614997625351,615.9999999999999,79.8,24,800.019033,0.95,8.0
15,5,213,sfcr0-9,7.0,0.6002146527171135,1.612527358531952,609.6999999999999,79.8,40,795.06758,0.95,7.0
15,5,213,sfcr0-10,7.0,0.537313386797905,4.18285017311573,466.2,79.8,16,1096.764563,0.95,12.0
15,5,213,sfcr0-11,7.0,0.6002146527171135,2.626170951128006,478.8,79.8,24,809.9997995,0.95,6.0
15,5,213,sfcr0-12,7.0,0.6002146527171135,1.612527358531952,510.3,79.8,12,773.3311685,0.95,8.0
15,5,213,sfcr0-13,7.0,0.4429652988910675,1.8785551905632019,765.0999999999999,79.8,26,813.258579,0.95,7.0
15,5,213,sfcr0-14,7.0,0.537313386797905,4.18285017311573,721.6999999999998,79.8,22,960.977914,0.95,11.0
15,5,213,sfcr1-0,7.0,0.368738517165184,1.8785551905632019,934.4999999999999,79.8,34,913.6126485,0.95,10.0
15,5,213,sfcr1-1,7.0,0.6002146527171135,2.072614997625351,667.7999999999998,79.8,40,1017.8974705,0.95,8.0
15,5,213,sfcr1-2,7.0,0.4429652988910675,2.626170951128006,864.5,79.8,28,948.2797545000001,0.95,8.0
15,5,213,sfcr1-3,7.0,0.4429652988910675,2.4733095467090607,860.3,79.8,28,1022.257982,0.95,7.0
15,5,213,sfcr1-4,7.0,0.6002146527171135,1.6632653713226317,847.0,79.8,28,859.333942,0.95,7.0
15,5,213,sfcr1-5,7.0,0.30458182841539383,1.6776241570711137,704.9000000000001,79.8,20,922.213833,0.95,9.0
15,5,213,sfcr1-6,7.0,0.47339271754026413,3.308899712562561,823.9000000000001,79.8,24,2721.490205,0.95,13.0
15,5,213,sfcr1-7,7.0,0.6002146527171135,2.3034661263227463,781.1999999999999,79.8,26,961.801515,0.95,7.0
15,5,213,sfcr1-8,7.0,0.6002146527171135,2.072614997625351,615.9999999999999,79.8,38,892.0742935000001,0.95,8.0
15,5,213,sfcr1-9,7.0,0.47339271754026413,3.308899712562561,481.59999999999997,79.8,16,1268.888756,0.95,9.0
15,5,213,sfcr1-10,7.0,0.6002146527171135,3.308899712562561,788.9,79.8,18,961.287651,0.95,9.0
15,5,213,sfcr1-11,7.0,0.6002146527171135,2.3034661263227463,709.1,79.8,24,1257.822648,0.95,9.0
15,5,213,sfcr1-12,7.0,0.537313386797905,4.18285017311573,816.9000000000001,79.8,28,2049.4542465,0.95,10.0
15,5,213,sfcr1-14,7.0,0.6002146527171135,2.626170951128006,661.4999999999999,79.8,28,970.618543,0.95,8.0
15,5,213,sfcr2-0,7.0,0.6002146527171135,4.18285017311573,819.7,79.8,40,1478.757869,0.95,11.0
15,5,213,sfcr2-1,7.0,0.6002146527171135,4.18285017311573,975.8000000000001,79.8,34,1318.220255,0.95,11.0
15,5,213,sfcr2-3,7.0,0.4429652988910675,2.3034661263227463,725.9000000000001,79.8,48,997.480412,0.95,9.0
15,5,213,sfcr2-4,7.0,0.6002146527171135,4.18285017311573,870.8,79.8,26,1263.06806,0.95,5.0
15,5,213,sfcr2-5,7.0,0.6002146527171135,2.4733095467090607,797.3,79.8,40,1140.6401,0.95,13.0
15,5,213,sfcr2-6,7.0,0.537313386797905,4.18285017311573,617.4,79.8,40,0.0,0.95,0.0
15,5,213,sfcr2-7,7.0,0.6002146527171135,3.308899712562561,648.9,79.8,28,1141.109368,0.95,9.0
15,5,213,sfcr2-8,7.0,0.537313386797905,4.18285017311573,999.6,79.8,38,966.8296760000001,0.95,4.0
15,5,213,sfcr2-10,7.0,0.6002146527171135,4.18285017311573,930.3,79.8,40,979.123471,0.95,7.0
15,5,213,sfcr2-11,7.0,0.6002146527171135,3.308899712562561,716.1,79.8,32,2714.505571,0.95,11.0
15,5,213,sfcr2-12,7.0,0.47339271754026413,3.308899712562561,696.5,79.8,32,1509.105947,0.95,10.0
15,5,213,sfcr2-13,7.0,0.3880813643336296,2.626170951128006,535.5,79.8,28,1077.354123,0.95,9.0
15,5,213,sfcr2-14,7.0,0.4429652988910675,2.3034661263227463,582.4,79.8,40,1010.119379,0.95,10.0
15,5,213,sfcr3-0,7.0,0.47339271754026413,3.308899712562561,609.6999999999999,79.8,28,900.075074,0.95,7.0
15,5,213,sfcr3-1,7.0,0.537313386797905,4.18285017311573,809.1999999999999,79.8,28,1431.0367175000001,0.95,10.0
15,5,213,sfcr3-2,7.0,0.537313386797905,4.18285017311573,874.9999999999999,79.8,30,1068.822079,0.95,7.0
15,5,213,sfcr3-3,7.0,0.4141356125473976,2.4733095467090607,653.8,79.8,20,854.0213140000001,0.95,8.0
15,5,213,sfcr3-4,7.0,0.6002146527171135,2.626170951128006,816.9,79.8,22,817.031822,0.95,9.0
15,5,213,sfcr3-5,7.0,0.537313386797905,4.18285017311573,766.4999999999999,79.8,28,1056.560528,0.95,8.0
15,5,213,sfcr3-6,7.0,0.368738517165184,2.626170951128006,687.4,79.8,32,1073.3804085000002,0.95,12.0
15,5,213,sfcr3-7,7.0,0.4429652988910675,2.626170951128006,737.7999999999998,79.8,32,880.432935,0.95,11.0
15,5,213,sfcr3-8,7.0,0.6002146527171135,4.18285017311573,889.0,79.8,28,922.993189,0.95,8.0
15,5,213,sfcr3-9,7.0,0.537313386797905,4.18285017311573,646.0999999999999,79.8,28,0.0,0.95,0.0
15,5,213,sfcr3-10,7.0,0.537313386797905,4.18285017311573,814.7999999999998,79.8,38,987.883802,0.95,3.0
15,5,213,sfcr3-11,7.0,0.6002146527171135,4.18285017311573,920.4999999999999,79.8,24,1088.127108,0.95,11.0
15,5,213,sfcr3-12,7.0,0.4429652988910675,2.4733095467090607,942.2,79.8,32,813.6024645,0.95,8.0
15,5,213,sfcr3-13,7.0,0.4429652988910675,2.626170951128006,725.1999999999999,79.8,32,1020.4024305,0.95,12.0
15,5,213,sfcr3-14,7.0,0.537313386797905,4.18285017311573,839.2999999999998,79.8,24,0.0,0.95,0.0
15,5,214,sfcr0-0,7.0,0.368738517165184,1.8785551905632019,562.8000000000001,79.8,24,772.588212,0.95,8.0
15,5,214,sfcr0-1,7.0,0.537313386797905,4.18285017311573,709.7999999999998,79.8,28,1012.636178,0.95,10.0
15,5,214,sfcr0-2,7.0,0.4429652988910675,2.072614997625351,711.1999999999999,79.8,22,782.572255,0.95,9.0
15,5,214,sfcr0-3,7.0,0.6002146527171135,2.4733095467090607,563.5,79.8,24,786.25935,0.95,9.0
15,5,214,sfcr0-4,7.0,0.4429652988910675,2.3034661263227463,719.6,79.8,18,787.2118949999999,0.95,8.0
15,5,214,sfcr0-5,7.0,0.6002146527171135,2.4733095467090607,618.8000000000001,79.8,16,757.5999750000001,0.95,8.0
15,5,214,sfcr0-6,7.0,0.6002146527171135,1.6776241570711137,683.1999999999999,79.8,20,761.32675,0.95,8.0
15,5,214,sfcr0-7,7.0,0.30458182841539383,1.6776241570711137,508.90000000000003,79.8,16,758.266525,0.95,8.0
15,5,214,sfcr0-8,7.0,0.4145933464169502,2.072614997625351,615.9999999999999,79.8,24,764.125773,0.95,7.0
15,5,214,sfcr0-9,7.0,0.6002146527171135,1.612527358531952,609.6999999999999,79.8,40,774.383315,0.95,7.0
15,5,214,sfcr0-10,7.0,0.537313386797905,4.18285017311573,466.2,79.8,16,1110.0114345000002,0.95,4.0
15,5,214,sfcr0-11,7.0,0.6002146527171135,2.626170951128006,478.8,79.8,24,776.606089,0.95,7.0
15,5,214,sfcr0-12,7.0,0.6002146527171135,1.612527358531952,510.3,79.8,12,746.613859,0.95,7.0
15,5,214,sfcr0-13,7.0,0.4429652988910675,1.8785551905632019,765.0999999999999,79.8,26,837.399915,0.95,7.0
15,5,214,sfcr0-14,7.0,0.537313386797905,4.18285017311573,721.6999999999998,79.8,22,844.02833,0.95,5.0
15,5,214,sfcr1-0,7.0,0.368738517165184,1.8785551905632019,934.4999999999999,79.8,34,834.57998,0.95,7.0
15,5,214,sfcr1-1,7.0,0.6002146527171135,2.072614997625351,667.7999999999998,79.8,40,845.5378519999999,0.95,8.0
15,5,214,sfcr1-2,7.0,0.4429652988910675,2.626170951128006,864.5,79.8,28,1041.3606415,0.95,6.0
15,5,214,sfcr1-3,7.0,0.4429652988910675,2.4733095467090607,860.3,79.8,28,912.8509254999999,0.95,10.0
15,5,214,sfcr1-4,7.0,0.6002146527171135,1.6632653713226317,847.0,79.8,28,826.606758,0.95,9.0
15,5,214,sfcr1-5,7.0,0.30458182841539383,1.6776241570711137,704.9000000000001,79.8,20,824.890363,0.95,7.0
15,5,214,sfcr1-6,7.0,0.47339271754026413,3.308899712562561,823.9000000000001,79.8,24,1913.1541145,0.95,10.0
15,5,214,sfcr1-7,7.0,0.6002146527171135,2.3034661263227463,781.1999999999999,79.8,26,893.7805935,0.95,8.0
15,5,214,sfcr1-8,7.0,0.6002146527171135,2.072614997625351,615.9999999999999,79.8,38,783.954519,0.95,7.0
15,5,214,sfcr1-9,7.0,0.47339271754026413,3.308899712562561,481.59999999999997,79.8,16,1161.4117885,0.95,8.0
15,5,214,sfcr1-10,7.0,0.6002146527171135,3.308899712562561,788.9,79.8,18,973.822304,0.95,7.0
15,5,214,sfcr1-11,7.0,0.6002146527171135,2.3034661263227463,709.1,79.8,24,925.495325,0.95,8.0
15,5,214,sfcr1-12,7.0,0.537313386797905,4.18285017311573,816.9000000000001,79.8,28,1848.130518,0.95,7.0
15,5,214,sfcr1-14,7.0,0.6002146527171135,2.626170951128006,661.4999999999999,79.8,28,892.149231,0.95,7.0
15,5,214,sfcr2-0,7.0,0.6002146527171135,4.18285017311573,819.7,79.8,40,1294.667543,0.95,9.0
15,5,214,sfcr2-1,7.0,0.6002146527171135,4.18285017311573,975.8000000000001,79.8,34,1002.600831,0.95,7.0
15,5,214,sfcr2-3,7.0,0.4429652988910675,2.3034661263227463,725.9000000000001,79.8,48,878.855954,0.95,8.0
15,5,214,sfcr2-4,7.0,0.6002146527171135,4.18285017311573,870.8,79.8,26,979.254569,0.95,4.0
15,5,214,sfcr2-5,7.0,0.6002146527171135,2.4733095467090607,797.3,79.8,40,903.8774985,0.95,8.0
15,5,214,sfcr2-6,7.0,0.537313386797905,4.18285017311573,617.4,79.8,40,0.0,0.95,0.0
15,5,214,sfcr2-7,7.0,0.6002146527171135,3.308899712562561,648.9,79.8,28,1018.918994,0.95,9.0
15,5,214,sfcr2-8,7.0,0.537313386797905,4.18285017311573,999.6,79.8,38,946.739734,0.95,3.0
15,5,214,sfcr2-10,7.0,0.6002146527171135,4.18285017311573,930.3,79.8,40,1268.450323,0.95,7.0
15,5,214,sfcr2-11,7.0,0.6002146527171135,3.308899712562561,716.1,79.8,32,1479.475028,0.95,9.0
15,5,214,sfcr2-12,7.0,0.47339271754026413,3.308899712562561,696.5,79.8,32,1092.130908,0.95,12.0
15,5,214,sfcr2-13,7.0,0.3880813643336296,2.626170951128006,535.5,79.8,28,998.7208175,0.95,8.0
15,5,214,sfcr2-14,7.0,0.4429652988910675,2.3034661263227463,582.4,79.8,40,895.891855,0.95,7.0
15,5,214,sfcr3-0,7.0,0.47339271754026413,3.308899712562561,609.6999999999999,79.8,28,1152.103885,0.95,7.0
15,5,214,sfcr3-1,7.0,0.537313386797905,4.18285017311573,809.1999999999999,79.8,28,1127.9817295,0.95,8.0
15,5,214,sfcr3-2,7.0,0.537313386797905,4.18285017311573,874.9999999999999,79.8,30,1170.644094,0.95,7.0
15,5,214,sfcr3-3,7.0,0.4141356125473976,2.4733095467090607,653.8,79.8,20,892.1736324999999,0.95,8.0
15,5,214,sfcr3-4,7.0,0.6002146527171135,2.626170951128006,816.9,79.8,22,793.243519,0.95,7.0
15,5,214,sfcr3-5,7.0,0.537313386797905,4.18285017311573,766.4999999999999,79.8,28,1174.3246574999998,0.95,10.0
15,5,214,sfcr3-6,7.0,0.368738517165184,2.626170951128006,687.4,79.8,32,855.861767,0.95,3.0
15,5,214,sfcr3-7,7.0,0.4429652988910675,2.626170951128006,737.7999999999998,79.8,32,883.3311225,0.95,6.0
15,5,214,sfcr3-8,7.0,0.6002146527171135,4.18285017311573,889.0,79.8,28,1080.573,0.95,9.0
15,5,214,sfcr3-9,7.0,0.537313386797905,4.18285017311573,646.0999999999999,79.8,28,0.0,0.95,0.0
15,5,214,sfcr3-10,7.0,0.537313386797905,4.18285017311573,814.7999999999998,79.8,38,1022.983011,0.95,3.0
15,5,214,sfcr3-11,7.0,0.6002146527171135,4.18285017311573,920.4999999999999,79.8,24,868.165514,0.95,7.0
15,5,214,sfcr3-12,7.0,0.4429652988910675,2.4733095467090607,942.2,79.8,32,848.04343,0.95,8.0
15,5,214,sfcr3-13,7.0,0.4429652988910675,2.626170951128006,725.1999999999999,79.8,32,851.253705,0.95,7.0
15,5,214,sfcr3-14,7.0,0.537313386797905,4.18285017311573,839.2999999999998,79.8,24,0.0,0.95,0.0
15,5,215,sfcr0-0,7.0,0.368738517165184,1.8785551905632019,562.8000000000001,79.8,24,694.942031,0.95,7.0
15,5,215,sfcr0-1,7.0,0.537313386797905,4.18285017311573,709.7999999999998,79.8,28,901.5585495,0.95,6.0
15,5,215,sfcr0-2,7.0,0.4429652988910675,2.072614997625351,711.1999999999999,79.8,22,716.73427,0.95,7.0
15,5,215,sfcr0-3,7.0,0.6002146527171135,2.4733095467090607,563.5,79.8,24,686.6055974999999,0.95,8.0
15,5,215,sfcr0-4,7.0,0.4429652988910675,2.3034661263227463,719.6,79.8,18,711.512647,0.95,9.0
15,5,215,sfcr0-5,7.0,0.6002146527171135,2.4733095467090607,618.8000000000001,79.8,16,654.988015,0.95,7.0
15,5,215,sfcr0-6,7.0,0.6002146527171135,1.6776241570711137,683.1999999999999,79.8,20,671.033799,0.95,8.0
15,5,215,sfcr0-7,7.0,0.30458182841539383,1.6776241570711137,508.90000000000003,79.8,16,660.1142995,0.95,8.0
15,5,215,sfcr0-8,7.0,0.4145933464169502,2.072614997625351,615.9999999999999,79.8,24,711.714639,0.95,8.0
15,5,215,sfcr0-9,7.0,0.6002146527171135,1.612527358531952,609.6999999999999,79.8,40,697.8366755,0.95,8.0
15,5,215,sfcr0-10,7.0,0.537313386797905,4.18285017311573,466.2,79.8,16,1087.2463355,0.95,10.0
15,5,215,sfcr0-11,7.0,0.6002146527171135,2.626170951128006,478.8,79.8,24,716.929709,0.95,9.0
15,5,215,sfcr0-12,7.0,0.6002146527171135,1.612527358531952,510.3,79.8,12,661.567108,0.95,8.0
15,5,215,sfcr0-13,7.0,0.4429652988910675,1.8785551905632019,765.0999999999999,79.8,26,717.28565,0.95,10.0
15,5,215,sfcr0-14,7.0,0.537313386797905,4.18285017311573,721.6999999999998,79.8,22,993.044047,0.95,7.0
15,5,215,sfcr1-0,7.0,0.368738517165184,1.8785551905632019,934.4999999999999,79.8,34,701.959768,0.95,7.0
15,5,215,sfcr1-1,7.0,0.6002146527171135,2.072614997625351,667.7999999999998,79.8,40,766.397445,0.95,7.0
15,5,215,sfcr1-2,7.0,0.4429652988910675,2.626170951128006,864.5,79.8,28,919.7052195,0.95,8.0
15,5,215,sfcr1-3,7.0,0.4429652988910675,2.4733095467090607,860.3,79.8,28,799.82277,0.95,5.0
15,5,215,sfcr1-4,7.0,0.6002146527171135,1.6632653713226317,847.0,79.8,28,707.017751,0.95,7.0
15,5,215,sfcr1-5,7.0,0.30458182841539383,1.6776241570711137,704.9000000000001,79.8,20,702.780812,0.95,7.0
15,5,215,sfcr1-6,7.0,0.47339271754026413,3.308899712562561,823.9000000000001,79.8,24,1837.0463220000001,0.95,12.0
15,5,215,sfcr1-7,7.0,0.6002146527171135,2.3034661263227463,781.1999999999999,79.8,26,700.7780084999999,0.95,8.0
15,5,215,sfcr1-8,7.0,0.6002146527171135,2.072614997625351,615.9999999999999,79.8,38,721.905764,0.95,8.0
15,5,215,sfcr1-9,7.0,0.47339271754026413,3.308899712562561,481.59999999999997,79.8,16,1138.324243,0.95,8.0
15,5,215,sfcr1-10,7.0,0.6002146527171135,3.308899712562561,788.9,79.8,18,765.8898079999999,0.95,8.0
15,5,215,sfcr1-11,7.0,0.6002146527171135,2.3034661263227463,709.1,79.8,24,706.166897,0.95,9.0
15,5,215,sfcr1-12,7.0,0.537313386797905,4.18285017311573,816.9000000000001,79.8,28,1744.088581,0.95,11.0
