individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
11,19,221,sfcr2-11,8.0,0.7951204255223274,3.320261064171791,937.6000000000001,91.2,28,0.0,0.95,0.0
11,19,221,sfcr2-12,8.0,0.7951204255223274,3.320261064171791,687.2,91.2,28,457.19185300000004,0.95,4.0
11,19,221,sfcr2-13,8.0,0.7951204255223274,3.320261064171791,738.4000000000001,91.2,24,0.0,0.95,0.0
11,19,221,sfcr2-14,8.0,0.6563692912459373,3.1938460201025007,1052.0,91.2,32,304.917916,0.95,9.0
11,19,221,sfcr3-0,8.0,0.7951204255223274,3.320261064171791,832.0,91.2,20,238.554825,0.95,2.0
11,19,221,sfcr3-1,8.0,0.5997773557901382,2.732589101791382,729.6,91.2,24,85.5129915,0.95,8.0
11,19,221,sfcr3-2,8.0,0.6563692912459373,3.1938460201025007,926.4000000000002,91.2,18,179.2611255,0.95,10.0
11,19,221,sfcr3-3,8.0,0.7951204255223274,3.320261064171791,706.4,91.2,16,192.709932,0.95,7.0
11,19,221,sfcr3-4,8.0,0.6563692912459373,3.1938460201025007,1069.6,91.2,30,194.69689449999998,0.95,2.0
11,19,221,sfcr3-5,8.0,0.39335934817790985,2.301416951417923,755.2,91.2,28,103.420636,0.95,7.0
11,19,221,sfcr3-6,8.0,0.5997773557901382,2.7356229543685915,860.8000000000002,91.2,26,69.8842925,0.95,8.0
11,19,221,sfcr3-7,8.0,0.39335934817790985,2.301416951417923,772.0,91.2,28,55.393768,0.95,7.0
11,19,221,sfcr3-8,8.0,0.4199451133608818,2.301416951417923,814.4,91.2,24,56.387647,0.95,6.0
11,19,221,sfcr3-9,8.0,0.6563692912459373,3.1938460201025007,552.8000000000001,91.2,32,0.0,0.95,0.0
11,19,221,sfcr3-10,8.0,0.7951204255223274,3.320261064171791,855.2000000000002,91.2,26,283.507231,0.95,4.0
11,19,221,sfcr3-11,8.0,0.7951204255223274,3.320261064171791,796.8000000000001,91.2,28,0.0,0.95,0.0
11,19,221,sfcr3-13,8.0,0.6563692912459373,3.1938460201025007,815.9999999999999,91.2,28,153.085236,0.95,7.0
11,19,221,sfcr3-14,8.0,0.6563692912459373,3.1938460201025007,744.0000000000001,91.2,24,250.589029,0.95,7.0
11,19,222,sfcr0-0,8.0,0.29968584328889847,2.1201401889324187,655.2,91.2,24,34.790676,0.95,8.0
11,19,222,sfcr0-1,8.0,0.6563692912459373,3.1938460201025007,672.8000000000001,91.2,24,170.971132,0.95,7.0
11,19,222,sfcr0-2,8.0,0.6563692912459373,3.1938460201025007,620.8000000000001,91.2,18,76.704996,0.95,7.0
11,19,222,sfcr0-3,8.0,0.3349021300673485,2.1201401889324187,608.8000000000001,91.2,24,42.622073,0.95,8.0
11,19,222,sfcr0-4,8.0,0.7951204255223274,3.320261064171791,740.8000000000001,91.2,24,195.57335,0.95,7.0
11,19,222,sfcr0-5,8.0,0.7951204255223274,3.320261064171791,657.6,91.2,16,70.5220605,0.95,8.0
11,19,222,sfcr0-6,8.0,0.7951204255223274,3.320261064171791,725.6000000000001,91.2,24,251.75650100000001,0.95,6.0
11,19,222,sfcr0-7,8.0,0.325746051967144,1.6410363078117371,524.8000000000001,91.2,12,24.9671955,0.95,8.0
11,19,222,sfcr0-8,8.0,0.7951204255223274,3.320261064171791,484.0,91.2,24,259.5206765,0.95,10.0
11,19,222,sfcr0-9,8.0,0.6563692912459373,3.1938460201025007,744.8000000000001,91.2,24,106.960032,0.95,5.0
11,19,222,sfcr0-10,8.0,0.5305413380265236,2.7356229543685915,649.6,91.2,20,36.9365305,0.95,8.0
11,19,222,sfcr0-11,8.0,0.39335934817790985,2.301416951417923,616.0,91.2,20,36.563757,0.95,9.0
11,19,222,sfcr0-12,8.0,0.6563692912459373,3.1938460201025007,757.6,91.2,24,122.5479895,0.95,8.0
11,19,222,sfcr0-13,8.0,0.6563692912459373,3.1938460201025007,746.4000000000001,91.2,20,88.283319,0.95,9.0
11,19,222,sfcr0-14,8.0,0.7951204255223274,3.320261064171791,528.0,91.2,8,21.6061355,0.95,8.0
11,19,222,sfcr1-0,8.0,0.4199451133608818,1.5534925997257232,591.2,91.2,28,47.276938,0.95,9.0
11,19,222,sfcr1-1,8.0,0.5997773557901382,2.732589101791382,709.6,91.2,32,47.526765,0.95,8.0
11,19,222,sfcr1-2,8.0,0.7951204255223274,3.320261064171791,486.3999999999999,91.2,16,555.2336255,0.95,8.0
11,19,222,sfcr1-3,8.0,0.39335934817790985,2.301416951417923,556.0,91.2,28,43.452239500000005,0.95,8.0
11,19,222,sfcr1-4,8.0,0.7951204255223274,3.320261064171791,577.6,91.2,20,239.6449685,0.95,8.0
11,19,222,sfcr1-5,8.0,0.7951204255223274,3.320261064171791,850.4000000000001,91.2,28,179.627413,0.95,10.0
11,19,222,sfcr1-6,8.0,0.6563692912459373,3.1938460201025007,780.0000000000001,91.2,28,137.480912,0.95,9.0
11,19,222,sfcr1-7,8.0,0.7951204255223274,3.320261064171791,680.0,91.2,20,189.3311165,0.95,8.0
11,19,222,sfcr1-8,8.0,0.7951204255223274,3.320261064171791,648.0000000000001,91.2,20,417.4828175,0.95,6.0
11,19,222,sfcr1-9,8.0,0.6563692912459373,3.1938460201025007,740.0,91.2,28,115.073332,0.95,9.0
11,19,222,sfcr1-10,8.0,0.6563692912459373,3.1938460201025007,812.0000000000001,91.2,20,343.558427,0.95,9.0
11,19,222,sfcr1-11,8.0,0.7951204255223274,3.320261064171791,880.0000000000001,91.2,24,523.8508755,0.95,10.0
11,19,222,sfcr1-12,8.0,0.7951204255223274,3.320261064171791,752.0,91.2,20,784.5931335,0.95,12.0
11,19,222,sfcr1-13,8.0,0.7951204255223274,3.320261064171791,801.6000000000001,91.2,16,276.272615,0.95,7.0
11,19,222,sfcr2-0,8.0,0.7951204255223274,3.320261064171791,1064.0,91.2,34,543.383498,0.95,7.0
11,19,222,sfcr2-1,8.0,0.6563692912459373,3.1938460201025007,865.6,91.2,32,577.7525415,0.95,8.0
11,19,222,sfcr2-2,8.0,0.39335934817790985,2.301416951417923,672.8,91.2,32,112.753274,0.95,9.0
11,19,222,sfcr2-3,8.0,0.5305413380265236,2.7356229543685915,676.0,91.2,24,89.481052,0.95,7.0
11,19,222,sfcr2-4,8.0,0.5305413380265236,2.7356229543685915,689.6,91.2,26,89.001055,0.95,7.0
11,19,222,sfcr2-5,8.0,0.7951204255223274,3.320261064171791,955.2,91.2,28,648.056708,0.95,11.0
11,19,222,sfcr2-6,8.0,0.7951204255223274,3.320261064171791,768.0000000000001,91.2,28,303.009117,0.95,9.0
11,19,222,sfcr2-8,8.0,0.7951204255223274,3.320261064171791,841.6,91.2,28,115.037277,0.95,11.0
11,19,222,sfcr2-9,8.0,0.7951204255223274,3.320261064171791,776.0000000000001,91.2,24,558.239777,0.95,7.0
11,19,222,sfcr2-10,8.0,0.5997773557901382,2.732589101791382,946.4,91.2,44,100.70892,0.95,7.0
11,19,222,sfcr2-11,8.0,0.7951204255223274,3.320261064171791,937.6000000000001,91.2,28,0.0,0.95,0.0
11,19,222,sfcr2-12,8.0,0.7951204255223274,3.320261064171791,687.2,91.2,28,642.666906,0.95,10.0
11,19,222,sfcr2-13,8.0,0.7951204255223274,3.320261064171791,738.4000000000001,91.2,24,0.0,0.95,0.0
11,19,222,sfcr2-14,8.0,0.6563692912459373,3.1938460201025007,1052.0,91.2,32,186.281914,0.95,7.0
11,19,222,sfcr3-0,8.0,0.7951204255223274,3.320261064171791,832.0,91.2,20,173.441337,0.95,3.0
11,19,222,sfcr3-1,8.0,0.5997773557901382,2.732589101791382,729.6,91.2,24,42.550939,0.95,7.0
11,19,222,sfcr3-2,8.0,0.6563692912459373,3.1938460201025007,926.4000000000002,91.2,18,116.128231,0.95,5.0
11,19,222,sfcr3-3,8.0,0.7951204255223274,3.320261064171791,706.4,91.2,16,201.230198,0.95,8.0
11,19,222,sfcr3-4,8.0,0.6563692912459373,3.1938460201025007,1069.6,91.2,30,53.332789,0.95,5.0
11,19,222,sfcr3-5,8.0,0.39335934817790985,2.301416951417923,755.2,91.2,28,52.740733,0.95,7.0
11,19,222,sfcr3-6,8.0,0.5997773557901382,2.7356229543685915,860.8000000000002,91.2,26,43.77166,0.95,7.0
11,19,222,sfcr3-7,8.0,0.39335934817790985,2.301416951417923,772.0,91.2,28,42.489249,0.95,7.0
11,19,222,sfcr3-8,8.0,0.4199451133608818,2.301416951417923,814.4,91.2,24,104.2895475,0.95,8.0
11,19,222,sfcr3-9,8.0,0.6563692912459373,3.1938460201025007,552.8000000000001,91.2,32,0.0,0.95,0.0
11,19,222,sfcr3-10,8.0,0.7951204255223274,3.320261064171791,855.2000000000002,91.2,26,224.754534,0.95,3.0
11,19,222,sfcr3-11,8.0,0.7951204255223274,3.320261064171791,796.8000000000001,91.2,28,0.0,0.95,0.0
11,19,222,sfcr3-13,8.0,0.6563692912459373,3.1938460201025007,815.9999999999999,91.2,28,84.7372455,0.95,8.0
11,19,222,sfcr3-14,8.0,0.6563692912459373,3.1938460201025007,744.0000000000001,91.2,24,82.334048,0.95,4.0
11,19,223,sfcr0-0,8.0,0.29968584328889847,2.1201401889324187,655.2,91.2,24,34.9197645,0.95,8.0
11,19,223,sfcr0-1,8.0,0.6563692912459373,3.1938460201025007,672.8000000000001,91.2,24,119.168147,0.95,9.0
11,19,223,sfcr0-2,8.0,0.6563692912459373,3.1938460201025007,620.8000000000001,91.2,18,61.055609000000004,0.95,10.0
11,19,223,sfcr0-3,8.0,0.3349021300673485,2.1201401889324187,608.8000000000001,91.2,24,35.422098500000004,0.95,8.0
11,19,223,sfcr0-4,8.0,0.7951204255223274,3.320261064171791,740.8000000000001,91.2,24,125.9436035,0.95,6.0
11,19,223,sfcr0-5,8.0,0.7951204255223274,3.320261064171791,657.6,91.2,16,100.5511125,0.95,6.0
11,19,223,sfcr0-6,8.0,0.7951204255223274,3.320261064171791,725.6000000000001,91.2,24,292.708362,0.95,7.0
11,19,223,sfcr0-7,8.0,0.325746051967144,1.6410363078117371,524.8000000000001,91.2,12,22.439636999999998,0.95,8.0
11,19,223,sfcr0-8,8.0,0.7951204255223274,3.320261064171791,484.0,91.2,24,151.701447,0.95,7.0
11,19,223,sfcr0-9,8.0,0.6563692912459373,3.1938460201025007,744.8000000000001,91.2,24,145.744119,0.95,11.0
11,19,223,sfcr0-10,8.0,0.5305413380265236,2.7356229543685915,649.6,91.2,20,32.333505,0.95,9.0
11,19,223,sfcr0-11,8.0,0.39335934817790985,2.301416951417923,616.0,91.2,20,30.348011,0.95,8.0
11,19,223,sfcr0-12,8.0,0.6563692912459373,3.1938460201025007,757.6,91.2,24,79.532153,0.95,8.0
11,19,223,sfcr0-13,8.0,0.6563692912459373,3.1938460201025007,746.4000000000001,91.2,20,161.5849745,0.95,8.0
11,19,223,sfcr0-14,8.0,0.7951204255223274,3.320261064171791,528.0,91.2,8,131.0670385,0.95,8.0
11,19,223,sfcr1-0,8.0,0.4199451133608818,1.5534925997257232,591.2,91.2,28,43.679902,0.95,8.0
11,19,223,sfcr1-1,8.0,0.5997773557901382,2.732589101791382,709.6,91.2,32,49.286009,0.95,8.0
11,19,223,sfcr1-2,8.0,0.7951204255223274,3.320261064171791,486.3999999999999,91.2,16,356.634236,0.95,9.0
11,19,223,sfcr1-3,8.0,0.39335934817790985,2.301416951417923,556.0,91.2,28,43.398523,0.95,8.0
11,19,223,sfcr1-4,8.0,0.7951204255223274,3.320261064171791,577.6,91.2,20,165.2481835,0.95,8.0
11,19,223,sfcr1-5,8.0,0.7951204255223274,3.320261064171791,850.4000000000001,91.2,28,158.292031,0.95,6.0
11,19,223,sfcr1-6,8.0,0.6563692912459373,3.1938460201025007,780.0000000000001,91.2,28,141.913867,0.95,9.0
11,19,223,sfcr1-7,8.0,0.7951204255223274,3.320261064171791,680.0,91.2,20,401.094602,0.95,6.0
11,19,223,sfcr1-8,8.0,0.7951204255223274,3.320261064171791,648.0000000000001,91.2,20,486.792538,0.95,7.0
11,19,223,sfcr1-9,8.0,0.6563692912459373,3.1938460201025007,740.0,91.2,28,85.1097865,0.95,6.0
11,19,223,sfcr1-10,8.0,0.6563692912459373,3.1938460201025007,812.0000000000001,91.2,20,42.0360505,0.95,8.0
11,19,223,sfcr1-11,8.0,0.7951204255223274,3.320261064171791,880.0000000000001,91.2,24,233.031091,0.95,7.0
11,19,223,sfcr1-12,8.0,0.7951204255223274,3.320261064171791,752.0,91.2,20,580.6716185,0.95,6.0
11,19,223,sfcr1-13,8.0,0.7951204255223274,3.320261064171791,801.6000000000001,91.2,16,352.141329,0.95,9.0
11,19,223,sfcr2-0,8.0,0.7951204255223274,3.320261064171791,1064.0,91.2,34,417.064699,0.95,9.0
11,19,223,sfcr2-1,8.0,0.6563692912459373,3.1938460201025007,865.6,91.2,32,351.635305,0.95,12.0
11,19,223,sfcr2-2,8.0,0.39335934817790985,2.301416951417923,672.8,91.2,32,54.56319,0.95,7.0
11,19,223,sfcr2-3,8.0,0.5305413380265236,2.7356229543685915,676.0,91.2,24,70.4968385,0.95,8.0
11,19,223,sfcr2-4,8.0,0.5305413380265236,2.7356229543685915,689.6,91.2,26,50.913848,0.95,7.0
11,19,223,sfcr2-5,8.0,0.7951204255223274,3.320261064171791,955.2,91.2,28,642.9472255000001,0.95,8.0
11,19,223,sfcr2-6,8.0,0.7951204255223274,3.320261064171791,768.0000000000001,91.2,28,55.711668,0.95,7.0
11,19,223,sfcr2-8,8.0,0.7951204255223274,3.320261064171791,841.6,91.2,28,74.631686,0.95,5.0
11,19,223,sfcr2-9,8.0,0.7951204255223274,3.320261064171791,776.0000000000001,91.2,24,669.9094175,0.95,8.0
11,19,223,sfcr2-10,8.0,0.5997773557901382,2.732589101791382,946.4,91.2,44,70.514983,0.95,8.0
11,19,223,sfcr2-11,8.0,0.7951204255223274,3.320261064171791,937.6000000000001,91.2,28,0.0,0.95,0.0
11,19,223,sfcr2-12,8.0,0.7951204255223274,3.320261064171791,687.2,91.2,28,541.7958960000001,0.95,2.0
11,19,223,sfcr2-13,8.0,0.7951204255223274,3.320261064171791,738.4000000000001,91.2,24,0.0,0.95,0.0
11,19,223,sfcr2-14,8.0,0.6563692912459373,3.1938460201025007,1052.0,91.2,32,141.2099065,0.95,8.0
11,19,223,sfcr3-0,8.0,0.7951204255223274,3.320261064171791,832.0,91.2,20,359.544795,0.95,1.0
11,19,223,sfcr3-1,8.0,0.5997773557901382,2.732589101791382,729.6,91.2,24,40.073797,0.95,7.0
11,19,223,sfcr3-2,8.0,0.6563692912459373,3.1938460201025007,926.4000000000002,91.2,18,31.170637499999998,0.95,8.0
11,19,223,sfcr3-3,8.0,0.7951204255223274,3.320261064171791,706.4,91.2,16,63.834033,0.95,6.0
11,19,223,sfcr3-4,8.0,0.6563692912459373,3.1938460201025007,1069.6,91.2,30,46.877013,0.95,3.0
11,19,223,sfcr3-5,8.0,0.39335934817790985,2.301416951417923,755.2,91.2,28,43.448079,0.95,7.0
11,19,223,sfcr3-6,8.0,0.5997773557901382,2.7356229543685915,860.8000000000002,91.2,26,36.516207,0.95,7.0
11,19,223,sfcr3-7,8.0,0.39335934817790985,2.301416951417923,772.0,91.2,28,47.09828,0.95,7.0
11,19,223,sfcr3-8,8.0,0.4199451133608818,2.301416951417923,814.4,91.2,24,35.787165,0.95,7.0
11,19,223,sfcr3-9,8.0,0.6563692912459373,3.1938460201025007,552.8000000000001,91.2,32,0.0,0.95,0.0
11,19,223,sfcr3-10,8.0,0.7951204255223274,3.320261064171791,855.2000000000002,91.2,26,409.0245995,0.95,4.0
11,19,223,sfcr3-11,8.0,0.7951204255223274,3.320261064171791,796.8000000000001,91.2,28,0.0,0.95,0.0
11,19,223,sfcr3-13,8.0,0.6563692912459373,3.1938460201025007,815.9999999999999,91.2,28,40.881072,0.95,7.0
11,19,223,sfcr3-14,8.0,0.6563692912459373,3.1938460201025007,744.0000000000001,91.2,24,278.481349,0.95,9.0
11,19,224,sfcr0-0,8.0,0.29968584328889847,2.1201401889324187,655.2,91.2,24,36.2787215,0.95,8.0
11,19,224,sfcr0-1,8.0,0.6563692912459373,3.1938460201025007,672.8000000000001,91.2,24,266.139898,0.95,5.0
11,19,224,sfcr0-2,8.0,0.6563692912459373,3.1938460201025007,620.8000000000001,91.2,18,60.44337,0.95,6.0
11,19,224,sfcr0-3,8.0,0.3349021300673485,2.1201401889324187,608.8000000000001,91.2,24,37.0134695,0.95,8.0
11,19,224,sfcr0-4,8.0,0.7951204255223274,3.320261064171791,740.8000000000001,91.2,24,347.9802,0.95,8.0
11,19,224,sfcr0-5,8.0,0.7951204255223274,3.320261064171791,657.6,91.2,16,272.738517,0.95,7.0
11,19,224,sfcr0-6,8.0,0.7951204255223274,3.320261064171791,725.6000000000001,91.2,24,464.07872899999995,0.95,8.0
11,19,224,sfcr0-7,8.0,0.325746051967144,1.6410363078117371,524.8000000000001,91.2,12,25.0376635,0.95,8.0
11,19,224,sfcr0-8,8.0,0.7951204255223274,3.320261064171791,484.0,91.2,24,543.375309,0.95,8.0
11,19,224,sfcr0-9,8.0,0.6563692912459373,3.1938460201025007,744.8000000000001,91.2,24,188.650888,0.95,5.0
11,19,224,sfcr0-10,8.0,0.5305413380265236,2.7356229543685915,649.6,91.2,20,38.3011515,0.95,8.0
11,19,224,sfcr0-11,8.0,0.39335934817790985,2.301416951417923,616.0,91.2,20,33.482607,0.95,8.0
11,19,224,sfcr0-12,8.0,0.6563692912459373,3.1938460201025007,757.6,91.2,24,87.442477,0.95,6.0
11,19,224,sfcr0-13,8.0,0.6563692912459373,3.1938460201025007,746.4000000000001,91.2,20,95.0518025,0.95,4.0
11,19,224,sfcr0-14,8.0,0.7951204255223274,3.320261064171791,528.0,91.2,8,25.1004675,0.95,6.0
11,19,224,sfcr1-0,8.0,0.4199451133608818,1.5534925997257232,591.2,91.2,28,49.7096245,0.95,8.0
11,19,224,sfcr1-1,8.0,0.5997773557901382,2.732589101791382,709.6,91.2,32,65.3264625,0.95,8.0
11,19,224,sfcr1-2,8.0,0.7951204255223274,3.320261064171791,486.3999999999999,91.2,16,510.16098,0.95,6.0
11,19,224,sfcr1-3,8.0,0.39335934817790985,2.301416951417923,556.0,91.2,28,55.144307,0.95,8.0
11,19,224,sfcr1-4,8.0,0.7951204255223274,3.320261064171791,577.6,91.2,20,333.12451350000003,0.95,8.0
11,19,224,sfcr1-5,8.0,0.7951204255223274,3.320261064171791,850.4000000000001,91.2,28,181.440786,0.95,8.0
11,19,224,sfcr1-6,8.0,0.6563692912459373,3.1938460201025007,780.0000000000001,91.2,28,129.8918285,0.95,6.0
11,19,224,sfcr1-7,8.0,0.7951204255223274,3.320261064171791,680.0,91.2,20,275.233451,0.95,7.0
11,19,224,sfcr1-8,8.0,0.7951204255223274,3.320261064171791,648.0000000000001,91.2,20,458.408792,0.95,7.0
11,19,224,sfcr1-9,8.0,0.6563692912459373,3.1938460201025007,740.0,91.2,28,121.54171550000001,0.95,6.0
11,19,224,sfcr1-10,8.0,0.6563692912459373,3.1938460201025007,812.0000000000001,91.2,20,95.478346,0.95,7.0
11,19,224,sfcr1-11,8.0,0.7951204255223274,3.320261064171791,880.0000000000001,91.2,24,564.149367,0.95,7.0
11,19,224,sfcr1-12,8.0,0.7951204255223274,3.320261064171791,752.0,91.2,20,516.2487585,0.95,6.0
11,19,224,sfcr1-13,8.0,0.7951204255223274,3.320261064171791,801.6000000000001,91.2,16,374.8901105,0.95,8.0
11,19,224,sfcr2-0,8.0,0.7951204255223274,3.320261064171791,1064.0,91.2,34,520.5404975,0.95,6.0
11,19,224,sfcr2-1,8.0,0.6563692912459373,3.1938460201025007,865.6,91.2,32,234.708837,0.95,3.0
11,19,224,sfcr2-2,8.0,0.39335934817790985,2.301416951417923,672.8,91.2,32,61.578921,0.95,7.0
11,19,224,sfcr2-3,8.0,0.5305413380265236,2.7356229543685915,676.0,91.2,24,54.630381,0.95,5.0
11,19,224,sfcr2-4,8.0,0.5305413380265236,2.7356229543685915,689.6,91.2,26,66.974602,0.95,7.0
11,19,224,sfcr2-5,8.0,0.7951204255223274,3.320261064171791,955.2,91.2,28,467.542206,0.95,1.0
11,19,224,sfcr2-6,8.0,0.7951204255223274,3.320261064171791,768.0000000000001,91.2,28,141.109161,0.95,7.0
11,19,224,sfcr2-8,8.0,0.7951204255223274,3.320261064171791,841.6,91.2,28,131.032422,0.95,7.0
11,19,224,sfcr2-9,8.0,0.7951204255223274,3.320261064171791,776.0000000000001,91.2,24,636.980122,0.95,5.0
11,19,224,sfcr2-10,8.0,0.5997773557901382,2.732589101791382,946.4,91.2,44,151.7610175,0.95,6.0
11,19,224,sfcr2-11,8.0,0.7951204255223274,3.320261064171791,937.6000000000001,91.2,28,0.0,0.95,0.0
11,19,224,sfcr2-12,8.0,0.7951204255223274,3.320261064171791,687.2,91.2,28,745.978289,0.95,10.0
11,19,224,sfcr2-13,8.0,0.7951204255223274,3.320261064171791,738.4000000000001,91.2,24,0.0,0.95,0.0
11,19,224,sfcr2-14,8.0,0.6563692912459373,3.1938460201025007,1052.0,91.2,32,248.22343800000002,0.95,4.0
11,19,224,sfcr3-0,8.0,0.7951204255223274,3.320261064171791,832.0,91.2,20,280.628821,0.95,6.0
11,19,224,sfcr3-1,8.0,0.5997773557901382,2.732589101791382,729.6,91.2,24,87.586949,0.95,7.0
11,19,224,sfcr3-2,8.0,0.6563692912459373,3.1938460201025007,926.4000000000002,91.2,18,81.0547755,0.95,6.0
11,19,224,sfcr3-3,8.0,0.7951204255223274,3.320261064171791,706.4,91.2,16,307.1572705,0.95,8.0
11,19,224,sfcr3-4,8.0,0.6563692912459373,3.1938460201025007,1069.6,91.2,30,101.9105675,0.95,2.0
11,19,224,sfcr3-5,8.0,0.39335934817790985,2.301416951417923,755.2,91.2,28,49.808603,0.95,7.0
11,19,224,sfcr3-6,8.0,0.5997773557901382,2.7356229543685915,860.8000000000002,91.2,26,54.0300515,0.95,6.0
11,19,224,sfcr3-7,8.0,0.39335934817790985,2.301416951417923,772.0,91.2,28,49.739869,0.95,7.0
11,19,224,sfcr3-8,8.0,0.4199451133608818,2.301416951417923,814.4,91.2,24,44.790598,0.95,7.0
11,19,224,sfcr3-9,8.0,0.6563692912459373,3.1938460201025007,552.8000000000001,91.2,32,0.0,0.95,0.0
11,19,224,sfcr3-10,8.0,0.7951204255223274,3.320261064171791,855.2000000000002,91.2,26,671.960362,0.95,3.0
11,19,224,sfcr3-11,8.0,0.7951204255223274,3.320261064171791,796.8000000000001,91.2,28,0.0,0.95,0.0
11,19,224,sfcr3-13,8.0,0.6563692912459373,3.1938460201025007,815.9999999999999,91.2,28,146.190709,0.95,6.0
11,19,224,sfcr3-14,8.0,0.6563692912459373,3.1938460201025007,744.0000000000001,91.2,24,116.844522,0.95,6.0
11,19,225,sfcr0-0,8.0,0.29968584328889847,2.1201401889324187,655.2,91.2,24,41.0605555,0.95,8.0
11,19,225,sfcr0-1,8.0,0.6563692912459373,3.1938460201025007,672.8000000000001,91.2,24,223.59296,0.95,10.0
11,19,225,sfcr0-2,8.0,0.6563692912459373,3.1938460201025007,620.8000000000001,91.2,18,228.646436,0.95,7.0
11,19,225,sfcr0-3,8.0,0.3349021300673485,2.1201401889324187,608.8000000000001,91.2,24,56.4310775,0.95,8.0
11,19,225,sfcr0-4,8.0,0.7951204255223274,3.320261064171791,740.8000000000001,91.2,24,208.07705099999998,0.95,10.0
11,19,225,sfcr0-5,8.0,0.7951204255223274,3.320261064171791,657.6,91.2,16,686.600393,0.95,5.0
11,19,225,sfcr0-6,8.0,0.7951204255223274,3.320261064171791,725.6000000000001,91.2,24,298.16942,0.95,9.0
11,19,225,sfcr0-7,8.0,0.325746051967144,1.6410363078117371,524.8000000000001,91.2,12,26.684492,0.95,8.0
11,19,225,sfcr0-8,8.0,0.7951204255223274,3.320261064171791,484.0,91.2,24,204.537714,0.95,9.0
11,19,225,sfcr0-9,8.0,0.6563692912459373,3.1938460201025007,744.8000000000001,91.2,24,461.16545700000006,0.95,8.0
11,19,225,sfcr0-10,8.0,0.5305413380265236,2.7356229543685915,649.6,91.2,20,50.949913,0.95,7.0
11,19,225,sfcr0-11,8.0,0.39335934817790985,2.301416951417923,616.0,91.2,20,35.5751635,0.95,8.0
11,19,225,sfcr0-12,8.0,0.6563692912459373,3.1938460201025007,757.6,91.2,24,291.572241,0.95,9.0
11,19,225,sfcr0-13,8.0,0.6563692912459373,3.1938460201025007,746.4000000000001,91.2,20,0.0,0.95,0.0
11,19,225,sfcr0-14,8.0,0.7951204255223274,3.320261064171791,528.0,91.2,8,105.57201,0.95,11.0
11,19,225,sfcr1-0,8.0,0.4199451133608818,1.5534925997257232,591.2,91.2,28,45.8555085,0.95,8.0
11,19,225,sfcr1-1,8.0,0.5997773557901382,2.732589101791382,709.6,91.2,32,59.398986,0.95,7.0
11,19,225,sfcr1-2,8.0,0.7951204255223274,3.320261064171791,486.3999999999999,91.2,16,537.989827,0.95,9.0
11,19,225,sfcr1-3,8.0,0.39335934817790985,2.301416951417923,556.0,91.2,28,51.7985725,0.95,8.0
11,19,225,sfcr1-4,8.0,0.7951204255223274,3.320261064171791,577.6,91.2,20,484.16654400000004,0.95,6.0
11,19,225,sfcr1-5,8.0,0.7951204255223274,3.320261064171791,850.4000000000001,91.2,28,301.77801550000004,0.95,8.0
11,19,225,sfcr1-6,8.0,0.6563692912459373,3.1938460201025007,780.0000000000001,91.2,28,186.892028,0.95,7.0
11,19,225,sfcr1-7,8.0,0.7951204255223274,3.320261064171791,680.0,91.2,20,324.657604,0.95,9.0
11,19,225,sfcr1-8,8.0,0.7951204255223274,3.320261064171791,648.0000000000001,91.2,20,713.853017,0.95,6.0
11,19,225,sfcr1-9,8.0,0.6563692912459373,3.1938460201025007,740.0,91.2,28,251.9579285,0.95,8.0
11,19,225,sfcr1-10,8.0,0.6563692912459373,3.1938460201025007,812.0000000000001,91.2,20,192.2471505,0.95,8.0
11,19,225,sfcr1-11,8.0,0.7951204255223274,3.320261064171791,880.0000000000001,91.2,24,600.265712,0.95,7.0
11,19,225,sfcr1-12,8.0,0.7951204255223274,3.320261064171791,752.0,91.2,20,826.8138409999999,0.95,4.0
11,19,225,sfcr1-13,8.0,0.7951204255223274,3.320261064171791,801.6000000000001,91.2,16,313.1708155,0.95,8.0
11,19,225,sfcr2-0,8.0,0.7951204255223274,3.320261064171791,1064.0,91.2,34,866.495662,0.95,7.0
11,19,225,sfcr2-1,8.0,0.6563692912459373,3.1938460201025007,865.6,91.2,32,552.649572,0.95,9.0
11,19,225,sfcr2-2,8.0,0.39335934817790985,2.301416951417923,672.8,91.2,32,81.815638,0.95,8.0
11,19,225,sfcr2-3,8.0,0.5305413380265236,2.7356229543685915,676.0,91.2,24,990.5894825,0.95,4.0
11,19,225,sfcr2-4,8.0,0.5305413380265236,2.7356229543685915,689.6,91.2,26,103.969369,0.95,8.0
11,19,225,sfcr2-5,8.0,0.7951204255223274,3.320261064171791,955.2,91.2,28,1626.710786,0.95,6.0
11,19,225,sfcr2-6,8.0,0.7951204255223274,3.320261064171791,768.0000000000001,91.2,28,336.748595,0.95,7.0
11,19,225,sfcr2-8,8.0,0.7951204255223274,3.320261064171791,841.6,91.2,28,213.829852,0.95,8.0
11,19,225,sfcr2-9,8.0,0.7951204255223274,3.320261064171791,776.0000000000001,91.2,24,835.940118,0.95,7.0
11,19,225,sfcr2-10,8.0,0.5997773557901382,2.732589101791382,946.4,91.2,44,106.560118,0.95,7.0
11,19,225,sfcr2-11,8.0,0.7951204255223274,3.320261064171791,937.6000000000001,91.2,28,0.0,0.95,0.0
