individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
7,3,150,sfcr0-7,11.0,0.43681079149246216,1.7937372356653214,693.0,125.4,24,973.9098495,0.95,8.0
7,3,150,sfcr0-8,11.0,0.43681079149246216,1.7937372356653214,821.7,125.4,20,978.341369,0.95,9.0
7,3,150,sfcr0-9,11.0,0.4443252608180046,1.9121265053749084,739.1999999999999,125.4,16,1441.640738,0.95,6.0
7,3,150,sfcr0-10,11.0,0.4443252608180046,1.9121265053749084,843.6999999999999,125.4,24,2227.9933709999996,0.95,4.0
7,3,150,sfcr0-11,11.0,0.9839639142155647,3.736745077371597,1041.7000000000003,125.4,14,1123.823087,0.95,7.0
7,3,150,sfcr0-12,11.0,0.4443252608180046,1.9121265053749084,1005.4000000000001,125.4,18,3178.5538225,0.95,8.0
7,3,150,sfcr0-13,11.0,0.4443252608180046,1.9121265053749084,716.1,125.4,12,963.825482,0.95,9.0
7,3,150,sfcr0-14,11.0,0.4983385428786278,2.7560071468353273,1073.6000000000001,125.4,26,2728.4400505000003,0.95,14.0
7,3,150,sfcr1-0,11.0,0.4983385428786278,2.7560071468353273,1035.1000000000001,125.4,32,1291.58712,0.95,7.0
7,3,150,sfcr1-1,11.0,0.9839639142155647,3.736745077371597,1188.0,125.4,30,1366.083582,0.95,10.0
7,3,150,sfcr1-2,11.0,0.9839639142155647,3.736745077371597,965.8,125.4,20,2106.484236,0.95,5.0
7,3,150,sfcr1-3,11.0,0.9839639142155647,3.736745077371597,1074.7,125.4,24,2038.6989965,0.95,6.0
7,3,150,sfcr1-4,11.0,0.9839639142155647,3.736745077371597,1278.2,125.4,32,1841.0080480000001,0.95,12.0
7,3,150,sfcr1-5,11.0,0.4983385428786278,2.7560071468353273,839.3,125.4,32,1109.6534394999999,0.95,10.0
7,3,150,sfcr1-6,11.0,0.9839639142155647,4.053655502200127,1282.6000000000004,125.4,32,3496.833786,0.95,5.0
7,3,150,sfcr1-8,11.0,0.4983385428786278,2.7560071468353273,1131.8999999999999,125.4,26,1356.44972,0.95,6.0
7,3,150,sfcr1-9,11.0,0.5652545318007469,3.6780475616455077,959.2,125.4,24,1366.196147,0.95,12.0
7,3,150,sfcr1-11,11.0,0.4443252608180046,1.9121265053749084,913.0,125.4,26,963.9430565,0.95,4.0
7,3,150,sfcr1-12,11.0,0.9839639142155647,3.736745077371597,889.9000000000001,125.4,10,2057.510889,0.95,11.0
7,3,150,sfcr1-13,11.0,0.9839639142155647,4.053655502200127,975.7,125.4,20,2805.616145,0.95,8.0
7,3,150,sfcr1-14,11.0,0.9839639142155647,3.736745077371597,1267.2000000000003,125.4,30,1753.772653,0.95,5.0
7,3,150,sfcr2-0,11.0,0.9839639142155647,3.736745077371597,981.2000000000002,125.4,20,1814.206141,0.95,7.0
7,3,150,sfcr2-1,11.0,0.9839639142155647,4.053655502200127,1391.5,125.4,24,0.0,0.95,0.0
7,3,150,sfcr2-2,11.0,0.9839639142155647,3.736745077371597,1285.8999999999999,125.4,30,0.0,0.95,0.0
7,3,150,sfcr2-3,11.0,0.5683599933981895,4.053655502200127,1600.4999999999998,125.4,38,0.0,0.95,0.0
7,3,150,sfcr2-4,11.0,0.9839639142155647,3.736745077371597,1039.5000000000002,125.4,48,2388.1271880000004,0.95,10.0
7,3,150,sfcr2-5,11.0,0.9839639142155647,3.736745077371597,1252.9000000000003,125.4,20,0.0,0.95,0.0
7,3,150,sfcr2-6,11.0,0.9839639142155647,3.736745077371597,1534.5,125.4,34,0.0,0.95,0.0
7,3,150,sfcr2-7,11.0,0.5683599933981895,4.053655502200127,1190.2,125.4,38,1309.979368,0.95,9.0
7,3,150,sfcr2-8,11.0,0.9839639142155647,3.736745077371597,1314.5,125.4,36,1561.260471,0.95,5.0
7,3,150,sfcr2-9,11.0,0.4443252608180046,2.694586139917374,1207.8,125.4,26,980.482208,0.95,3.0
7,3,150,sfcr2-10,11.0,0.9839639142155647,4.053655502200127,1481.7,125.4,40,1309.5515365,0.95,6.0
7,3,150,sfcr2-11,11.0,0.5683599933981895,4.053655502200127,1334.3,125.4,32,1412.194457,0.95,1.0
7,3,150,sfcr2-12,11.0,0.9839639142155647,3.736745077371597,1181.4,125.4,40,0.0,0.95,0.0
7,3,150,sfcr2-13,11.0,0.5683599933981895,4.053655502200127,1076.9,125.4,30,0.0,0.95,0.0
7,3,150,sfcr2-14,11.0,0.9839639142155647,4.053655502200127,1406.8999999999999,125.4,38,2575.4002794999997,0.95,4.0
7,3,150,sfcr3-0,11.0,0.3918713703751564,1.483267042040825,1005.4000000000001,125.4,36,3163.168186,0.95,9.0
7,3,150,sfcr3-1,11.0,0.9839639142155647,4.053655502200127,1079.1,125.4,30,0.0,0.95,0.0
7,3,150,sfcr3-2,11.0,0.5683599933981895,4.053655502200127,1015.3000000000001,125.4,22,0.0,0.95,0.0
7,3,150,sfcr3-3,11.0,0.4983385428786278,2.7560071468353273,1059.3,125.4,22,0.0,0.95,0.0
7,3,150,sfcr3-4,11.0,0.9839639142155647,4.053655502200127,1320.0000000000002,125.4,30,1608.845057,0.95,6.0
7,3,150,sfcr3-5,11.0,0.5683599933981895,4.053655502200127,1108.8000000000002,125.4,28,968.0473870000001,0.95,4.0
7,3,150,sfcr3-7,11.0,0.5652545318007469,3.6780475616455077,1255.1000000000001,125.4,32,0.0,0.95,0.0
7,3,150,sfcr3-8,11.0,0.9839639142155647,3.736745077371597,1056.0000000000002,125.4,24,2886.5488520000004,0.95,2.0
7,3,150,sfcr3-9,11.0,0.9839639142155647,3.736745077371597,727.1000000000001,125.4,12,2371.789328,0.95,5.0
7,3,150,sfcr3-10,11.0,0.5652545318007469,3.6780475616455077,1068.1000000000001,125.4,26,0.0,0.95,0.0
7,3,150,sfcr3-11,11.0,0.9839639142155647,3.736745077371597,1270.5,125.4,28,0.0,0.95,0.0
7,3,150,sfcr3-12,11.0,0.9839639142155647,4.053655502200127,1299.1,125.4,28,1960.978624,0.95,3.0
7,3,150,sfcr3-13,11.0,0.9839639142155647,4.053655502200127,852.5,125.4,16,0.0,0.95,0.0
7,3,150,sfcr3-14,11.0,0.5683599933981895,4.053655502200127,902.0,125.4,24,0.0,0.95,0.0
7,3,151,sfcr0-0,11.0,0.5652545318007469,3.6780475616455077,902.0,125.4,20,1492.6020745,0.95,10.0
7,3,151,sfcr0-1,11.0,0.4983385428786278,2.7560071468353273,971.3,125.4,18,994.8932305,0.95,10.0
7,3,151,sfcr0-2,11.0,0.3918713703751564,1.483267042040825,861.3,125.4,24,1002.17378,0.95,5.0
7,3,151,sfcr0-3,11.0,0.9839639142155647,3.736745077371597,680.9000000000001,125.4,18,1649.858447,0.95,13.0
7,3,151,sfcr0-4,11.0,0.4443252608180046,1.9121265053749084,880.0,125.4,22,1006.481575,0.95,15.0
7,3,151,sfcr0-5,11.0,0.9839639142155647,3.736745077371597,577.5,125.4,8,2131.763893,0.95,6.0
7,3,151,sfcr0-6,11.0,0.5652545318007469,3.6780475616455077,819.5,125.4,20,1283.244512,0.95,3.0
7,3,151,sfcr0-7,11.0,0.43681079149246216,1.7937372356653214,693.0,125.4,24,1009.230507,0.95,9.0
7,3,151,sfcr0-8,11.0,0.43681079149246216,1.7937372356653214,821.7,125.4,20,2324.3426145000003,0.95,14.0
7,3,151,sfcr0-9,11.0,0.4443252608180046,1.9121265053749084,739.1999999999999,125.4,16,1940.909061,0.95,9.0
7,3,151,sfcr0-10,11.0,0.4443252608180046,1.9121265053749084,843.6999999999999,125.4,24,1463.9955774999999,0.95,8.0
7,3,151,sfcr0-11,11.0,0.9839639142155647,3.736745077371597,1041.7000000000003,125.4,14,1364.251291,0.95,13.0
7,3,151,sfcr0-12,11.0,0.4443252608180046,1.9121265053749084,1005.4000000000001,125.4,18,2317.9356820000003,0.95,8.0
7,3,151,sfcr0-13,11.0,0.4443252608180046,1.9121265053749084,716.1,125.4,12,994.648011,0.95,10.0
7,3,151,sfcr0-14,11.0,0.4983385428786278,2.7560071468353273,1073.6000000000001,125.4,26,1052.6795465,0.95,12.0
7,3,151,sfcr1-0,11.0,0.4983385428786278,2.7560071468353273,1035.1000000000001,125.4,32,2692.485806,0.95,5.0
7,3,151,sfcr1-1,11.0,0.9839639142155647,3.736745077371597,1188.0,125.4,30,2313.7398005,0.95,4.0
7,3,151,sfcr1-2,11.0,0.9839639142155647,3.736745077371597,965.8,125.4,20,2307.7822265,0.95,12.0
7,3,151,sfcr1-3,11.0,0.9839639142155647,3.736745077371597,1074.7,125.4,24,3475.849975,0.95,5.0
7,3,151,sfcr1-4,11.0,0.9839639142155647,3.736745077371597,1278.2,125.4,32,1217.7423720000002,0.95,8.0
7,3,151,sfcr1-5,11.0,0.4983385428786278,2.7560071468353273,839.3,125.4,32,1061.778066,0.95,9.0
7,3,151,sfcr1-6,11.0,0.9839639142155647,4.053655502200127,1282.6000000000004,125.4,32,3295.086334,0.95,8.0
7,3,151,sfcr1-8,11.0,0.4983385428786278,2.7560071468353273,1131.8999999999999,125.4,26,2338.4071485,0.95,12.0
7,3,151,sfcr1-9,11.0,0.5652545318007469,3.6780475616455077,959.2,125.4,24,1757.87058,0.95,7.0
7,3,151,sfcr1-11,11.0,0.4443252608180046,1.9121265053749084,913.0,125.4,26,1020.396369,0.95,7.0
7,3,151,sfcr1-12,11.0,0.9839639142155647,3.736745077371597,889.9000000000001,125.4,10,4257.282592,0.95,5.0
7,3,151,sfcr1-13,11.0,0.9839639142155647,4.053655502200127,975.7,125.4,20,2242.505129,0.95,9.0
7,3,151,sfcr1-14,11.0,0.9839639142155647,3.736745077371597,1267.2000000000003,125.4,30,1532.0599495000001,0.95,8.0
7,3,151,sfcr2-0,11.0,0.9839639142155647,3.736745077371597,981.2000000000002,125.4,20,6519.986845,0.95,1.0
7,3,151,sfcr2-1,11.0,0.9839639142155647,4.053655502200127,1391.5,125.4,24,0.0,0.95,0.0
7,3,151,sfcr2-2,11.0,0.9839639142155647,3.736745077371597,1285.8999999999999,125.4,30,0.0,0.95,0.0
7,3,151,sfcr2-3,11.0,0.5683599933981895,4.053655502200127,1600.4999999999998,125.4,38,0.0,0.95,0.0
7,3,151,sfcr2-4,11.0,0.9839639142155647,3.736745077371597,1039.5000000000002,125.4,48,3283.8764535,0.95,6.0
7,3,151,sfcr2-5,11.0,0.9839639142155647,3.736745077371597,1252.9000000000003,125.4,20,0.0,0.95,0.0
7,3,151,sfcr2-6,11.0,0.9839639142155647,3.736745077371597,1534.5,125.4,34,6574.017312,0.95,1.0
7,3,151,sfcr2-7,11.0,0.5683599933981895,4.053655502200127,1190.2,125.4,38,1937.8303115,0.95,8.0
7,3,151,sfcr2-8,11.0,0.9839639142155647,3.736745077371597,1314.5,125.4,36,2059.986832,0.95,17.0
7,3,151,sfcr2-9,11.0,0.4443252608180046,2.694586139917374,1207.8,125.4,26,4205.993153,0.95,7.0
7,3,151,sfcr2-10,11.0,0.9839639142155647,4.053655502200127,1481.7,125.4,40,3079.140243,0.95,5.0
7,3,151,sfcr2-11,11.0,0.5683599933981895,4.053655502200127,1334.3,125.4,32,2033.293074,0.95,3.0
7,3,151,sfcr2-12,11.0,0.9839639142155647,3.736745077371597,1181.4,125.4,40,0.0,0.95,0.0
7,3,151,sfcr2-13,11.0,0.5683599933981895,4.053655502200127,1076.9,125.4,30,0.0,0.95,0.0
7,3,151,sfcr2-14,11.0,0.9839639142155647,4.053655502200127,1406.8999999999999,125.4,38,0.0,0.95,0.0
7,3,151,sfcr3-0,11.0,0.3918713703751564,1.483267042040825,1005.4000000000001,125.4,36,1481.2872164999999,0.95,10.0
7,3,151,sfcr3-1,11.0,0.9839639142155647,4.053655502200127,1079.1,125.4,30,0.0,0.95,0.0
7,3,151,sfcr3-2,11.0,0.5683599933981895,4.053655502200127,1015.3000000000001,125.4,22,0.0,0.95,0.0
7,3,151,sfcr3-3,11.0,0.4983385428786278,2.7560071468353273,1059.3,125.4,22,0.0,0.95,0.0
7,3,151,sfcr3-4,11.0,0.9839639142155647,4.053655502200127,1320.0000000000002,125.4,30,1487.140628,0.95,3.0
7,3,151,sfcr3-5,11.0,0.5683599933981895,4.053655502200127,1108.8000000000002,125.4,28,1008.971249,0.95,7.0
7,3,151,sfcr3-7,11.0,0.5652545318007469,3.6780475616455077,1255.1000000000001,125.4,32,0.0,0.95,0.0
7,3,151,sfcr3-8,11.0,0.9839639142155647,3.736745077371597,1056.0000000000002,125.4,24,1003.057565,0.95,5.0
7,3,151,sfcr3-9,11.0,0.9839639142155647,3.736745077371597,727.1000000000001,125.4,12,1152.934689,0.95,5.0
7,3,151,sfcr3-10,11.0,0.5652545318007469,3.6780475616455077,1068.1000000000001,125.4,26,0.0,0.95,0.0
7,3,151,sfcr3-11,11.0,0.9839639142155647,3.736745077371597,1270.5,125.4,28,0.0,0.95,0.0
7,3,151,sfcr3-12,11.0,0.9839639142155647,4.053655502200127,1299.1,125.4,28,1785.449182,0.95,3.0
7,3,151,sfcr3-13,11.0,0.9839639142155647,4.053655502200127,852.5,125.4,16,0.0,0.95,0.0
7,3,151,sfcr3-14,11.0,0.5683599933981895,4.053655502200127,902.0,125.4,24,0.0,0.95,0.0
7,3,152,sfcr0-0,11.0,0.5652545318007469,3.6780475616455077,902.0,125.4,20,1037.831884,0.95,11.0
7,3,152,sfcr0-1,11.0,0.4983385428786278,2.7560071468353273,971.3,125.4,18,967.5153425,0.95,10.0
7,3,152,sfcr0-2,11.0,0.3918713703751564,1.483267042040825,861.3,125.4,24,2609.653111,0.95,6.0
7,3,152,sfcr0-3,11.0,0.9839639142155647,3.736745077371597,680.9000000000001,125.4,18,5877.219071,0.95,5.0
7,3,152,sfcr0-4,11.0,0.4443252608180046,1.9121265053749084,880.0,125.4,22,979.035343,0.95,8.0
7,3,152,sfcr0-5,11.0,0.9839639142155647,3.736745077371597,577.5,125.4,8,2302.1442635000003,0.95,12.0
7,3,152,sfcr0-6,11.0,0.5652545318007469,3.6780475616455077,819.5,125.4,20,3838.1783430000005,0.95,4.0
7,3,152,sfcr0-7,11.0,0.43681079149246216,1.7937372356653214,693.0,125.4,24,990.431912,0.95,9.0
7,3,152,sfcr0-8,11.0,0.43681079149246216,1.7937372356653214,821.7,125.4,20,986.5798035,0.95,10.0
7,3,152,sfcr0-9,11.0,0.4443252608180046,1.9121265053749084,739.1999999999999,125.4,16,967.986984,0.95,9.0
7,3,152,sfcr0-10,11.0,0.4443252608180046,1.9121265053749084,843.6999999999999,125.4,24,971.854052,0.95,8.0
7,3,152,sfcr0-11,11.0,0.9839639142155647,3.736745077371597,1041.7000000000003,125.4,14,1295.084249,0.95,8.0
7,3,152,sfcr0-12,11.0,0.4443252608180046,1.9121265053749084,1005.4000000000001,125.4,18,976.442098,0.95,9.0
7,3,152,sfcr0-13,11.0,0.4443252608180046,1.9121265053749084,716.1,125.4,12,958.638103,0.95,9.0
7,3,152,sfcr0-14,11.0,0.4983385428786278,2.7560071468353273,1073.6000000000001,125.4,26,1037.260627,0.95,11.0
7,3,152,sfcr1-0,11.0,0.4983385428786278,2.7560071468353273,1035.1000000000001,125.4,32,1594.4448745,0.95,6.0
7,3,152,sfcr1-1,11.0,0.9839639142155647,3.736745077371597,1188.0,125.4,30,2401.1979494999996,0.95,6.0
7,3,152,sfcr1-2,11.0,0.9839639142155647,3.736745077371597,965.8,125.4,20,1681.063781,0.95,7.0
7,3,152,sfcr1-3,11.0,0.9839639142155647,3.736745077371597,1074.7,125.4,24,2524.3859955,0.95,14.0
7,3,152,sfcr1-4,11.0,0.9839639142155647,3.736745077371597,1278.2,125.4,32,1043.5989955,0.95,8.0
7,3,152,sfcr1-5,11.0,0.4983385428786278,2.7560071468353273,839.3,125.4,32,1080.982615,0.95,13.0
7,3,152,sfcr1-6,11.0,0.9839639142155647,4.053655502200127,1282.6000000000004,125.4,32,2800.978497,0.95,5.0
7,3,152,sfcr1-8,11.0,0.4983385428786278,2.7560071468353273,1131.8999999999999,125.4,26,1944.472375,0.95,13.0
7,3,152,sfcr1-9,11.0,0.5652545318007469,3.6780475616455077,959.2,125.4,24,1655.947765,0.95,10.0
7,3,152,sfcr1-11,11.0,0.4443252608180046,1.9121265053749084,913.0,125.4,26,987.7973155,0.95,8.0
7,3,152,sfcr1-12,11.0,0.9839639142155647,3.736745077371597,889.9000000000001,125.4,10,1897.54572,0.95,15.0
7,3,152,sfcr1-13,11.0,0.9839639142155647,4.053655502200127,975.7,125.4,20,1733.854726,0.95,13.0
7,3,152,sfcr1-14,11.0,0.9839639142155647,3.736745077371597,1267.2000000000003,125.4,30,1969.026495,0.95,6.0
7,3,152,sfcr2-0,11.0,0.9839639142155647,3.736745077371597,981.2000000000002,125.4,20,2352.1768575,0.95,14.0
7,3,152,sfcr2-1,11.0,0.9839639142155647,4.053655502200127,1391.5,125.4,24,0.0,0.95,0.0
7,3,152,sfcr2-2,11.0,0.9839639142155647,3.736745077371597,1285.8999999999999,125.4,30,0.0,0.95,0.0
7,3,152,sfcr2-3,11.0,0.5683599933981895,4.053655502200127,1600.4999999999998,125.4,38,0.0,0.95,0.0
7,3,152,sfcr2-4,11.0,0.9839639142155647,3.736745077371597,1039.5000000000002,125.4,48,2787.150724,0.95,3.0
7,3,152,sfcr2-5,11.0,0.9839639142155647,3.736745077371597,1252.9000000000003,125.4,20,0.0,0.95,0.0
7,3,152,sfcr2-6,11.0,0.9839639142155647,3.736745077371597,1534.5,125.4,34,3446.148384,0.95,6.0
7,3,152,sfcr2-7,11.0,0.5683599933981895,4.053655502200127,1190.2,125.4,38,1417.1524245,0.95,10.0
7,3,152,sfcr2-8,11.0,0.9839639142155647,3.736745077371597,1314.5,125.4,36,1970.5112955,0.95,8.0
7,3,152,sfcr2-9,11.0,0.4443252608180046,2.694586139917374,1207.8,125.4,26,990.301859,0.95,5.0
7,3,152,sfcr2-10,11.0,0.9839639142155647,4.053655502200127,1481.7,125.4,40,4104.797372,0.95,4.0
7,3,152,sfcr2-11,11.0,0.5683599933981895,4.053655502200127,1334.3,125.4,32,4356.498177,0.95,7.0
7,3,152,sfcr2-12,11.0,0.9839639142155647,3.736745077371597,1181.4,125.4,40,0.0,0.95,0.0
7,3,152,sfcr2-13,11.0,0.5683599933981895,4.053655502200127,1076.9,125.4,30,0.0,0.95,0.0
7,3,152,sfcr2-14,11.0,0.9839639142155647,4.053655502200127,1406.8999999999999,125.4,38,3192.593348,0.95,5.0
7,3,152,sfcr3-0,11.0,0.3918713703751564,1.483267042040825,1005.4000000000001,125.4,36,991.082174,0.95,9.0
7,3,152,sfcr3-1,11.0,0.9839639142155647,4.053655502200127,1079.1,125.4,30,0.0,0.95,0.0
7,3,152,sfcr3-2,11.0,0.5683599933981895,4.053655502200127,1015.3000000000001,125.4,22,0.0,0.95,0.0
7,3,152,sfcr3-3,11.0,0.4983385428786278,2.7560071468353273,1059.3,125.4,22,0.0,0.95,0.0
7,3,152,sfcr3-4,11.0,0.9839639142155647,4.053655502200127,1320.0000000000002,125.4,30,1351.257278,0.95,7.0
7,3,152,sfcr3-5,11.0,0.5683599933981895,4.053655502200127,1108.8000000000002,125.4,28,962.4448195,0.95,4.0
7,3,152,sfcr3-7,11.0,0.5652545318007469,3.6780475616455077,1255.1000000000001,125.4,32,0.0,0.95,0.0
7,3,152,sfcr3-8,11.0,0.9839639142155647,3.736745077371597,1056.0000000000002,125.4,24,973.3782125,0.95,4.0
7,3,152,sfcr3-9,11.0,0.9839639142155647,3.736745077371597,727.1000000000001,125.4,12,1456.894876,0.95,3.0
7,3,152,sfcr3-10,11.0,0.5652545318007469,3.6780475616455077,1068.1000000000001,125.4,26,0.0,0.95,0.0
7,3,152,sfcr3-11,11.0,0.9839639142155647,3.736745077371597,1270.5,125.4,28,0.0,0.95,0.0
7,3,152,sfcr3-12,11.0,0.9839639142155647,4.053655502200127,1299.1,125.4,28,1516.637942,0.95,3.0
7,3,152,sfcr3-13,11.0,0.9839639142155647,4.053655502200127,852.5,125.4,16,0.0,0.95,0.0
7,3,152,sfcr3-14,11.0,0.5683599933981895,4.053655502200127,902.0,125.4,24,0.0,0.95,0.0
7,3,153,sfcr0-0,11.0,0.5652545318007469,3.6780475616455077,902.0,125.4,20,1111.7959595,0.95,8.0
7,3,153,sfcr0-1,11.0,0.4983385428786278,2.7560071468353273,971.3,125.4,18,1006.192558,0.95,9.0
7,3,153,sfcr0-2,11.0,0.3918713703751564,1.483267042040825,861.3,125.4,24,1006.994238,0.95,6.0
7,3,153,sfcr0-3,11.0,0.9839639142155647,3.736745077371597,680.9000000000001,125.4,18,1558.763748,0.95,12.0
7,3,153,sfcr0-4,11.0,0.4443252608180046,1.9121265053749084,880.0,125.4,22,1019.55037,0.95,5.0
7,3,153,sfcr0-5,11.0,0.9839639142155647,3.736745077371597,577.5,125.4,8,2436.760615,0.95,10.0
7,3,153,sfcr0-6,11.0,0.5652545318007469,3.6780475616455077,819.5,125.4,20,1971.616979,0.95,13.0
7,3,153,sfcr0-7,11.0,0.43681079149246216,1.7937372356653214,693.0,125.4,24,1483.5045685,0.95,6.0
7,3,153,sfcr0-8,11.0,0.43681079149246216,1.7937372356653214,821.7,125.4,20,978.4421970000001,0.95,4.0
7,3,153,sfcr0-9,11.0,0.4443252608180046,1.9121265053749084,739.1999999999999,125.4,16,1954.230146,0.95,13.0
7,3,153,sfcr0-10,11.0,0.4443252608180046,1.9121265053749084,843.6999999999999,125.4,24,1052.892412,0.95,9.0
7,3,153,sfcr0-11,11.0,0.9839639142155647,3.736745077371597,1041.7000000000003,125.4,14,1231.6430185,0.95,12.0
7,3,153,sfcr0-12,11.0,0.4443252608180046,1.9121265053749084,1005.4000000000001,125.4,18,1023.8963105,0.95,8.0
7,3,153,sfcr0-13,11.0,0.4443252608180046,1.9121265053749084,716.1,125.4,12,1014.7787109999999,0.95,6.0
7,3,153,sfcr0-14,11.0,0.4983385428786278,2.7560071468353273,1073.6000000000001,125.4,26,1035.1307375000001,0.95,6.0
7,3,153,sfcr1-0,11.0,0.4983385428786278,2.7560071468353273,1035.1000000000001,125.4,32,2202.295706,0.95,7.0
7,3,153,sfcr1-1,11.0,0.9839639142155647,3.736745077371597,1188.0,125.4,30,1466.772903,0.95,6.0
7,3,153,sfcr1-2,11.0,0.9839639142155647,3.736745077371597,965.8,125.4,20,2129.8160855,0.95,10.0
7,3,153,sfcr1-3,11.0,0.9839639142155647,3.736745077371597,1074.7,125.4,24,2114.0205185,0.95,8.0
7,3,153,sfcr1-4,11.0,0.9839639142155647,3.736745077371597,1278.2,125.4,32,1108.5290595000001,0.95,4.0
7,3,153,sfcr1-5,11.0,0.4983385428786278,2.7560071468353273,839.3,125.4,32,1244.313143,0.95,13.0
7,3,153,sfcr1-6,11.0,0.9839639142155647,4.053655502200127,1282.6000000000004,125.4,32,2250.2610155,0.95,10.0
7,3,153,sfcr1-8,11.0,0.4983385428786278,2.7560071468353273,1131.8999999999999,125.4,26,1045.50632,0.95,9.0
7,3,153,sfcr1-9,11.0,0.5652545318007469,3.6780475616455077,959.2,125.4,24,1847.5466705000001,0.95,14.0
7,3,153,sfcr1-11,11.0,0.4443252608180046,1.9121265053749084,913.0,125.4,26,1040.476552,0.95,6.0
7,3,153,sfcr1-12,11.0,0.9839639142155647,3.736745077371597,889.9000000000001,125.4,10,2418.298786,0.95,3.0
7,3,153,sfcr1-13,11.0,0.9839639142155647,4.053655502200127,975.7,125.4,20,2322.844039,0.95,5.0
7,3,153,sfcr1-14,11.0,0.9839639142155647,3.736745077371597,1267.2000000000003,125.4,30,1812.3531914999999,0.95,10.0
7,3,153,sfcr2-0,11.0,0.9839639142155647,3.736745077371597,981.2000000000002,125.4,20,2204.4173124999998,0.95,10.0
7,3,153,sfcr2-1,11.0,0.9839639142155647,4.053655502200127,1391.5,125.4,24,0.0,0.95,0.0
7,3,153,sfcr2-2,11.0,0.9839639142155647,3.736745077371597,1285.8999999999999,125.4,30,0.0,0.95,0.0
7,3,153,sfcr2-3,11.0,0.5683599933981895,4.053655502200127,1600.4999999999998,125.4,38,0.0,0.95,0.0
7,3,153,sfcr2-4,11.0,0.9839639142155647,3.736745077371597,1039.5000000000002,125.4,48,2495.939831,0.95,10.0
7,3,153,sfcr2-5,11.0,0.9839639142155647,3.736745077371597,1252.9000000000003,125.4,20,0.0,0.95,0.0
7,3,153,sfcr2-6,11.0,0.9839639142155647,3.736745077371597,1534.5,125.4,34,2206.955356,0.95,3.0
7,3,153,sfcr2-7,11.0,0.5683599933981895,4.053655502200127,1190.2,125.4,38,1275.5253985,0.95,6.0
7,3,153,sfcr2-8,11.0,0.9839639142155647,3.736745077371597,1314.5,125.4,36,1571.9152685,0.95,12.0
7,3,153,sfcr2-9,11.0,0.4443252608180046,2.694586139917374,1207.8,125.4,26,2994.9332805,0.95,4.0
7,3,153,sfcr2-10,11.0,0.9839639142155647,4.053655502200127,1481.7,125.4,40,1578.693865,0.95,5.0
7,3,153,sfcr2-11,11.0,0.5683599933981895,4.053655502200127,1334.3,125.4,32,3226.8177335,0.95,4.0
7,3,153,sfcr2-12,11.0,0.9839639142155647,3.736745077371597,1181.4,125.4,40,0.0,0.95,0.0
7,3,153,sfcr2-13,11.0,0.5683599933981895,4.053655502200127,1076.9,125.4,30,0.0,0.95,0.0
7,3,153,sfcr2-14,11.0,0.9839639142155647,4.053655502200127,1406.8999999999999,125.4,38,1046.709737,0.95,1.0
7,3,153,sfcr3-0,11.0,0.3918713703751564,1.483267042040825,1005.4000000000001,125.4,36,1072.893912,0.95,7.0
7,3,153,sfcr3-1,11.0,0.9839639142155647,4.053655502200127,1079.1,125.4,30,0.0,0.95,0.0
7,3,153,sfcr3-2,11.0,0.5683599933981895,4.053655502200127,1015.3000000000001,125.4,22,0.0,0.95,0.0
7,3,153,sfcr3-3,11.0,0.4983385428786278,2.7560071468353273,1059.3,125.4,22,0.0,0.95,0.0
7,3,153,sfcr3-4,11.0,0.9839639142155647,4.053655502200127,1320.0000000000002,125.4,30,1164.3253985000001,0.95,2.0
7,3,153,sfcr3-5,11.0,0.5683599933981895,4.053655502200127,1108.8000000000002,125.4,28,1026.1227454999998,0.95,4.0
7,3,153,sfcr3-7,11.0,0.5652545318007469,3.6780475616455077,1255.1000000000001,125.4,32,0.0,0.95,0.0
7,3,153,sfcr3-8,11.0,0.9839639142155647,3.736745077371597,1056.0000000000002,125.4,24,4769.454229,0.95,6.0
7,3,153,sfcr3-9,11.0,0.9839639142155647,3.736745077371597,727.1000000000001,125.4,12,3470.9263515000002,0.95,2.0
7,3,153,sfcr3-10,11.0,0.5652545318007469,3.6780475616455077,1068.1000000000001,125.4,26,0.0,0.95,0.0
7,3,153,sfcr3-11,11.0,0.9839639142155647,3.736745077371597,1270.5,125.4,28,0.0,0.95,0.0
7,3,153,sfcr3-12,11.0,0.9839639142155647,4.053655502200127,1299.1,125.4,28,2230.844251,0.95,3.0
7,3,153,sfcr3-13,11.0,0.9839639142155647,4.053655502200127,852.5,125.4,16,0.0,0.95,0.0
7,3,153,sfcr3-14,11.0,0.5683599933981895,4.053655502200127,902.0,125.4,24,0.0,0.95,0.0
7,3,154,sfcr0-0,11.0,0.5652545318007469,3.6780475616455077,902.0,125.4,20,2368.225878,0.95,9.0
7,3,154,sfcr0-1,11.0,0.4983385428786278,2.7560071468353273,971.3,125.4,18,1059.689829,0.95,7.0
7,3,154,sfcr0-2,11.0,0.3918713703751564,1.483267042040825,861.3,125.4,24,2081.921519,0.95,13.0
7,3,154,sfcr0-3,11.0,0.9839639142155647,3.736745077371597,680.9000000000001,125.4,18,2433.952503,0.95,3.0
7,3,154,sfcr0-4,11.0,0.4443252608180046,1.9121265053749084,880.0,125.4,22,1061.06071,0.95,6.0
