individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
2,2,15,sfcr3-11,10.0,0.9486110955476761,4.509517732262611,771.0,114.0,24,0.0,0.95,0.0
2,2,15,sfcr3-12,10.0,0.9486110955476761,4.509517732262611,768.0,114.0,12,0.0,0.95,0.0
2,2,15,sfcr3-13,10.0,0.6559450402855873,2.6814171612262725,867.0,114.0,32,0.0,0.95,0.0
2,2,15,sfcr3-14,10.0,0.5210814774036407,2.4328563272953034,793.0,114.0,16,0.0,0.95,0.0
2,2,16,sfcr0-0,10.0,0.9486110955476761,4.509517732262611,1004.0,114.0,18,866.964537,0.95,9.0
2,2,16,sfcr0-1,10.0,0.5210814774036407,2.4328563272953034,700.0,114.0,20,862.907103,0.95,5.0
2,2,16,sfcr0-2,10.0,0.3477994352579117,1.413287979364395,1056.0,114.0,36,854.812707,0.95,7.0
2,2,16,sfcr0-3,10.0,0.6559450402855873,2.6814171612262725,978.0,114.0,24,969.873839,0.95,8.0
2,2,16,sfcr0-4,10.0,0.341885507106781,0.9037773847579956,540.0,114.0,12,830.7787435,0.95,8.0
2,2,16,sfcr0-5,10.0,0.5645770728588104,2.38508081138134,897.0,114.0,32,896.675301,0.95,9.0
2,2,16,sfcr0-6,10.0,0.6466408669948578,1.9313026279211045,772.0,114.0,20,851.8741210000001,0.95,10.0
2,2,16,sfcr0-7,10.0,0.9486110955476761,4.509517732262611,737.0,114.0,24,943.11076,0.95,9.0
2,2,16,sfcr0-8,10.0,0.6559450402855873,2.6814171612262725,917.0,114.0,24,982.003098,0.95,7.0
2,2,16,sfcr0-9,10.0,0.6466408669948578,1.9313026279211045,720.0,114.0,20,881.486679,0.95,9.0
2,2,16,sfcr0-11,10.0,0.6559450402855873,2.6814171612262725,837.0,114.0,20,892.197073,0.95,9.0
2,2,16,sfcr0-12,10.0,0.9486110955476761,4.509517732262611,712.0,114.0,16,902.571561,0.95,7.0
2,2,16,sfcr0-13,10.0,0.6559450402855873,2.6814171612262725,947.0,114.0,20,1680.461622,0.95,9.0
2,2,16,sfcr0-14,10.0,0.9486110955476761,4.509517732262611,608.0,114.0,16,1140.763726,0.95,7.0
2,2,16,sfcr1-0,10.0,0.9486110955476761,4.509517732262611,913.0,114.0,20,1130.858366,0.95,5.0
2,2,16,sfcr1-1,10.0,0.6559450402855873,2.6814171612262725,926.0,114.0,24,975.580848,0.95,8.0
2,2,16,sfcr1-2,10.0,0.6559450402855873,2.6814171612262725,896.0,114.0,20,1257.049486,0.95,6.0
2,2,16,sfcr1-3,10.0,0.6559450402855873,2.6814171612262725,1175.0,114.0,28,886.69853,0.95,5.0
2,2,16,sfcr1-4,10.0,0.9486110955476761,4.509517732262611,825.0,114.0,24,1455.207519,0.95,13.0
2,2,16,sfcr1-5,10.0,0.5210814774036407,2.564753678441048,972.0,114.0,24,1040.05732,0.95,5.0
2,2,16,sfcr1-8,10.0,0.6559450402855873,2.6814171612262725,1272.0,114.0,28,1207.1443785000001,0.95,8.0
2,2,16,sfcr1-9,10.0,0.6466408669948578,2.38508081138134,1007.0,114.0,18,1047.190628,0.95,8.0
2,2,16,sfcr1-10,10.0,0.9486110955476761,4.509517732262611,1027.0,114.0,20,1062.638579,0.95,11.0
2,2,16,sfcr1-11,10.0,0.6559450402855873,2.6814171612262725,919.0,114.0,20,1071.249964,0.95,3.0
2,2,16,sfcr1-12,10.0,0.9486110955476761,4.509517732262611,798.0,114.0,12,1207.1956719999998,0.95,8.0
2,2,16,sfcr1-13,10.0,0.6559450402855873,2.6814171612262725,1120.0,114.0,28,1170.182391,0.95,7.0
2,2,16,sfcr1-14,10.0,0.6466408669948578,1.9313026279211045,895.0,114.0,28,960.789986,0.95,12.0
2,2,16,sfcr2-0,10.0,0.9486110955476761,4.509517732262611,1060.0,114.0,32,1540.1247555,0.95,12.0
2,2,16,sfcr2-1,10.0,0.6559450402855873,2.6814171612262725,1100.0,114.0,26,1397.410707,0.95,9.0
2,2,16,sfcr2-2,10.0,0.35335907340049744,2.564753678441048,874.0,114.0,32,1131.6986545,0.95,8.0
2,2,16,sfcr2-3,10.0,0.5210814774036407,2.4328563272953034,935.0,114.0,28,1146.2279870000002,0.95,12.0
2,2,16,sfcr2-4,10.0,0.9486110955476761,4.509517732262611,1161.0,114.0,34,0.0,0.95,0.0
2,2,16,sfcr2-5,10.0,0.5645770728588104,2.4328563272953034,977.0,114.0,34,945.562916,0.95,9.0
2,2,16,sfcr2-6,10.0,0.9486110955476761,4.509517732262611,1020.0,114.0,26,1177.5089684999998,0.95,10.0
2,2,16,sfcr2-7,10.0,0.6559450402855873,2.6814171612262725,733.0,114.0,16,1494.098481,0.95,12.0
2,2,16,sfcr2-8,10.0,0.9486110955476761,4.509517732262611,1013.0,114.0,28,1469.0494429999999,0.95,10.0
2,2,16,sfcr2-9,10.0,0.9486110955476761,4.509517732262611,1022.0,114.0,28,0.0,0.95,0.0
2,2,16,sfcr2-10,10.0,0.9486110955476761,4.509517732262611,882.0,114.0,40,0.0,0.95,0.0
2,2,16,sfcr2-11,10.0,0.6466408669948578,2.38508081138134,1154.0,114.0,40,1160.869174,0.95,5.0
2,2,16,sfcr2-12,10.0,0.9486110955476761,4.509517732262611,1145.0,114.0,30,1508.169584,0.95,13.0
2,2,16,sfcr2-13,10.0,0.9486110955476761,4.509517732262611,1038.0,114.0,24,1435.980548,0.95,7.0
2,2,16,sfcr2-14,10.0,0.9486110955476761,4.509517732262611,1164.0,114.0,36,0.0,0.95,0.0
2,2,16,sfcr3-0,10.0,0.6559450402855873,2.6814171612262725,1119.0,114.0,26,877.34117,0.95,5.0
2,2,16,sfcr3-1,10.0,0.9486110955476761,4.509517732262611,1074.0,114.0,30,1089.689151,0.95,5.0
2,2,16,sfcr3-2,10.0,0.9486110955476761,4.509517732262611,836.0,114.0,24,0.0,0.95,0.0
2,2,16,sfcr3-3,10.0,0.6559450402855873,2.6814171612262725,894.0,114.0,32,0.0,0.95,0.0
2,2,16,sfcr3-4,10.0,0.9486110955476761,4.509517732262611,1125.0,114.0,28,0.0,0.95,0.0
2,2,16,sfcr3-5,10.0,0.5645770728588104,2.38508081138134,854.0,114.0,32,945.80687,0.95,8.0
2,2,16,sfcr3-6,10.0,0.9486110955476761,4.509517732262611,957.0,114.0,32,0.0,0.95,0.0
2,2,16,sfcr3-7,10.0,0.9486110955476761,4.509517732262611,873.0,114.0,24,1136.658803,0.95,11.0
2,2,16,sfcr3-8,10.0,0.9486110955476761,4.509517732262611,726.0,114.0,24,0.0,0.95,0.0
2,2,16,sfcr3-9,10.0,0.5645770728588104,2.564753678441048,1123.0,114.0,30,876.895617,0.95,2.0
2,2,16,sfcr3-10,10.0,0.5645770728588104,2.564753678441048,937.0,114.0,22,0.0,0.95,0.0
2,2,16,sfcr3-11,10.0,0.9486110955476761,4.509517732262611,771.0,114.0,24,0.0,0.95,0.0
2,2,16,sfcr3-12,10.0,0.9486110955476761,4.509517732262611,768.0,114.0,12,0.0,0.95,0.0
2,2,16,sfcr3-13,10.0,0.6559450402855873,2.6814171612262725,867.0,114.0,32,0.0,0.95,0.0
2,2,16,sfcr3-14,10.0,0.5210814774036407,2.4328563272953034,793.0,114.0,16,0.0,0.95,0.0
2,2,17,sfcr0-0,10.0,0.9486110955476761,4.509517732262611,1004.0,114.0,18,1000.870599,0.95,8.0
2,2,17,sfcr0-1,10.0,0.5210814774036407,2.4328563272953034,700.0,114.0,20,863.4364525,0.95,4.0
2,2,17,sfcr0-2,10.0,0.3477994352579117,1.413287979364395,1056.0,114.0,36,873.9796375,0.95,8.0
2,2,17,sfcr0-3,10.0,0.6559450402855873,2.6814171612262725,978.0,114.0,24,1051.036799,0.95,7.0
2,2,17,sfcr0-4,10.0,0.341885507106781,0.9037773847579956,540.0,114.0,12,848.3493285,0.95,6.0
2,2,17,sfcr0-5,10.0,0.5645770728588104,2.38508081138134,897.0,114.0,32,909.323749,0.95,9.0
2,2,17,sfcr0-6,10.0,0.6466408669948578,1.9313026279211045,772.0,114.0,20,872.0901325,0.95,12.0
2,2,17,sfcr0-7,10.0,0.9486110955476761,4.509517732262611,737.0,114.0,24,892.2886115,0.95,8.0
2,2,17,sfcr0-8,10.0,0.6559450402855873,2.6814171612262725,917.0,114.0,24,903.231666,0.95,9.0
2,2,17,sfcr0-9,10.0,0.6466408669948578,1.9313026279211045,720.0,114.0,20,867.648301,0.95,6.0
2,2,17,sfcr0-11,10.0,0.6559450402855873,2.6814171612262725,837.0,114.0,20,846.6000865,0.95,8.0
2,2,17,sfcr0-12,10.0,0.9486110955476761,4.509517732262611,712.0,114.0,16,1076.5813775000001,0.95,8.0
2,2,17,sfcr0-13,10.0,0.6559450402855873,2.6814171612262725,947.0,114.0,20,990.7828815,0.95,14.0
2,2,17,sfcr0-14,10.0,0.9486110955476761,4.509517732262611,608.0,114.0,16,1143.775268,0.95,9.0
2,2,17,sfcr1-0,10.0,0.9486110955476761,4.509517732262611,913.0,114.0,20,1311.7668745,0.95,6.0
2,2,17,sfcr1-1,10.0,0.6559450402855873,2.6814171612262725,926.0,114.0,24,1023.8129185,0.95,8.0
2,2,17,sfcr1-2,10.0,0.6559450402855873,2.6814171612262725,896.0,114.0,20,956.397743,0.95,12.0
2,2,17,sfcr1-3,10.0,0.6559450402855873,2.6814171612262725,1175.0,114.0,28,967.898634,0.95,7.0
2,2,17,sfcr1-4,10.0,0.9486110955476761,4.509517732262611,825.0,114.0,24,1749.09924,0.95,7.0
2,2,17,sfcr1-5,10.0,0.5210814774036407,2.564753678441048,972.0,114.0,24,1108.840545,0.95,6.0
2,2,17,sfcr1-8,10.0,0.6559450402855873,2.6814171612262725,1272.0,114.0,28,1156.643838,0.95,7.0
2,2,17,sfcr1-9,10.0,0.6466408669948578,2.38508081138134,1007.0,114.0,18,943.994172,0.95,7.0
2,2,17,sfcr1-10,10.0,0.9486110955476761,4.509517732262611,1027.0,114.0,20,1119.702163,0.95,8.0
2,2,17,sfcr1-11,10.0,0.6559450402855873,2.6814171612262725,919.0,114.0,20,1327.2598925000002,0.95,4.0
2,2,17,sfcr1-12,10.0,0.9486110955476761,4.509517732262611,798.0,114.0,12,1194.920025,0.95,5.0
2,2,17,sfcr1-13,10.0,0.6559450402855873,2.6814171612262725,1120.0,114.0,28,946.4708459999999,0.95,8.0
2,2,17,sfcr1-14,10.0,0.6466408669948578,1.9313026279211045,895.0,114.0,28,883.6579830000001,0.95,10.0
2,2,17,sfcr2-0,10.0,0.9486110955476761,4.509517732262611,1060.0,114.0,32,1446.2118500000001,0.95,4.0
2,2,17,sfcr2-1,10.0,0.6559450402855873,2.6814171612262725,1100.0,114.0,26,1094.6625085,0.95,8.0
2,2,17,sfcr2-2,10.0,0.35335907340049744,2.564753678441048,874.0,114.0,32,887.249957,0.95,5.0
2,2,17,sfcr2-3,10.0,0.5210814774036407,2.4328563272953034,935.0,114.0,28,1045.638193,0.95,13.0
2,2,17,sfcr2-4,10.0,0.9486110955476761,4.509517732262611,1161.0,114.0,34,0.0,0.95,0.0
2,2,17,sfcr2-5,10.0,0.5645770728588104,2.4328563272953034,977.0,114.0,34,1020.014335,0.95,8.0
2,2,17,sfcr2-6,10.0,0.9486110955476761,4.509517732262611,1020.0,114.0,26,1161.096894,0.95,9.0
2,2,17,sfcr2-7,10.0,0.6559450402855873,2.6814171612262725,733.0,114.0,16,1187.749684,0.95,12.0
2,2,17,sfcr2-8,10.0,0.9486110955476761,4.509517732262611,1013.0,114.0,28,1582.689916,0.95,12.0
2,2,17,sfcr2-9,10.0,0.9486110955476761,4.509517732262611,1022.0,114.0,28,0.0,0.95,0.0
2,2,17,sfcr2-10,10.0,0.9486110955476761,4.509517732262611,882.0,114.0,40,0.0,0.95,0.0
2,2,17,sfcr2-11,10.0,0.6466408669948578,2.38508081138134,1154.0,114.0,40,1858.042176,0.95,13.0
2,2,17,sfcr2-12,10.0,0.9486110955476761,4.509517732262611,1145.0,114.0,30,1114.3146875,0.95,10.0
2,2,17,sfcr2-13,10.0,0.9486110955476761,4.509517732262611,1038.0,114.0,24,1714.7086665000002,0.95,16.0
2,2,17,sfcr2-14,10.0,0.9486110955476761,4.509517732262611,1164.0,114.0,36,0.0,0.95,0.0
2,2,17,sfcr3-0,10.0,0.6559450402855873,2.6814171612262725,1119.0,114.0,26,878.8711815,0.95,4.0
2,2,17,sfcr3-1,10.0,0.9486110955476761,4.509517732262611,1074.0,114.0,30,1060.473283,0.95,9.0
2,2,17,sfcr3-2,10.0,0.9486110955476761,4.509517732262611,836.0,114.0,24,0.0,0.95,0.0
2,2,17,sfcr3-3,10.0,0.6559450402855873,2.6814171612262725,894.0,114.0,32,0.0,0.95,0.0
2,2,17,sfcr3-4,10.0,0.9486110955476761,4.509517732262611,1125.0,114.0,28,0.0,0.95,0.0
2,2,17,sfcr3-5,10.0,0.5645770728588104,2.38508081138134,854.0,114.0,32,1063.544526,0.95,15.0
2,2,17,sfcr3-6,10.0,0.9486110955476761,4.509517732262611,957.0,114.0,32,0.0,0.95,0.0
2,2,17,sfcr3-7,10.0,0.9486110955476761,4.509517732262611,873.0,114.0,24,1446.6121125,0.95,10.0
2,2,17,sfcr3-8,10.0,0.9486110955476761,4.509517732262611,726.0,114.0,24,0.0,0.95,0.0
2,2,17,sfcr3-9,10.0,0.5645770728588104,2.564753678441048,1123.0,114.0,30,1692.527349,0.95,3.0
2,2,17,sfcr3-10,10.0,0.5645770728588104,2.564753678441048,937.0,114.0,22,0.0,0.95,0.0
2,2,17,sfcr3-11,10.0,0.9486110955476761,4.509517732262611,771.0,114.0,24,0.0,0.95,0.0
2,2,17,sfcr3-12,10.0,0.9486110955476761,4.509517732262611,768.0,114.0,12,0.0,0.95,0.0
2,2,17,sfcr3-13,10.0,0.6559450402855873,2.6814171612262725,867.0,114.0,32,0.0,0.95,0.0
2,2,17,sfcr3-14,10.0,0.5210814774036407,2.4328563272953034,793.0,114.0,16,0.0,0.95,0.0
2,2,18,sfcr0-0,10.0,0.9486110955476761,4.509517732262611,1004.0,114.0,18,1042.020792,0.95,5.0
2,2,18,sfcr0-1,10.0,0.5210814774036407,2.4328563272953034,700.0,114.0,20,1866.868308,0.95,8.0
2,2,18,sfcr0-2,10.0,0.3477994352579117,1.413287979364395,1056.0,114.0,36,939.089867,0.95,9.0
2,2,18,sfcr0-3,10.0,0.6559450402855873,2.6814171612262725,978.0,114.0,24,968.023832,0.95,7.0
2,2,18,sfcr0-4,10.0,0.341885507106781,0.9037773847579956,540.0,114.0,12,905.881014,0.95,6.0
2,2,18,sfcr0-5,10.0,0.5645770728588104,2.38508081138134,897.0,114.0,32,995.045616,0.95,9.0
2,2,18,sfcr0-6,10.0,0.6466408669948578,1.9313026279211045,772.0,114.0,20,932.493425,0.95,8.0
2,2,18,sfcr0-7,10.0,0.9486110955476761,4.509517732262611,737.0,114.0,24,1122.328962,0.95,4.0
2,2,18,sfcr0-8,10.0,0.6559450402855873,2.6814171612262725,917.0,114.0,24,937.264378,0.95,5.0
2,2,18,sfcr0-9,10.0,0.6466408669948578,1.9313026279211045,720.0,114.0,20,912.6415420000001,0.95,6.0
2,2,18,sfcr0-11,10.0,0.6559450402855873,2.6814171612262725,837.0,114.0,20,934.7305295,0.95,10.0
2,2,18,sfcr0-12,10.0,0.9486110955476761,4.509517732262611,712.0,114.0,16,1172.684303,0.95,11.0
2,2,18,sfcr0-13,10.0,0.6559450402855873,2.6814171612262725,947.0,114.0,20,955.6390315,0.95,10.0
2,2,18,sfcr0-14,10.0,0.9486110955476761,4.509517732262611,608.0,114.0,16,1045.5238085,0.95,8.0
2,2,18,sfcr1-0,10.0,0.9486110955476761,4.509517732262611,913.0,114.0,20,1800.352802,0.95,15.0
2,2,18,sfcr1-1,10.0,0.6559450402855873,2.6814171612262725,926.0,114.0,24,1169.364151,0.95,7.0
2,2,18,sfcr1-2,10.0,0.6559450402855873,2.6814171612262725,896.0,114.0,20,1461.9221189999998,0.95,6.0
2,2,18,sfcr1-3,10.0,0.6559450402855873,2.6814171612262725,1175.0,114.0,28,982.330186,0.95,5.0
2,2,18,sfcr1-4,10.0,0.9486110955476761,4.509517732262611,825.0,114.0,24,1835.6648965,0.95,12.0
2,2,18,sfcr1-5,10.0,0.5210814774036407,2.564753678441048,972.0,114.0,24,1132.212704,0.95,5.0
2,2,18,sfcr1-8,10.0,0.6559450402855873,2.6814171612262725,1272.0,114.0,28,1077.939578,0.95,10.0
2,2,18,sfcr1-9,10.0,0.6466408669948578,2.38508081138134,1007.0,114.0,18,1446.738809,0.95,4.0
2,2,18,sfcr1-10,10.0,0.9486110955476761,4.509517732262611,1027.0,114.0,20,1167.975809,0.95,14.0
2,2,18,sfcr1-11,10.0,0.6559450402855873,2.6814171612262725,919.0,114.0,20,1892.986646,0.95,13.0
2,2,18,sfcr1-12,10.0,0.9486110955476761,4.509517732262611,798.0,114.0,12,1496.63373,0.95,13.0
2,2,18,sfcr1-13,10.0,0.6559450402855873,2.6814171612262725,1120.0,114.0,28,1279.049262,0.95,11.0
2,2,18,sfcr1-14,10.0,0.6466408669948578,1.9313026279211045,895.0,114.0,28,944.5535265,0.95,10.0
2,2,18,sfcr2-0,10.0,0.9486110955476761,4.509517732262611,1060.0,114.0,32,1887.44743,0.95,13.0
2,2,18,sfcr2-1,10.0,0.6559450402855873,2.6814171612262725,1100.0,114.0,26,1503.612568,0.95,8.0
2,2,18,sfcr2-2,10.0,0.35335907340049744,2.564753678441048,874.0,114.0,32,1501.440366,0.95,6.0
2,2,18,sfcr2-3,10.0,0.5210814774036407,2.4328563272953034,935.0,114.0,28,1027.503911,0.95,9.0
2,2,18,sfcr2-4,10.0,0.9486110955476761,4.509517732262611,1161.0,114.0,34,0.0,0.95,0.0
2,2,18,sfcr2-5,10.0,0.5645770728588104,2.4328563272953034,977.0,114.0,34,1515.820697,0.95,6.0
2,2,18,sfcr2-6,10.0,0.9486110955476761,4.509517732262611,1020.0,114.0,26,1230.5796305,0.95,8.0
2,2,18,sfcr2-7,10.0,0.6559450402855873,2.6814171612262725,733.0,114.0,16,1497.670987,0.95,11.0
2,2,18,sfcr2-8,10.0,0.9486110955476761,4.509517732262611,1013.0,114.0,28,1696.677467,0.95,10.0
2,2,18,sfcr2-9,10.0,0.9486110955476761,4.509517732262611,1022.0,114.0,28,0.0,0.95,0.0
2,2,18,sfcr2-10,10.0,0.9486110955476761,4.509517732262611,882.0,114.0,40,0.0,0.95,0.0
2,2,18,sfcr2-11,10.0,0.6466408669948578,2.38508081138134,1154.0,114.0,40,1473.025963,0.95,3.0
2,2,18,sfcr2-12,10.0,0.9486110955476761,4.509517732262611,1145.0,114.0,30,1408.855566,0.95,9.0
2,2,18,sfcr2-13,10.0,0.9486110955476761,4.509517732262611,1038.0,114.0,24,1380.38537,0.95,11.0
2,2,18,sfcr2-14,10.0,0.9486110955476761,4.509517732262611,1164.0,114.0,36,0.0,0.95,0.0
2,2,18,sfcr3-0,10.0,0.6559450402855873,2.6814171612262725,1119.0,114.0,26,1724.182662,0.95,3.0
2,2,18,sfcr3-1,10.0,0.9486110955476761,4.509517732262611,1074.0,114.0,30,1105.902112,0.95,9.0
2,2,18,sfcr3-2,10.0,0.9486110955476761,4.509517732262611,836.0,114.0,24,0.0,0.95,0.0
2,2,18,sfcr3-3,10.0,0.6559450402855873,2.6814171612262725,894.0,114.0,32,0.0,0.95,0.0
2,2,18,sfcr3-4,10.0,0.9486110955476761,4.509517732262611,1125.0,114.0,28,0.0,0.95,0.0
2,2,18,sfcr3-5,10.0,0.5645770728588104,2.38508081138134,854.0,114.0,32,1038.516638,0.95,12.0
2,2,18,sfcr3-6,10.0,0.9486110955476761,4.509517732262611,957.0,114.0,32,0.0,0.95,0.0
2,2,18,sfcr3-7,10.0,0.9486110955476761,4.509517732262611,873.0,114.0,24,1371.643376,0.95,17.0
2,2,18,sfcr3-8,10.0,0.9486110955476761,4.509517732262611,726.0,114.0,24,0.0,0.95,0.0
2,2,18,sfcr3-9,10.0,0.5645770728588104,2.564753678441048,1123.0,114.0,30,1809.0149705,0.95,4.0
2,2,18,sfcr3-10,10.0,0.5645770728588104,2.564753678441048,937.0,114.0,22,0.0,0.95,0.0
2,2,18,sfcr3-11,10.0,0.9486110955476761,4.509517732262611,771.0,114.0,24,0.0,0.95,0.0
2,2,18,sfcr3-12,10.0,0.9486110955476761,4.509517732262611,768.0,114.0,12,0.0,0.95,0.0
2,2,18,sfcr3-13,10.0,0.6559450402855873,2.6814171612262725,867.0,114.0,32,0.0,0.95,0.0
2,2,18,sfcr3-14,10.0,0.5210814774036407,2.4328563272953034,793.0,114.0,16,0.0,0.95,0.0
2,2,19,sfcr0-0,10.0,0.9486110955476761,4.509517732262611,1004.0,114.0,18,1923.551292,0.95,7.0
2,2,19,sfcr0-1,10.0,0.5210814774036407,2.4328563272953034,700.0,114.0,20,1950.1286755,0.95,14.0
2,2,19,sfcr0-2,10.0,0.3477994352579117,1.413287979364395,1056.0,114.0,36,982.7774355,0.95,6.0
2,2,19,sfcr0-3,10.0,0.6559450402855873,2.6814171612262725,978.0,114.0,24,1055.76922,0.95,7.0
2,2,19,sfcr0-4,10.0,0.341885507106781,0.9037773847579956,540.0,114.0,12,926.566053,0.95,7.0
2,2,19,sfcr0-5,10.0,0.5645770728588104,2.38508081138134,897.0,114.0,32,985.2168154999999,0.95,10.0
2,2,19,sfcr0-6,10.0,0.6466408669948578,1.9313026279211045,772.0,114.0,20,932.5002629999999,0.95,8.0
2,2,19,sfcr0-7,10.0,0.9486110955476761,4.509517732262611,737.0,114.0,24,1856.442964,0.95,14.0
2,2,19,sfcr0-8,10.0,0.6559450402855873,2.6814171612262725,917.0,114.0,24,1092.098148,0.95,9.0
2,2,19,sfcr0-9,10.0,0.6466408669948578,1.9313026279211045,720.0,114.0,20,1686.8506775,0.95,8.0
2,2,19,sfcr0-11,10.0,0.6559450402855873,2.6814171612262725,837.0,114.0,20,994.1406340000001,0.95,8.0
2,2,19,sfcr0-12,10.0,0.9486110955476761,4.509517732262611,712.0,114.0,16,1105.970387,0.95,3.0
2,2,19,sfcr0-13,10.0,0.6559450402855873,2.6814171612262725,947.0,114.0,20,988.5725815000001,0.95,10.0
2,2,19,sfcr0-14,10.0,0.9486110955476761,4.509517732262611,608.0,114.0,16,1259.190558,0.95,7.0
2,2,19,sfcr1-0,10.0,0.9486110955476761,4.509517732262611,913.0,114.0,20,1163.8662285,0.95,6.0
2,2,19,sfcr1-1,10.0,0.6559450402855873,2.6814171612262725,926.0,114.0,24,1031.350229,0.95,8.0
2,2,19,sfcr1-2,10.0,0.6559450402855873,2.6814171612262725,896.0,114.0,20,1098.272287,0.95,7.0
2,2,19,sfcr1-3,10.0,0.6559450402855873,2.6814171612262725,1175.0,114.0,28,2412.0426070000003,0.95,12.0
2,2,19,sfcr1-4,10.0,0.9486110955476761,4.509517732262611,825.0,114.0,24,1760.3230585000001,0.95,12.0
2,2,19,sfcr1-5,10.0,0.5210814774036407,2.564753678441048,972.0,114.0,24,2394.447609,0.95,10.0
2,2,19,sfcr1-8,10.0,0.6559450402855873,2.6814171612262725,1272.0,114.0,28,1361.43542,0.95,9.0
2,2,19,sfcr1-9,10.0,0.6466408669948578,2.38508081138134,1007.0,114.0,18,1547.5055405,0.95,10.0
2,2,19,sfcr1-10,10.0,0.9486110955476761,4.509517732262611,1027.0,114.0,20,988.1738855,0.95,4.0
2,2,19,sfcr1-11,10.0,0.6559450402855873,2.6814171612262725,919.0,114.0,20,1464.5327515,0.95,4.0
2,2,19,sfcr1-12,10.0,0.9486110955476761,4.509517732262611,798.0,114.0,12,1016.746712,0.95,7.0
2,2,19,sfcr1-13,10.0,0.6559450402855873,2.6814171612262725,1120.0,114.0,28,996.6108,0.95,3.0
2,2,19,sfcr1-14,10.0,0.6466408669948578,1.9313026279211045,895.0,114.0,28,949.109313,0.95,11.0
2,2,19,sfcr2-0,10.0,0.9486110955476761,4.509517732262611,1060.0,114.0,32,1896.265975,0.95,9.0
2,2,19,sfcr2-1,10.0,0.6559450402855873,2.6814171612262725,1100.0,114.0,26,1196.2872579999998,0.95,8.0
2,2,19,sfcr2-2,10.0,0.35335907340049744,2.564753678441048,874.0,114.0,32,1845.555893,0.95,9.0
2,2,19,sfcr2-3,10.0,0.5210814774036407,2.4328563272953034,935.0,114.0,28,1128.237468,0.95,13.0
2,2,19,sfcr2-4,10.0,0.9486110955476761,4.509517732262611,1161.0,114.0,34,0.0,0.95,0.0
2,2,19,sfcr2-5,10.0,0.5645770728588104,2.4328563272953034,977.0,114.0,34,1107.695197,0.95,8.0
2,2,19,sfcr2-6,10.0,0.9486110955476761,4.509517732262611,1020.0,114.0,26,1530.3452855,0.95,6.0
2,2,19,sfcr2-7,10.0,0.6559450402855873,2.6814171612262725,733.0,114.0,16,1156.2829385,0.95,12.0
2,2,19,sfcr2-8,10.0,0.9486110955476761,4.509517732262611,1013.0,114.0,28,1459.3687275,0.95,12.0
2,2,19,sfcr2-9,10.0,0.9486110955476761,4.509517732262611,1022.0,114.0,28,0.0,0.95,0.0
2,2,19,sfcr2-10,10.0,0.9486110955476761,4.509517732262611,882.0,114.0,40,0.0,0.95,0.0
2,2,19,sfcr2-11,10.0,0.6466408669948578,2.38508081138134,1154.0,114.0,40,1467.126704,0.95,17.0
2,2,19,sfcr2-12,10.0,0.9486110955476761,4.509517732262611,1145.0,114.0,30,1510.338228,0.95,9.0
2,2,19,sfcr2-13,10.0,0.9486110955476761,4.509517732262611,1038.0,114.0,24,1369.3885725,0.95,8.0
2,2,19,sfcr2-14,10.0,0.9486110955476761,4.509517732262611,1164.0,114.0,36,0.0,0.95,0.0
2,2,19,sfcr3-0,10.0,0.6559450402855873,2.6814171612262725,1119.0,114.0,26,962.732744,0.95,3.0
2,2,19,sfcr3-1,10.0,0.9486110955476761,4.509517732262611,1074.0,114.0,30,1715.053429,0.95,7.0
2,2,19,sfcr3-2,10.0,0.9486110955476761,4.509517732262611,836.0,114.0,24,0.0,0.95,0.0
2,2,19,sfcr3-3,10.0,0.6559450402855873,2.6814171612262725,894.0,114.0,32,0.0,0.95,0.0
2,2,19,sfcr3-4,10.0,0.9486110955476761,4.509517732262611,1125.0,114.0,28,0.0,0.95,0.0
2,2,19,sfcr3-5,10.0,0.5645770728588104,2.38508081138134,854.0,114.0,32,1015.380494,0.95,14.0
2,2,19,sfcr3-6,10.0,0.9486110955476761,4.509517732262611,957.0,114.0,32,0.0,0.95,0.0
2,2,19,sfcr3-7,10.0,0.9486110955476761,4.509517732262611,873.0,114.0,24,1712.499221,0.95,6.0
2,2,19,sfcr3-8,10.0,0.9486110955476761,4.509517732262611,726.0,114.0,24,0.0,0.95,0.0
2,2,19,sfcr3-9,10.0,0.5645770728588104,2.564753678441048,1123.0,114.0,30,1123.80233,0.95,7.0
2,2,19,sfcr3-10,10.0,0.5645770728588104,2.564753678441048,937.0,114.0,22,0.0,0.95,0.0
2,2,19,sfcr3-11,10.0,0.9486110955476761,4.509517732262611,771.0,114.0,24,0.0,0.95,0.0
2,2,19,sfcr3-12,10.0,0.9486110955476761,4.509517732262611,768.0,114.0,12,0.0,0.95,0.0
2,2,19,sfcr3-13,10.0,0.6559450402855873,2.6814171612262725,867.0,114.0,32,0.0,0.95,0.0
2,2,19,sfcr3-14,10.0,0.5210814774036407,2.4328563272953034,793.0,114.0,16,0.0,0.95,0.0
2,2,20,sfcr0-0,10.0,0.9486110955476761,4.509517732262611,1004.0,114.0,18,2513.987402,0.95,5.0
2,2,20,sfcr0-1,10.0,0.5210814774036407,2.4328563272953034,700.0,114.0,20,961.750527,0.95,7.0
