individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
11,1,35,sfcr1-2,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,32,1413.797001,0.95,5.0
11,1,35,sfcr1-3,10.0,0.6035678535699844,3.4065739929676058,931.0,114.0,24,1511.478786,0.95,11.0
11,1,35,sfcr1-4,10.0,0.5463543683290482,2.4504652678966523,927.0,114.0,30,1169.7534660000001,0.95,4.0
11,1,35,sfcr1-5,10.0,0.5436827540397644,3.447701132297516,1183.0,114.0,32,2123.035464,0.95,6.0
11,1,35,sfcr1-6,10.0,0.5463543683290482,2.4504652678966523,679.0,114.0,24,1183.804462,0.95,10.0
11,1,35,sfcr1-7,10.0,0.5444095358252525,1.6587307572364807,812.0,114.0,32,1069.152658,0.95,7.0
11,1,35,sfcr1-8,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,28,1240.4941475,0.95,12.0
11,1,35,sfcr1-9,10.0,0.5463543683290482,2.4504652678966523,1041.0,114.0,40,3474.82866,0.95,5.0
11,1,35,sfcr1-10,10.0,0.5436827540397644,3.447701132297516,912.0,114.0,32,1183.578011,0.95,7.0
11,1,35,sfcr1-11,10.0,0.6701173558831215,4.234522011876106,712.0,114.0,12,1323.848056,0.95,13.0
11,1,35,sfcr1-12,10.0,0.6035678535699844,3.4065739929676058,819.0,114.0,32,1103.9104865,0.95,12.0
11,1,35,sfcr1-13,10.0,0.6035678535699844,3.4065739929676058,1026.0,114.0,24,1378.403145,0.95,7.0
11,1,35,sfcr1-14,10.0,0.6035678535699844,3.4065739929676058,1193.0,114.0,32,1092.710362,0.95,11.0
11,1,35,sfcr2-0,10.0,0.6701173558831215,4.234522011876106,974.0,114.0,36,2085.5982445,0.95,12.0
11,1,35,sfcr2-1,10.0,0.41611679643392563,1.5767731606960296,951.0,114.0,22,2532.3569129999996,0.95,8.0
11,1,35,sfcr2-3,10.0,0.5444095358252525,3.447701132297516,1312.0,114.0,40,1376.932638,0.95,5.0
11,1,35,sfcr2-4,10.0,0.5463543683290482,3.447701132297516,932.0,114.0,40,0.0,0.95,0.0
11,1,35,sfcr2-5,10.0,0.6701173558831215,4.234522011876106,1081.0,114.0,28,1263.733052,0.95,8.0
11,1,35,sfcr2-6,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,36,0.0,0.95,0.0
11,1,35,sfcr2-7,10.0,0.6701173558831215,4.234522011876106,1211.0,114.0,26,1094.8284235,0.95,10.0
11,1,35,sfcr2-8,10.0,0.5463543683290482,2.4504652678966523,1008.0,114.0,32,0.0,0.95,0.0
11,1,35,sfcr2-9,10.0,0.6701173558831215,4.234522011876106,1517.0,114.0,40,1148.2914645,0.95,2.0
11,1,35,sfcr2-10,10.0,0.6701173558831215,4.234522011876106,1102.0,114.0,40,1443.6762445,0.95,4.0
11,1,35,sfcr2-11,10.0,0.5463543683290482,3.447701132297516,996.0,114.0,24,1305.9756515,0.95,4.0
11,1,35,sfcr2-12,10.0,0.6701173558831215,4.234522011876106,948.0,114.0,16,2572.238077,0.95,2.0
11,1,35,sfcr2-13,10.0,0.5436827540397644,2.15949099957943,931.0,114.0,34,1142.767017,0.95,9.0
11,1,35,sfcr2-14,10.0,0.6035678535699844,3.4065739929676058,1335.0,114.0,28,1068.45794,0.95,7.0
11,1,35,sfcr3-0,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,30,1007.066028,0.95,5.0
11,1,35,sfcr3-1,10.0,0.6701173558831215,4.234522011876106,930.0,114.0,28,2470.2582095,0.95,4.0
11,1,35,sfcr3-2,10.0,0.5463543683290482,2.4504652678966523,1178.0,114.0,32,993.176604,0.95,2.0
11,1,35,sfcr3-3,10.0,0.6035678535699844,3.4065739929676058,1301.0,114.0,34,1006.569553,0.95,4.0
11,1,35,sfcr3-4,10.0,0.5436827540397644,3.447701132297516,1179.0,114.0,32,1013.706252,0.95,3.0
11,1,35,sfcr3-5,10.0,0.5444095358252525,3.447701132297516,1194.0,114.0,36,1092.757368,0.95,3.0
11,1,35,sfcr3-6,10.0,0.6035678535699844,3.4065739929676058,1184.0,114.0,20,995.362989,0.95,5.0
11,1,35,sfcr3-7,10.0,0.6701173558831215,4.234522011876106,1050.0,114.0,30,4022.1385394999998,0.95,2.0
11,1,35,sfcr3-8,10.0,0.6701173558831215,4.234522011876106,1162.0,114.0,28,0.0,0.95,0.0
11,1,35,sfcr3-9,10.0,0.6701173558831215,4.234522011876106,1077.0,114.0,28,0.0,0.95,0.0
11,1,35,sfcr3-10,10.0,0.6701173558831215,4.234522011876106,818.0,114.0,28,0.0,0.95,0.0
11,1,35,sfcr3-11,10.0,0.5444095358252525,2.15949099957943,874.0,114.0,24,0.0,0.95,0.0
11,1,35,sfcr3-12,10.0,0.6035678535699844,3.447701132297516,1192.0,114.0,20,2278.963846,0.95,1.0
11,1,35,sfcr3-13,10.0,0.6035678535699844,3.447701132297516,986.0,114.0,32,0.0,0.95,0.0
11,1,35,sfcr3-14,10.0,0.6035678535699844,3.4065739929676058,1336.0,114.0,36,1107.908317,0.95,5.0
11,1,36,sfcr0-0,10.0,0.6701173558831215,4.234522011876106,685.0,114.0,24,1311.1771385000002,0.95,12.0
11,1,36,sfcr0-1,10.0,0.6701173558831215,4.234522011876106,946.0,114.0,20,1274.02419,0.95,3.0
11,1,36,sfcr0-2,10.0,0.4181337282061577,0.9587768197059632,781.0,114.0,24,1010.4364785,0.95,8.0
11,1,36,sfcr0-3,10.0,0.6035678535699844,3.4065739929676058,831.0,114.0,16,1612.094202,0.95,9.0
11,1,36,sfcr0-4,10.0,0.6035678535699844,3.4065739929676058,1100.0,114.0,18,1070.964921,0.95,7.0
11,1,36,sfcr0-5,10.0,0.5444095358252525,1.6769445538520813,771.0,114.0,16,1002.350508,0.95,9.0
11,1,36,sfcr0-6,10.0,0.6701173558831215,4.234522011876106,876.0,114.0,24,1451.7441425000002,0.95,10.0
11,1,36,sfcr0-8,10.0,0.6701173558831215,4.234522011876106,908.0,114.0,24,1013.8140145,0.95,10.0
11,1,36,sfcr0-9,10.0,0.5444095358252525,1.3090783566236497,723.0,114.0,24,1009.172709,0.95,9.0
11,1,36,sfcr0-10,10.0,0.5463543683290482,2.4504652678966523,725.0,114.0,16,1053.568704,0.95,11.0
11,1,36,sfcr0-11,10.0,0.5436827540397644,2.15949099957943,801.0,114.0,16,1144.4673520000001,0.95,12.0
11,1,36,sfcr0-12,10.0,0.5463543683290482,2.4504652678966523,694.0,114.0,16,1950.865564,0.95,13.0
11,1,36,sfcr0-13,10.0,0.5444095358252525,1.5767731606960296,652.0,114.0,16,998.248545,0.95,5.0
11,1,36,sfcr0-14,10.0,0.6035678535699844,3.4065739929676058,853.0,114.0,20,2114.457798,0.95,7.0
11,1,36,sfcr1-1,10.0,0.6035678535699844,3.4065739929676058,971.0,114.0,18,1049.424433,0.95,11.0
11,1,36,sfcr1-2,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,32,2369.269109,0.95,9.0
11,1,36,sfcr1-3,10.0,0.6035678535699844,3.4065739929676058,931.0,114.0,24,1419.658653,0.95,8.0
11,1,36,sfcr1-4,10.0,0.5463543683290482,2.4504652678966523,927.0,114.0,30,1950.587266,0.95,8.0
11,1,36,sfcr1-5,10.0,0.5436827540397644,3.447701132297516,1183.0,114.0,32,4124.777518,0.95,6.0
11,1,36,sfcr1-6,10.0,0.5463543683290482,2.4504652678966523,679.0,114.0,24,1177.7184345,0.95,12.0
11,1,36,sfcr1-7,10.0,0.5444095358252525,1.6587307572364807,812.0,114.0,32,1569.8450025,0.95,8.0
11,1,36,sfcr1-8,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,28,1119.641792,0.95,11.0
11,1,36,sfcr1-9,10.0,0.5463543683290482,2.4504652678966523,1041.0,114.0,40,2806.557,0.95,7.0
11,1,36,sfcr1-10,10.0,0.5436827540397644,3.447701132297516,912.0,114.0,32,1219.6739055,0.95,6.0
11,1,36,sfcr1-11,10.0,0.6701173558831215,4.234522011876106,712.0,114.0,12,1227.500988,0.95,10.0
11,1,36,sfcr1-12,10.0,0.6035678535699844,3.4065739929676058,819.0,114.0,32,1070.1606915,0.95,8.0
11,1,36,sfcr1-13,10.0,0.6035678535699844,3.4065739929676058,1026.0,114.0,24,1479.8208005000001,0.95,10.0
11,1,36,sfcr1-14,10.0,0.6035678535699844,3.4065739929676058,1193.0,114.0,32,1024.783926,0.95,9.0
11,1,36,sfcr2-0,10.0,0.6701173558831215,4.234522011876106,974.0,114.0,36,2435.3973685,0.95,6.0
11,1,36,sfcr2-1,10.0,0.41611679643392563,1.5767731606960296,951.0,114.0,22,4532.9781465,0.95,8.0
11,1,36,sfcr2-3,10.0,0.5444095358252525,3.447701132297516,1312.0,114.0,40,1450.9901625,0.95,14.0
11,1,36,sfcr2-4,10.0,0.5463543683290482,3.447701132297516,932.0,114.0,40,0.0,0.95,0.0
11,1,36,sfcr2-5,10.0,0.6701173558831215,4.234522011876106,1081.0,114.0,28,1313.723599,0.95,9.0
11,1,36,sfcr2-6,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,36,0.0,0.95,0.0
11,1,36,sfcr2-7,10.0,0.6701173558831215,4.234522011876106,1211.0,114.0,26,3664.1255810000002,0.95,4.0
11,1,36,sfcr2-8,10.0,0.5463543683290482,2.4504652678966523,1008.0,114.0,32,0.0,0.95,0.0
11,1,36,sfcr2-9,10.0,0.6701173558831215,4.234522011876106,1517.0,114.0,40,6230.6136465,0.95,2.0
11,1,36,sfcr2-10,10.0,0.6701173558831215,4.234522011876106,1102.0,114.0,40,2217.6052245,0.95,8.0
11,1,36,sfcr2-11,10.0,0.5463543683290482,3.447701132297516,996.0,114.0,24,1531.487807,0.95,11.0
11,1,36,sfcr2-12,10.0,0.6701173558831215,4.234522011876106,948.0,114.0,16,3464.761022,0.95,3.0
11,1,36,sfcr2-13,10.0,0.5436827540397644,2.15949099957943,931.0,114.0,34,1187.844302,0.95,10.0
11,1,36,sfcr2-14,10.0,0.6035678535699844,3.4065739929676058,1335.0,114.0,28,2044.034801,0.95,3.0
11,1,36,sfcr3-0,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,30,1012.427599,0.95,5.0
11,1,36,sfcr3-1,10.0,0.6701173558831215,4.234522011876106,930.0,114.0,28,2705.312655,0.95,5.0
11,1,36,sfcr3-2,10.0,0.5463543683290482,2.4504652678966523,1178.0,114.0,32,1012.363167,0.95,4.0
11,1,36,sfcr3-3,10.0,0.6035678535699844,3.4065739929676058,1301.0,114.0,34,1026.462927,0.95,7.0
11,1,36,sfcr3-4,10.0,0.5436827540397644,3.447701132297516,1179.0,114.0,32,1049.619768,0.95,2.0
11,1,36,sfcr3-5,10.0,0.5444095358252525,3.447701132297516,1194.0,114.0,36,3392.96461,0.95,7.0
11,1,36,sfcr3-6,10.0,0.6035678535699844,3.4065739929676058,1184.0,114.0,20,998.874061,0.95,5.0
11,1,36,sfcr3-7,10.0,0.6701173558831215,4.234522011876106,1050.0,114.0,30,1630.8378794999999,0.95,6.0
11,1,36,sfcr3-8,10.0,0.6701173558831215,4.234522011876106,1162.0,114.0,28,0.0,0.95,0.0
11,1,36,sfcr3-9,10.0,0.6701173558831215,4.234522011876106,1077.0,114.0,28,0.0,0.95,0.0
11,1,36,sfcr3-10,10.0,0.6701173558831215,4.234522011876106,818.0,114.0,28,0.0,0.95,0.0
11,1,36,sfcr3-11,10.0,0.5444095358252525,2.15949099957943,874.0,114.0,24,0.0,0.95,0.0
11,1,36,sfcr3-12,10.0,0.6035678535699844,3.447701132297516,1192.0,114.0,20,1379.398792,0.95,7.0
11,1,36,sfcr3-13,10.0,0.6035678535699844,3.447701132297516,986.0,114.0,32,0.0,0.95,0.0
11,1,36,sfcr3-14,10.0,0.6035678535699844,3.4065739929676058,1336.0,114.0,36,1113.851198,0.95,3.0
11,1,37,sfcr0-0,10.0,0.6701173558831215,4.234522011876106,685.0,114.0,24,1420.960337,0.95,10.0
11,1,37,sfcr0-1,10.0,0.6701173558831215,4.234522011876106,946.0,114.0,20,1474.764845,0.95,9.0
11,1,37,sfcr0-2,10.0,0.4181337282061577,0.9587768197059632,781.0,114.0,24,1049.130171,0.95,5.0
11,1,37,sfcr0-3,10.0,0.6035678535699844,3.4065739929676058,831.0,114.0,16,1208.7537000000002,0.95,10.0
11,1,37,sfcr0-4,10.0,0.6035678535699844,3.4065739929676058,1100.0,114.0,18,1038.582823,0.95,8.0
11,1,37,sfcr0-5,10.0,0.5444095358252525,1.6769445538520813,771.0,114.0,16,1038.1841215,0.95,8.0
11,1,37,sfcr0-6,10.0,0.6701173558831215,4.234522011876106,876.0,114.0,24,1504.314329,0.95,8.0
11,1,37,sfcr0-8,10.0,0.6701173558831215,4.234522011876106,908.0,114.0,24,1316.355834,0.95,11.0
11,1,37,sfcr0-9,10.0,0.5444095358252525,1.3090783566236497,723.0,114.0,24,1036.337277,0.95,5.0
11,1,37,sfcr0-10,10.0,0.5463543683290482,2.4504652678966523,725.0,114.0,16,1221.7213984999999,0.95,8.0
11,1,37,sfcr0-11,10.0,0.5436827540397644,2.15949099957943,801.0,114.0,16,1147.145009,0.95,7.0
11,1,37,sfcr0-12,10.0,0.5463543683290482,2.4504652678966523,694.0,114.0,16,1099.03033,0.95,7.0
11,1,37,sfcr0-13,10.0,0.5444095358252525,1.5767731606960296,652.0,114.0,16,2486.924491,0.95,7.0
11,1,37,sfcr0-14,10.0,0.6035678535699844,3.4065739929676058,853.0,114.0,20,1668.7851425000001,0.95,12.0
11,1,37,sfcr1-1,10.0,0.6035678535699844,3.4065739929676058,971.0,114.0,18,1061.289266,0.95,9.0
11,1,37,sfcr1-2,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,32,1223.925988,0.95,8.0
11,1,37,sfcr1-3,10.0,0.6035678535699844,3.4065739929676058,931.0,114.0,24,1560.5627485,0.95,12.0
11,1,37,sfcr1-4,10.0,0.5463543683290482,2.4504652678966523,927.0,114.0,30,1317.461428,0.95,15.0
11,1,37,sfcr1-5,10.0,0.5436827540397644,3.447701132297516,1183.0,114.0,32,3289.07795,0.95,8.0
11,1,37,sfcr1-6,10.0,0.5463543683290482,2.4504652678966523,679.0,114.0,24,1225.2057495,0.95,6.0
11,1,37,sfcr1-7,10.0,0.5444095358252525,1.6587307572364807,812.0,114.0,32,1122.9576229999998,0.95,10.0
11,1,37,sfcr1-8,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,28,1384.876592,0.95,7.0
11,1,37,sfcr1-9,10.0,0.5463543683290482,2.4504652678966523,1041.0,114.0,40,3072.282112,0.95,3.0
11,1,37,sfcr1-10,10.0,0.5436827540397644,3.447701132297516,912.0,114.0,32,1298.85817,0.95,7.0
11,1,37,sfcr1-11,10.0,0.6701173558831215,4.234522011876106,712.0,114.0,12,1435.316771,0.95,7.0
11,1,37,sfcr1-12,10.0,0.6035678535699844,3.4065739929676058,819.0,114.0,32,1185.893747,0.95,10.0
11,1,37,sfcr1-13,10.0,0.6035678535699844,3.4065739929676058,1026.0,114.0,24,1288.024295,0.95,9.0
11,1,37,sfcr1-14,10.0,0.6035678535699844,3.4065739929676058,1193.0,114.0,32,1289.1799835,0.95,8.0
11,1,37,sfcr2-0,10.0,0.6701173558831215,4.234522011876106,974.0,114.0,36,2629.5745399999996,0.95,8.0
11,1,37,sfcr2-1,10.0,0.41611679643392563,1.5767731606960296,951.0,114.0,22,1073.477988,0.95,5.0
11,1,37,sfcr2-3,10.0,0.5444095358252525,3.447701132297516,1312.0,114.0,40,1152.597563,0.95,5.0
11,1,37,sfcr2-4,10.0,0.5463543683290482,3.447701132297516,932.0,114.0,40,0.0,0.95,0.0
11,1,37,sfcr2-5,10.0,0.6701173558831215,4.234522011876106,1081.0,114.0,28,2212.6733434999996,0.95,10.0
11,1,37,sfcr2-6,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,36,0.0,0.95,0.0
11,1,37,sfcr2-7,10.0,0.6701173558831215,4.234522011876106,1211.0,114.0,26,1277.188076,0.95,2.0
11,1,37,sfcr2-8,10.0,0.5463543683290482,2.4504652678966523,1008.0,114.0,32,0.0,0.95,0.0
11,1,37,sfcr2-9,10.0,0.6701173558831215,4.234522011876106,1517.0,114.0,40,2476.6505215,0.95,4.0
11,1,37,sfcr2-10,10.0,0.6701173558831215,4.234522011876106,1102.0,114.0,40,2326.342619,0.95,9.0
11,1,37,sfcr2-11,10.0,0.5463543683290482,3.447701132297516,996.0,114.0,24,2247.481008,0.95,5.0
11,1,37,sfcr2-12,10.0,0.6701173558831215,4.234522011876106,948.0,114.0,16,4364.255354,0.95,1.0
11,1,37,sfcr2-13,10.0,0.5436827540397644,2.15949099957943,931.0,114.0,34,1236.794128,0.95,11.0
11,1,37,sfcr2-14,10.0,0.6035678535699844,3.4065739929676058,1335.0,114.0,28,1326.343606,0.95,9.0
11,1,37,sfcr3-0,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,30,1153.469467,0.95,3.0
11,1,37,sfcr3-1,10.0,0.6701173558831215,4.234522011876106,930.0,114.0,28,3112.601625,0.95,9.0
11,1,37,sfcr3-2,10.0,0.5463543683290482,2.4504652678966523,1178.0,114.0,32,1034.661116,0.95,3.0
11,1,37,sfcr3-3,10.0,0.6035678535699844,3.4065739929676058,1301.0,114.0,34,1078.268181,0.95,4.0
11,1,37,sfcr3-4,10.0,0.5436827540397644,3.447701132297516,1179.0,114.0,32,1037.82813,0.95,5.0
11,1,37,sfcr3-5,10.0,0.5444095358252525,3.447701132297516,1194.0,114.0,36,2032.054961,0.95,8.0
11,1,37,sfcr3-6,10.0,0.6035678535699844,3.4065739929676058,1184.0,114.0,20,1118.88778,0.95,5.0
11,1,37,sfcr3-7,10.0,0.6701173558831215,4.234522011876106,1050.0,114.0,30,2043.841722,0.95,9.0
11,1,37,sfcr3-8,10.0,0.6701173558831215,4.234522011876106,1162.0,114.0,28,0.0,0.95,0.0
11,1,37,sfcr3-9,10.0,0.6701173558831215,4.234522011876106,1077.0,114.0,28,0.0,0.95,0.0
11,1,37,sfcr3-10,10.0,0.6701173558831215,4.234522011876106,818.0,114.0,28,0.0,0.95,0.0
11,1,37,sfcr3-11,10.0,0.5444095358252525,2.15949099957943,874.0,114.0,24,0.0,0.95,0.0
11,1,37,sfcr3-12,10.0,0.6035678535699844,3.447701132297516,1192.0,114.0,20,1334.8917025,0.95,4.0
11,1,37,sfcr3-13,10.0,0.6035678535699844,3.447701132297516,986.0,114.0,32,0.0,0.95,0.0
11,1,37,sfcr3-14,10.0,0.6035678535699844,3.4065739929676058,1336.0,114.0,36,1108.845627,0.95,3.0
11,1,38,sfcr0-0,10.0,0.6701173558831215,4.234522011876106,685.0,114.0,24,1463.781747,0.95,7.0
11,1,38,sfcr0-1,10.0,0.6701173558831215,4.234522011876106,946.0,114.0,20,1542.532701,0.95,10.0
11,1,38,sfcr0-2,10.0,0.4181337282061577,0.9587768197059632,781.0,114.0,24,2317.4527585,0.95,8.0
11,1,38,sfcr0-3,10.0,0.6035678535699844,3.4065739929676058,831.0,114.0,16,1210.9737165000001,0.95,12.0
11,1,38,sfcr0-4,10.0,0.6035678535699844,3.4065739929676058,1100.0,114.0,18,1024.282957,0.95,5.0
11,1,38,sfcr0-5,10.0,0.5444095358252525,1.6769445538520813,771.0,114.0,16,1025.282652,0.95,11.0
11,1,38,sfcr0-6,10.0,0.6701173558831215,4.234522011876106,876.0,114.0,24,1451.641689,0.95,11.0
11,1,38,sfcr0-8,10.0,0.6701173558831215,4.234522011876106,908.0,114.0,24,1413.341793,0.95,11.0
11,1,38,sfcr0-9,10.0,0.5444095358252525,1.3090783566236497,723.0,114.0,24,2816.5824190000003,0.95,10.0
11,1,38,sfcr0-10,10.0,0.5463543683290482,2.4504652678966523,725.0,114.0,16,1235.226424,0.95,11.0
11,1,38,sfcr0-11,10.0,0.5436827540397644,2.15949099957943,801.0,114.0,16,1044.8037195,0.95,8.0
11,1,38,sfcr0-12,10.0,0.5463543683290482,2.4504652678966523,694.0,114.0,16,1179.3072095,0.95,10.0
11,1,38,sfcr0-13,10.0,0.5444095358252525,1.5767731606960296,652.0,114.0,16,964.4105549999999,0.95,4.0
11,1,38,sfcr0-14,10.0,0.6035678535699844,3.4065739929676058,853.0,114.0,20,2919.39755,0.95,9.0
11,1,38,sfcr1-1,10.0,0.6035678535699844,3.4065739929676058,971.0,114.0,18,1166.1250455,0.95,12.0
11,1,38,sfcr1-2,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,32,1374.853454,0.95,8.0
11,1,38,sfcr1-3,10.0,0.6035678535699844,3.4065739929676058,931.0,114.0,24,1621.105618,0.95,5.0
11,1,38,sfcr1-4,10.0,0.5463543683290482,2.4504652678966523,927.0,114.0,30,1927.617997,0.95,9.0
11,1,38,sfcr1-5,10.0,0.5436827540397644,3.447701132297516,1183.0,114.0,32,1675.074516,0.95,5.0
11,1,38,sfcr1-6,10.0,0.5463543683290482,2.4504652678966523,679.0,114.0,24,1717.4100545000001,0.95,10.0
11,1,38,sfcr1-7,10.0,0.5444095358252525,1.6587307572364807,812.0,114.0,32,1168.530366,0.95,7.0
11,1,38,sfcr1-8,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,28,1290.833789,0.95,11.0
11,1,38,sfcr1-9,10.0,0.5463543683290482,2.4504652678966523,1041.0,114.0,40,2129.260224,0.95,6.0
11,1,38,sfcr1-10,10.0,0.5436827540397644,3.447701132297516,912.0,114.0,32,1376.8668,0.95,8.0
11,1,38,sfcr1-11,10.0,0.6701173558831215,4.234522011876106,712.0,114.0,12,1831.943136,0.95,5.0
11,1,38,sfcr1-12,10.0,0.6035678535699844,3.4065739929676058,819.0,114.0,32,1354.1511435,0.95,6.0
11,1,38,sfcr1-13,10.0,0.6035678535699844,3.4065739929676058,1026.0,114.0,24,1994.163991,0.95,7.0
11,1,38,sfcr1-14,10.0,0.6035678535699844,3.4065739929676058,1193.0,114.0,32,1488.222756,0.95,7.0
11,1,38,sfcr2-0,10.0,0.6701173558831215,4.234522011876106,974.0,114.0,36,3282.137036,0.95,3.0
11,1,38,sfcr2-1,10.0,0.41611679643392563,1.5767731606960296,951.0,114.0,22,3235.347952,0.95,4.0
11,1,38,sfcr2-3,10.0,0.5444095358252525,3.447701132297516,1312.0,114.0,40,1352.840279,0.95,7.0
11,1,38,sfcr2-4,10.0,0.5463543683290482,3.447701132297516,932.0,114.0,40,0.0,0.95,0.0
11,1,38,sfcr2-5,10.0,0.6701173558831215,4.234522011876106,1081.0,114.0,28,1528.748729,0.95,7.0
11,1,38,sfcr2-6,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,36,0.0,0.95,0.0
11,1,38,sfcr2-7,10.0,0.6701173558831215,4.234522011876106,1211.0,114.0,26,1453.4840159999999,0.95,4.0
11,1,38,sfcr2-8,10.0,0.5463543683290482,2.4504652678966523,1008.0,114.0,32,2827.2449,0.95,1.0
11,1,38,sfcr2-9,10.0,0.6701173558831215,4.234522011876106,1517.0,114.0,40,0.0,0.95,0.0
11,1,38,sfcr2-10,10.0,0.6701173558831215,4.234522011876106,1102.0,114.0,40,2222.223564,0.95,9.0
11,1,38,sfcr2-11,10.0,0.5463543683290482,3.447701132297516,996.0,114.0,24,1800.1679024999999,0.95,12.0
11,1,38,sfcr2-12,10.0,0.6701173558831215,4.234522011876106,948.0,114.0,16,3722.629104,0.95,2.0
11,1,38,sfcr2-13,10.0,0.5436827540397644,2.15949099957943,931.0,114.0,34,1237.525807,0.95,11.0
11,1,38,sfcr2-14,10.0,0.6035678535699844,3.4065739929676058,1335.0,114.0,28,1478.6681509999999,0.95,6.0
11,1,38,sfcr3-0,10.0,0.6701173558831215,4.234522011876106,1121.0,114.0,30,1046.363278,0.95,5.0
11,1,38,sfcr3-1,10.0,0.6701173558831215,4.234522011876106,930.0,114.0,28,3212.435332,0.95,5.0
11,1,38,sfcr3-2,10.0,0.5463543683290482,2.4504652678966523,1178.0,114.0,32,1003.8184295,0.95,4.0
11,1,38,sfcr3-3,10.0,0.6035678535699844,3.4065739929676058,1301.0,114.0,34,1077.394253,0.95,6.0
11,1,38,sfcr3-4,10.0,0.5436827540397644,3.447701132297516,1179.0,114.0,32,1528.7535135,0.95,2.0
11,1,38,sfcr3-5,10.0,0.5444095358252525,3.447701132297516,1194.0,114.0,36,1084.595913,0.95,3.0
11,1,38,sfcr3-6,10.0,0.6035678535699844,3.4065739929676058,1184.0,114.0,20,996.357514,0.95,7.0
11,1,38,sfcr3-7,10.0,0.6701173558831215,4.234522011876106,1050.0,114.0,30,1226.265531,0.95,5.0
11,1,38,sfcr3-8,10.0,0.6701173558831215,4.234522011876106,1162.0,114.0,28,0.0,0.95,0.0
11,1,38,sfcr3-9,10.0,0.6701173558831215,4.234522011876106,1077.0,114.0,28,0.0,0.95,0.0
11,1,38,sfcr3-10,10.0,0.6701173558831215,4.234522011876106,818.0,114.0,28,0.0,0.95,0.0
11,1,38,sfcr3-11,10.0,0.5444095358252525,2.15949099957943,874.0,114.0,24,0.0,0.95,0.0
11,1,38,sfcr3-12,10.0,0.6035678535699844,3.447701132297516,1192.0,114.0,20,1571.242162,0.95,3.0
11,1,38,sfcr3-13,10.0,0.6035678535699844,3.447701132297516,986.0,114.0,32,0.0,0.95,0.0
11,1,38,sfcr3-14,10.0,0.6035678535699844,3.4065739929676058,1336.0,114.0,36,2815.859426,0.95,5.0
11,1,39,sfcr0-0,10.0,0.6701173558831215,4.234522011876106,685.0,114.0,24,1274.814404,0.95,7.0
11,1,39,sfcr0-1,10.0,0.6701173558831215,4.234522011876106,946.0,114.0,20,1787.2388150000002,0.95,2.0
11,1,39,sfcr0-2,10.0,0.4181337282061577,0.9587768197059632,781.0,114.0,24,1468.3190505,0.95,10.0
11,1,39,sfcr0-3,10.0,0.6035678535699844,3.4065739929676058,831.0,114.0,16,1118.681221,0.95,11.0
11,1,39,sfcr0-4,10.0,0.6035678535699844,3.4065739929676058,1100.0,114.0,18,961.608967,0.95,9.0
11,1,39,sfcr0-5,10.0,0.5444095358252525,1.6769445538520813,771.0,114.0,16,963.2597069999999,0.95,8.0
11,1,39,sfcr0-6,10.0,0.6701173558831215,4.234522011876106,876.0,114.0,24,1697.3475025,0.95,6.0
11,1,39,sfcr0-8,10.0,0.6701173558831215,4.234522011876106,908.0,114.0,24,1055.4231345,0.95,10.0
11,1,39,sfcr0-9,10.0,0.5444095358252525,1.3090783566236497,723.0,114.0,24,974.2736955,0.95,8.0
11,1,39,sfcr0-10,10.0,0.5463543683290482,2.4504652678966523,725.0,114.0,16,1132.305463,0.95,9.0
11,1,39,sfcr0-11,10.0,0.5436827540397644,2.15949099957943,801.0,114.0,16,1147.28933,0.95,9.0
11,1,39,sfcr0-12,10.0,0.5463543683290482,2.4504652678966523,694.0,114.0,16,1997.999817,0.95,7.0
11,1,39,sfcr0-13,10.0,0.5444095358252525,1.5767731606960296,652.0,114.0,16,2948.33979,0.95,3.0
11,1,39,sfcr0-14,10.0,0.6035678535699844,3.4065739929676058,853.0,114.0,20,1319.4881384999999,0.95,12.0
11,1,39,sfcr1-1,10.0,0.6035678535699844,3.4065739929676058,971.0,114.0,18,1062.006574,0.95,8.0
11,1,39,sfcr1-2,10.0,0.6035678535699844,3.4065739929676058,1071.0,114.0,32,2421.084112,0.95,4.0
11,1,39,sfcr1-3,10.0,0.6035678535699844,3.4065739929676058,931.0,114.0,24,1818.860484,0.95,11.0
11,1,39,sfcr1-4,10.0,0.5463543683290482,2.4504652678966523,927.0,114.0,30,1216.480896,0.95,12.0
11,1,39,sfcr1-5,10.0,0.5436827540397644,3.447701132297516,1183.0,114.0,32,3388.347248,0.95,5.0
