time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
24,sfcr1-2,10.0,0.6445783078670502,3.0401027262210847,727.0,114.0,24,52,17,0.95,8.0,1331.1539395
24,sfcr1-3,10.0,0.661015996709466,3.0401027262210847,1238.0,114.0,24,52,17,0.95,10.0,1255.2989440000001
24,sfcr1-4,10.0,0.6859349980950356,3.118530145287514,1259.0,114.0,28,52,17,0.95,6.0,1125.6593050000001
24,sfcr1-5,10.0,0.6859349980950356,3.118530145287514,957.0,114.0,28,52,17,0.95,12.0,2337.6866595
24,sfcr1-6,10.0,0.6445783078670502,3.0401027262210847,1303.0,114.0,32,52,17,0.95,3.0,4964.46071
24,sfcr1-7,10.0,0.661015996709466,2.690829423069954,910.0,114.0,24,52,17,0.95,6.0,1209.7644845
24,sfcr1-8,10.0,0.661015996709466,2.690829423069954,876.0,114.0,26,52,17,0.95,6.0,2125.6006685
24,sfcr1-9,10.0,0.6859349980950356,3.118530145287514,824.0,114.0,20,52,17,0.95,5.0,1562.283975
24,sfcr1-10,10.0,0.5227712281048298,1.9739300042390824,971.0,114.0,28,52,17,0.95,8.0,1540.983303
24,sfcr1-11,10.0,0.661015996709466,2.690829423069954,763.0,114.0,20,52,17,0.95,7.0,2092.786446
24,sfcr1-12,10.0,0.6859349980950356,3.118530145287514,828.0,114.0,24,52,17,0.95,3.0,2157.710443
24,sfcr1-13,10.0,0.6859349980950356,3.118530145287514,926.0,114.0,28,52,17,0.95,13.0,1590.728485
24,sfcr1-14,10.0,0.6859349980950356,3.118530145287514,1296.0,114.0,30,52,17,0.95,2.0,1011.804428
24,sfcr2-0,10.0,0.6859349980950356,3.118530145287514,994.0,114.0,28,52,17,0.95,11.0,1478.195617
24,sfcr2-1,10.0,0.6859349980950356,3.118530145287514,1287.0,114.0,36,52,17,0.95,11.0,1790.357221
24,sfcr2-2,10.0,0.39250707998871803,1.8130806744098664,922.0,114.0,40,52,17,0.95,10.0,2080.7576165
24,sfcr2-3,10.0,0.661015996709466,3.0401027262210847,1113.0,114.0,36,52,17,0.95,0.0,0.0
24,sfcr2-4,10.0,0.6859349980950356,3.118530145287514,893.0,114.0,40,52,17,0.95,4.0,2527.9782195
24,sfcr2-5,10.0,0.6445783078670502,3.0401027262210847,1207.0,114.0,36,52,17,0.95,4.0,1152.8263849999998
24,sfcr2-6,10.0,0.6859349980950356,3.118530145287514,1391.0,114.0,36,52,17,0.95,8.0,2143.5542275
24,sfcr2-7,10.0,0.5227712281048298,2.3237185716629027,1239.0,114.0,36,52,17,0.95,3.0,2160.364371
24,sfcr2-8,10.0,0.661015996709466,3.0401027262210847,1126.0,114.0,32,52,17,0.95,5.0,3471.896258
24,sfcr2-9,10.0,0.6445783078670502,3.0401027262210847,1094.0,114.0,28,52,17,0.95,0.0,0.0
24,sfcr2-10,10.0,0.5227712281048298,2.3237185716629027,1489.0,114.0,40,52,17,0.95,2.0,4234.3628575
24,sfcr2-11,10.0,0.6445783078670502,3.0401027262210847,1042.0,114.0,40,52,17,0.95,0.0,0.0
24,sfcr2-12,10.0,0.5227712281048298,2.0120455980300904,999.0,114.0,40,52,17,0.95,7.0,1503.77719
24,sfcr2-13,10.0,0.6859349980950356,3.118530145287514,988.0,114.0,36,52,17,0.95,0.0,0.0
24,sfcr2-14,10.0,0.5227712281048298,2.3237185716629027,1223.0,114.0,38,52,17,0.95,9.0,1180.102582
24,sfcr3-0,10.0,0.6859349980950356,3.118530145287514,1155.0,114.0,32,52,17,0.95,5.0,2896.314449
24,sfcr3-1,10.0,0.6859349980950356,3.118530145287514,1295.0,114.0,32,52,17,0.95,0.0,0.0
24,sfcr3-3,10.0,0.6859349980950356,3.118530145287514,1100.0,114.0,20,52,17,0.95,0.0,0.0
24,sfcr3-4,10.0,0.6859349980950356,3.118530145287514,778.0,114.0,14,52,17,0.95,8.0,2288.401099
24,sfcr3-5,10.0,0.661015996709466,2.690829423069954,905.0,114.0,24,52,17,0.95,10.0,1280.891094
24,sfcr3-6,10.0,0.41798428259789944,2.3237185716629027,1206.0,114.0,28,52,17,0.95,0.0,0.0
24,sfcr3-8,10.0,0.6859349980950356,3.118530145287514,985.0,114.0,24,52,17,0.95,0.0,0.0
24,sfcr3-10,10.0,0.6859349980950356,3.118530145287514,1186.0,114.0,28,52,17,0.95,0.0,0.0
24,sfcr3-11,10.0,0.661015996709466,3.0401027262210847,1347.0,114.0,32,52,17,0.95,0.0,0.0
24,sfcr3-12,10.0,0.5227712281048298,2.0120455980300904,693.0,114.0,16,52,17,0.95,0.0,0.0
24,sfcr3-13,10.0,0.661015996709466,2.690829423069954,1344.0,114.0,34,52,17,0.95,0.0,0.0
24,sfcr3-14,10.0,0.6859349980950356,3.118530145287514,763.0,114.0,32,52,17,0.95,0.0,0.0
25,sfcr0-0,10.0,0.41359507851302624,1.8057606786489486,905.0,114.0,22,52,17,0.95,7.0,1018.09975
25,sfcr0-1,10.0,0.47828459553420544,2.301776996254921,805.0,114.0,22,52,17,0.95,7.0,1991.422606
25,sfcr0-2,10.0,0.661015996709466,2.690829423069954,806.0,114.0,18,52,17,0.95,9.0,2969.851551
25,sfcr0-3,10.0,0.661015996709466,2.690829423069954,829.0,114.0,24,52,17,0.95,10.0,1154.5754485
25,sfcr0-4,10.0,0.6445783078670502,3.0401027262210847,902.0,114.0,24,52,17,0.95,11.0,1174.265428
25,sfcr0-5,10.0,0.47828459553420544,2.0120455980300904,624.0,114.0,16,52,17,0.95,12.0,1031.9077265
25,sfcr0-6,10.0,0.6859349980950356,3.118530145287514,826.0,114.0,12,52,17,0.95,11.0,1165.486434
25,sfcr0-7,10.0,0.661015996709466,2.690829423069954,810.0,114.0,18,52,17,0.95,9.0,1161.515006
25,sfcr0-8,10.0,0.6859349980950356,3.118530145287514,908.0,114.0,14,52,17,0.95,13.0,1230.192824
25,sfcr0-9,10.0,0.6445783078670502,3.0401027262210847,753.0,114.0,20,52,17,0.95,14.0,2108.8704335
25,sfcr0-10,10.0,0.47828459553420544,2.3237185716629027,772.0,114.0,20,52,17,0.95,12.0,2535.795474
25,sfcr0-11,10.0,0.5227712281048298,1.9739300042390824,1046.0,114.0,24,52,17,0.95,7.0,1999.517972
25,sfcr0-12,10.0,0.5227712281048298,1.9739300042390824,753.0,114.0,20,52,17,0.95,9.0,1045.297335
25,sfcr0-13,10.0,0.41359507851302624,1.8130806744098664,1094.0,114.0,22,52,17,0.95,8.0,3225.910484
25,sfcr0-14,10.0,0.661015996709466,2.690829423069954,755.0,114.0,20,52,17,0.95,7.0,1477.01244
25,sfcr1-0,10.0,0.6445783078670502,3.0401027262210847,1121.0,114.0,28,52,17,0.95,7.0,1190.8944
25,sfcr1-1,10.0,0.6445783078670502,3.0401027262210847,868.0,114.0,32,52,17,0.95,6.0,1195.4739144999999
25,sfcr1-2,10.0,0.6445783078670502,3.0401027262210847,727.0,114.0,24,52,17,0.95,7.0,2175.548153
25,sfcr1-3,10.0,0.661015996709466,3.0401027262210847,1238.0,114.0,24,52,17,0.95,9.0,1253.327017
25,sfcr1-4,10.0,0.6859349980950356,3.118530145287514,1259.0,114.0,28,52,17,0.95,7.0,1373.950704
25,sfcr1-5,10.0,0.6859349980950356,3.118530145287514,957.0,114.0,28,52,17,0.95,8.0,1557.3199749999999
25,sfcr1-6,10.0,0.6445783078670502,3.0401027262210847,1303.0,114.0,32,52,17,0.95,4.0,2686.4838665
25,sfcr1-7,10.0,0.661015996709466,2.690829423069954,910.0,114.0,24,52,17,0.95,9.0,1451.791428
25,sfcr1-8,10.0,0.661015996709466,2.690829423069954,876.0,114.0,26,52,17,0.95,4.0,4225.509764
25,sfcr1-9,10.0,0.6859349980950356,3.118530145287514,824.0,114.0,20,52,17,0.95,8.0,2908.3447029999998
25,sfcr1-10,10.0,0.5227712281048298,1.9739300042390824,971.0,114.0,28,52,17,0.95,9.0,3028.12477
25,sfcr1-11,10.0,0.661015996709466,2.690829423069954,763.0,114.0,20,52,17,0.95,10.0,2084.2634795
25,sfcr1-12,10.0,0.6859349980950356,3.118530145287514,828.0,114.0,24,52,17,0.95,4.0,4126.1273679999995
25,sfcr1-13,10.0,0.6859349980950356,3.118530145287514,926.0,114.0,28,52,17,0.95,7.0,1193.607712
25,sfcr1-14,10.0,0.6859349980950356,3.118530145287514,1296.0,114.0,30,52,17,0.95,6.0,2706.2532755
25,sfcr2-0,10.0,0.6859349980950356,3.118530145287514,994.0,114.0,28,52,17,0.95,7.0,1392.8085
25,sfcr2-1,10.0,0.6859349980950356,3.118530145287514,1287.0,114.0,36,52,17,0.95,8.0,1554.8594965
25,sfcr2-2,10.0,0.39250707998871803,1.8130806744098664,922.0,114.0,40,52,17,0.95,8.0,2129.94287
25,sfcr2-3,10.0,0.661015996709466,3.0401027262210847,1113.0,114.0,36,52,17,0.95,0.0,0.0
25,sfcr2-4,10.0,0.6859349980950356,3.118530145287514,893.0,114.0,40,52,17,0.95,13.0,2662.352316
25,sfcr2-5,10.0,0.6445783078670502,3.0401027262210847,1207.0,114.0,36,52,17,0.95,8.0,1203.898175
25,sfcr2-6,10.0,0.6859349980950356,3.118530145287514,1391.0,114.0,36,52,17,0.95,10.0,2525.429981
25,sfcr2-7,10.0,0.5227712281048298,2.3237185716629027,1239.0,114.0,36,52,17,0.95,4.0,1672.6701005
25,sfcr2-8,10.0,0.661015996709466,3.0401027262210847,1126.0,114.0,32,52,17,0.95,17.0,2095.051738
25,sfcr2-9,10.0,0.6445783078670502,3.0401027262210847,1094.0,114.0,28,52,17,0.95,0.0,0.0
25,sfcr2-10,10.0,0.5227712281048298,2.3237185716629027,1489.0,114.0,40,52,17,0.95,0.0,0.0
25,sfcr2-11,10.0,0.6445783078670502,3.0401027262210847,1042.0,114.0,40,52,17,0.95,0.0,0.0
25,sfcr2-12,10.0,0.5227712281048298,2.0120455980300904,999.0,114.0,40,52,17,0.95,4.0,1168.350563
25,sfcr2-13,10.0,0.6859349980950356,3.118530145287514,988.0,114.0,36,52,17,0.95,0.0,0.0
25,sfcr2-14,10.0,0.5227712281048298,2.3237185716629027,1223.0,114.0,38,52,17,0.95,7.0,1071.055978
25,sfcr3-0,10.0,0.6859349980950356,3.118530145287514,1155.0,114.0,32,52,17,0.95,7.0,3473.032504
25,sfcr3-1,10.0,0.6859349980950356,3.118530145287514,1295.0,114.0,32,52,17,0.95,0.0,0.0
25,sfcr3-3,10.0,0.6859349980950356,3.118530145287514,1100.0,114.0,20,52,17,0.95,0.0,0.0
25,sfcr3-4,10.0,0.6859349980950356,3.118530145287514,778.0,114.0,14,52,17,0.95,3.0,1210.843501
25,sfcr3-5,10.0,0.661015996709466,2.690829423069954,905.0,114.0,24,52,17,0.95,7.0,2817.847299
25,sfcr3-6,10.0,0.41798428259789944,2.3237185716629027,1206.0,114.0,28,52,17,0.95,0.0,0.0
25,sfcr3-8,10.0,0.6859349980950356,3.118530145287514,985.0,114.0,24,52,17,0.95,0.0,0.0
25,sfcr3-10,10.0,0.6859349980950356,3.118530145287514,1186.0,114.0,28,52,17,0.95,0.0,0.0
25,sfcr3-11,10.0,0.661015996709466,3.0401027262210847,1347.0,114.0,32,52,17,0.95,0.0,0.0
25,sfcr3-12,10.0,0.5227712281048298,2.0120455980300904,693.0,114.0,16,52,17,0.95,0.0,0.0
25,sfcr3-13,10.0,0.661015996709466,2.690829423069954,1344.0,114.0,34,52,17,0.95,0.0,0.0
25,sfcr3-14,10.0,0.6859349980950356,3.118530145287514,763.0,114.0,32,52,17,0.95,0.0,0.0
26,sfcr0-0,10.0,0.41359507851302624,1.8057606786489486,905.0,114.0,22,52,17,0.95,9.0,1063.199867
26,sfcr0-1,10.0,0.47828459553420544,2.301776996254921,805.0,114.0,22,52,17,0.95,7.0,1000.949301
26,sfcr0-2,10.0,0.661015996709466,2.690829423069954,806.0,114.0,18,52,17,0.95,12.0,1081.5993895000001
26,sfcr0-3,10.0,0.661015996709466,2.690829423069954,829.0,114.0,24,52,17,0.95,12.0,1007.821869
26,sfcr0-4,10.0,0.6445783078670502,3.0401027262210847,902.0,114.0,24,52,17,0.95,10.0,982.3431355
26,sfcr0-5,10.0,0.47828459553420544,2.0120455980300904,624.0,114.0,16,52,17,0.95,8.0,985.453295
26,sfcr0-6,10.0,0.6859349980950356,3.118530145287514,826.0,114.0,12,52,17,0.95,7.0,999.552932
26,sfcr0-7,10.0,0.661015996709466,2.690829423069954,810.0,114.0,18,52,17,0.95,7.0,987.552432
26,sfcr0-8,10.0,0.6859349980950356,3.118530145287514,908.0,114.0,14,52,17,0.95,10.0,1121.1932765000001
26,sfcr0-9,10.0,0.6445783078670502,3.0401027262210847,753.0,114.0,20,52,17,0.95,6.0,2103.1002295
26,sfcr0-10,10.0,0.47828459553420544,2.3237185716629027,772.0,114.0,20,52,17,0.95,4.0,2333.33172
26,sfcr0-11,10.0,0.5227712281048298,1.9739300042390824,1046.0,114.0,24,52,17,0.95,7.0,2581.508429
26,sfcr0-12,10.0,0.5227712281048298,1.9739300042390824,753.0,114.0,20,52,17,0.95,10.0,937.033387
26,sfcr0-13,10.0,0.41359507851302624,1.8130806744098664,1094.0,114.0,22,52,17,0.95,6.0,4317.677487
26,sfcr0-14,10.0,0.661015996709466,2.690829423069954,755.0,114.0,20,52,17,0.95,10.0,1166.3963115000001
26,sfcr1-0,10.0,0.6445783078670502,3.0401027262210847,1121.0,114.0,28,52,17,0.95,5.0,2997.978208
26,sfcr1-1,10.0,0.6445783078670502,3.0401027262210847,868.0,114.0,32,52,17,0.95,6.0,1086.506015
26,sfcr1-2,10.0,0.6445783078670502,3.0401027262210847,727.0,114.0,24,52,17,0.95,4.0,1281.459339
26,sfcr1-3,10.0,0.661015996709466,3.0401027262210847,1238.0,114.0,24,52,17,0.95,9.0,1153.963407
26,sfcr1-4,10.0,0.6859349980950356,3.118530145287514,1259.0,114.0,28,52,17,0.95,4.0,3178.762821
26,sfcr1-5,10.0,0.6859349980950356,3.118530145287514,957.0,114.0,28,52,17,0.95,7.0,1490.667548
26,sfcr1-6,10.0,0.6445783078670502,3.0401027262210847,1303.0,114.0,32,52,17,0.95,11.0,3120.960371
26,sfcr1-7,10.0,0.661015996709466,2.690829423069954,910.0,114.0,24,52,17,0.95,5.0,1249.756767
26,sfcr1-8,10.0,0.661015996709466,2.690829423069954,876.0,114.0,26,52,17,0.95,8.0,2932.663555
26,sfcr1-9,10.0,0.6859349980950356,3.118530145287514,824.0,114.0,20,52,17,0.95,5.0,1563.218315
26,sfcr1-10,10.0,0.5227712281048298,1.9739300042390824,971.0,114.0,28,52,17,0.95,8.0,1582.8306475
26,sfcr1-11,10.0,0.661015996709466,2.690829423069954,763.0,114.0,20,52,17,0.95,11.0,999.352352
26,sfcr1-12,10.0,0.6859349980950356,3.118530145287514,828.0,114.0,24,52,17,0.95,7.0,2371.772631
26,sfcr1-13,10.0,0.6859349980950356,3.118530145287514,926.0,114.0,28,52,17,0.95,14.0,1292.7340545
26,sfcr1-14,10.0,0.6859349980950356,3.118530145287514,1296.0,114.0,30,52,17,0.95,8.0,1503.992708
26,sfcr2-0,10.0,0.6859349980950356,3.118530145287514,994.0,114.0,28,52,17,0.95,10.0,2025.4941625000001
26,sfcr2-1,10.0,0.6859349980950356,3.118530145287514,1287.0,114.0,36,52,17,0.95,6.0,1448.2209805
26,sfcr2-2,10.0,0.39250707998871803,1.8130806744098664,922.0,114.0,40,52,17,0.95,4.0,1725.6987359999998
26,sfcr2-3,10.0,0.661015996709466,3.0401027262210847,1113.0,114.0,36,52,17,0.95,0.0,0.0
26,sfcr2-4,10.0,0.6859349980950356,3.118530145287514,893.0,114.0,40,52,17,0.95,6.0,4479.312122
26,sfcr2-5,10.0,0.6445783078670502,3.0401027262210847,1207.0,114.0,36,52,17,0.95,3.0,1150.775475
26,sfcr2-6,10.0,0.6859349980950356,3.118530145287514,1391.0,114.0,36,52,17,0.95,7.0,1763.711715
26,sfcr2-7,10.0,0.5227712281048298,2.3237185716629027,1239.0,114.0,36,52,17,0.95,3.0,1066.341263
26,sfcr2-8,10.0,0.661015996709466,3.0401027262210847,1126.0,114.0,32,52,17,0.95,3.0,4493.226465
26,sfcr2-9,10.0,0.6445783078670502,3.0401027262210847,1094.0,114.0,28,52,17,0.95,0.0,0.0
26,sfcr2-10,10.0,0.5227712281048298,2.3237185716629027,1489.0,114.0,40,52,17,0.95,2.0,3795.911943
26,sfcr2-11,10.0,0.6445783078670502,3.0401027262210847,1042.0,114.0,40,52,17,0.95,0.0,0.0
26,sfcr2-12,10.0,0.5227712281048298,2.0120455980300904,999.0,114.0,40,52,17,0.95,3.0,3294.08657
26,sfcr2-13,10.0,0.6859349980950356,3.118530145287514,988.0,114.0,36,52,17,0.95,0.0,0.0
26,sfcr2-14,10.0,0.5227712281048298,2.3237185716629027,1223.0,114.0,38,52,17,0.95,6.0,1096.8422225
26,sfcr3-0,10.0,0.6859349980950356,3.118530145287514,1155.0,114.0,32,52,17,0.95,11.0,3459.647181
26,sfcr3-1,10.0,0.6859349980950356,3.118530145287514,1295.0,114.0,32,52,17,0.95,0.0,0.0
26,sfcr3-3,10.0,0.6859349980950356,3.118530145287514,1100.0,114.0,20,52,17,0.95,0.0,0.0
26,sfcr3-4,10.0,0.6859349980950356,3.118530145287514,778.0,114.0,14,52,17,0.95,3.0,1036.376873
26,sfcr3-5,10.0,0.661015996709466,2.690829423069954,905.0,114.0,24,52,17,0.95,5.0,1021.13127
26,sfcr3-6,10.0,0.41798428259789944,2.3237185716629027,1206.0,114.0,28,52,17,0.95,0.0,0.0
26,sfcr3-8,10.0,0.6859349980950356,3.118530145287514,985.0,114.0,24,52,17,0.95,0.0,0.0
26,sfcr3-10,10.0,0.6859349980950356,3.118530145287514,1186.0,114.0,28,52,17,0.95,0.0,0.0
26,sfcr3-11,10.0,0.661015996709466,3.0401027262210847,1347.0,114.0,32,52,17,0.95,0.0,0.0
26,sfcr3-12,10.0,0.5227712281048298,2.0120455980300904,693.0,114.0,16,52,17,0.95,0.0,0.0
26,sfcr3-13,10.0,0.661015996709466,2.690829423069954,1344.0,114.0,34,52,17,0.95,0.0,0.0
26,sfcr3-14,10.0,0.6859349980950356,3.118530145287514,763.0,114.0,32,52,17,0.95,0.0,0.0
27,sfcr0-0,10.0,0.41359507851302624,1.8057606786489486,905.0,114.0,22,52,17,0.95,10.0,1216.098418
27,sfcr0-1,10.0,0.47828459553420544,2.301776996254921,805.0,114.0,22,52,17,0.95,5.0,4759.704862
27,sfcr0-2,10.0,0.661015996709466,2.690829423069954,806.0,114.0,18,52,17,0.95,12.0,2153.8400075
27,sfcr0-3,10.0,0.661015996709466,2.690829423069954,829.0,114.0,24,52,17,0.95,9.0,1082.367156
27,sfcr0-4,10.0,0.6445783078670502,3.0401027262210847,902.0,114.0,24,52,17,0.95,8.0,1175.968159
27,sfcr0-5,10.0,0.47828459553420544,2.0120455980300904,624.0,114.0,16,52,17,0.95,8.0,1129.0646145
27,sfcr0-6,10.0,0.6859349980950356,3.118530145287514,826.0,114.0,12,52,17,0.95,9.0,1187.53701
27,sfcr0-7,10.0,0.661015996709466,2.690829423069954,810.0,114.0,18,52,17,0.95,8.0,2148.724175
27,sfcr0-8,10.0,0.6859349980950356,3.118530145287514,908.0,114.0,14,52,17,0.95,8.0,1208.479317
27,sfcr0-9,10.0,0.6445783078670502,3.0401027262210847,753.0,114.0,20,52,17,0.95,6.0,1166.8857905
27,sfcr0-10,10.0,0.47828459553420544,2.3237185716629027,772.0,114.0,20,52,17,0.95,8.0,3530.6301195
27,sfcr0-11,10.0,0.5227712281048298,1.9739300042390824,1046.0,114.0,24,52,17,0.95,6.0,5235.7211145
27,sfcr0-12,10.0,0.5227712281048298,1.9739300042390824,753.0,114.0,20,52,17,0.95,9.0,1054.816183
27,sfcr0-13,10.0,0.41359507851302624,1.8130806744098664,1094.0,114.0,22,52,17,0.95,3.0,3958.689084
27,sfcr0-14,10.0,0.661015996709466,2.690829423069954,755.0,114.0,20,52,17,0.95,9.0,1369.245634
27,sfcr1-0,10.0,0.6445783078670502,3.0401027262210847,1121.0,114.0,28,52,17,0.95,8.0,3104.948954
27,sfcr1-1,10.0,0.6445783078670502,3.0401027262210847,868.0,114.0,32,52,17,0.95,3.0,3874.046944
27,sfcr1-2,10.0,0.6445783078670502,3.0401027262210847,727.0,114.0,24,52,17,0.95,6.0,2923.3760285
27,sfcr1-3,10.0,0.661015996709466,3.0401027262210847,1238.0,114.0,24,52,17,0.95,7.0,1241.181376
27,sfcr1-4,10.0,0.6859349980950356,3.118530145287514,1259.0,114.0,28,52,17,0.95,5.0,2910.892881
27,sfcr1-5,10.0,0.6859349980950356,3.118530145287514,957.0,114.0,28,52,17,0.95,6.0,1503.6696935
27,sfcr1-6,10.0,0.6445783078670502,3.0401027262210847,1303.0,114.0,32,52,17,0.95,9.0,3685.420794
27,sfcr1-7,10.0,0.661015996709466,2.690829423069954,910.0,114.0,24,52,17,0.95,6.0,1204.6977284999998
27,sfcr1-8,10.0,0.661015996709466,2.690829423069954,876.0,114.0,26,52,17,0.95,8.0,2066.7416055000003
27,sfcr1-9,10.0,0.6859349980950356,3.118530145287514,824.0,114.0,20,52,17,0.95,7.0,1785.681568
27,sfcr1-10,10.0,0.5227712281048298,1.9739300042390824,971.0,114.0,28,52,17,0.95,5.0,3163.72826
27,sfcr1-11,10.0,0.661015996709466,2.690829423069954,763.0,114.0,20,52,17,0.95,12.0,1181.2875765
27,sfcr1-12,10.0,0.6859349980950356,3.118530145287514,828.0,114.0,24,52,17,0.95,8.0,4277.776083
27,sfcr1-13,10.0,0.6859349980950356,3.118530145287514,926.0,114.0,28,52,17,0.95,11.0,1288.767535
27,sfcr1-14,10.0,0.6859349980950356,3.118530145287514,1296.0,114.0,30,52,17,0.95,2.0,1869.7631245
27,sfcr2-0,10.0,0.6859349980950356,3.118530145287514,994.0,114.0,28,52,17,0.95,6.0,1473.8745454999998
27,sfcr2-1,10.0,0.6859349980950356,3.118530145287514,1287.0,114.0,36,52,17,0.95,7.0,1599.762983
27,sfcr2-2,10.0,0.39250707998871803,1.8130806744098664,922.0,114.0,40,52,17,0.95,10.0,1272.61206
27,sfcr2-3,10.0,0.661015996709466,3.0401027262210847,1113.0,114.0,36,52,17,0.95,0.0,0.0
27,sfcr2-4,10.0,0.6859349980950356,3.118530145287514,893.0,114.0,40,52,17,0.95,12.0,2463.306597
27,sfcr2-5,10.0,0.6445783078670502,3.0401027262210847,1207.0,114.0,36,52,17,0.95,3.0,1158.543346
27,sfcr2-6,10.0,0.6859349980950356,3.118530145287514,1391.0,114.0,36,52,17,0.95,6.0,4325.3852145
27,sfcr2-7,10.0,0.5227712281048298,2.3237185716629027,1239.0,114.0,36,52,17,0.95,5.0,3066.407694
27,sfcr2-8,10.0,0.661015996709466,3.0401027262210847,1126.0,114.0,32,52,17,0.95,8.0,1770.6402165
27,sfcr2-9,10.0,0.6445783078670502,3.0401027262210847,1094.0,114.0,28,52,17,0.95,0.0,0.0
27,sfcr2-10,10.0,0.5227712281048298,2.3237185716629027,1489.0,114.0,40,52,17,0.95,5.0,4513.302598
27,sfcr2-11,10.0,0.6445783078670502,3.0401027262210847,1042.0,114.0,40,52,17,0.95,0.0,0.0
27,sfcr2-12,10.0,0.5227712281048298,2.0120455980300904,999.0,114.0,40,52,17,0.95,13.0,2590.982948
27,sfcr2-13,10.0,0.6859349980950356,3.118530145287514,988.0,114.0,36,52,17,0.95,0.0,0.0
27,sfcr2-14,10.0,0.5227712281048298,2.3237185716629027,1223.0,114.0,38,52,17,0.95,6.0,1328.7917794999998
27,sfcr3-0,10.0,0.6859349980950356,3.118530145287514,1155.0,114.0,32,52,17,0.95,10.0,4045.8204035
27,sfcr3-1,10.0,0.6859349980950356,3.118530145287514,1295.0,114.0,32,52,17,0.95,0.0,0.0
27,sfcr3-3,10.0,0.6859349980950356,3.118530145287514,1100.0,114.0,20,52,17,0.95,0.0,0.0
27,sfcr3-4,10.0,0.6859349980950356,3.118530145287514,778.0,114.0,14,52,17,0.95,5.0,1125.156476
27,sfcr3-5,10.0,0.661015996709466,2.690829423069954,905.0,114.0,24,52,17,0.95,2.0,1180.154057
27,sfcr3-6,10.0,0.41798428259789944,2.3237185716629027,1206.0,114.0,28,52,17,0.95,0.0,0.0
27,sfcr3-8,10.0,0.6859349980950356,3.118530145287514,985.0,114.0,24,52,17,0.95,0.0,0.0
27,sfcr3-10,10.0,0.6859349980950356,3.118530145287514,1186.0,114.0,28,52,17,0.95,0.0,0.0
27,sfcr3-11,10.0,0.661015996709466,3.0401027262210847,1347.0,114.0,32,52,17,0.95,0.0,0.0
27,sfcr3-12,10.0,0.5227712281048298,2.0120455980300904,693.0,114.0,16,52,17,0.95,0.0,0.0
27,sfcr3-13,10.0,0.661015996709466,2.690829423069954,1344.0,114.0,34,52,17,0.95,0.0,0.0
27,sfcr3-14,10.0,0.6859349980950356,3.118530145287514,763.0,114.0,32,52,17,0.95,0.0,0.0
28,sfcr0-0,10.0,0.41359507851302624,1.8057606786489486,905.0,114.0,22,52,17,0.95,15.0,1013.36717
28,sfcr0-1,10.0,0.47828459553420544,2.301776996254921,805.0,114.0,22,52,17,0.95,9.0,1262.997191
28,sfcr0-2,10.0,0.661015996709466,2.690829423069954,806.0,114.0,18,52,17,0.95,10.0,1017.6520109999999
28,sfcr0-3,10.0,0.661015996709466,2.690829423069954,829.0,114.0,24,52,17,0.95,10.0,1030.900566
28,sfcr0-4,10.0,0.6445783078670502,3.0401027262210847,902.0,114.0,24,52,17,0.95,13.0,1283.619125
28,sfcr0-5,10.0,0.47828459553420544,2.0120455980300904,624.0,114.0,16,52,17,0.95,13.0,1121.441474
28,sfcr0-6,10.0,0.6859349980950356,3.118530145287514,826.0,114.0,12,52,17,0.95,1.0,1574.249556
28,sfcr0-7,10.0,0.661015996709466,2.690829423069954,810.0,114.0,18,52,17,0.95,10.0,1054.232231
28,sfcr0-8,10.0,0.6859349980950356,3.118530145287514,908.0,114.0,14,52,17,0.95,7.0,1402.099515
28,sfcr0-9,10.0,0.6445783078670502,3.0401027262210847,753.0,114.0,20,52,17,0.95,10.0,2506.4126625
28,sfcr0-10,10.0,0.47828459553420544,2.3237185716629027,772.0,114.0,20,52,17,0.95,5.0,3374.827573
28,sfcr0-11,10.0,0.5227712281048298,1.9739300042390824,1046.0,114.0,24,52,17,0.95,6.0,2869.8917715
28,sfcr0-12,10.0,0.5227712281048298,1.9739300042390824,753.0,114.0,20,52,17,0.95,7.0,1018.517882
28,sfcr0-13,10.0,0.41359507851302624,1.8130806744098664,1094.0,114.0,22,52,17,0.95,7.0,3379.278311
28,sfcr0-14,10.0,0.661015996709466,2.690829423069954,755.0,114.0,20,52,17,0.95,7.0,2065.21212
28,sfcr1-0,10.0,0.6445783078670502,3.0401027262210847,1121.0,114.0,28,52,17,0.95,8.0,2426.9533914999997
28,sfcr1-1,10.0,0.6445783078670502,3.0401027262210847,868.0,114.0,32,52,17,0.95,6.0,1923.6384565
28,sfcr1-2,10.0,0.6445783078670502,3.0401027262210847,727.0,114.0,24,52,17,0.95,9.0,2185.258043
28,sfcr1-3,10.0,0.661015996709466,3.0401027262210847,1238.0,114.0,24,52,17,0.95,10.0,1519.8391745
28,sfcr1-4,10.0,0.6859349980950356,3.118530145287514,1259.0,114.0,28,52,17,0.95,6.0,3439.697623
28,sfcr1-5,10.0,0.6859349980950356,3.118530145287514,957.0,114.0,28,52,17,0.95,2.0,1324.262258
28,sfcr1-6,10.0,0.6445783078670502,3.0401027262210847,1303.0,114.0,32,52,17,0.95,7.0,1176.839379
28,sfcr1-7,10.0,0.661015996709466,2.690829423069954,910.0,114.0,24,52,17,0.95,6.0,1516.0172425
