individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
15,15,177,sfcr3-1,10.0,0.7430346012115479,4.139493748545647,966.0,114.0,28,1176.123957,0.95,1.0
15,15,177,sfcr3-2,10.0,0.701818659901619,4.139493748545647,806.0,114.0,28,0.0,0.95,0.0
15,15,177,sfcr3-4,10.0,0.6992532983422279,2.5300597727298735,1156.0,114.0,32,2164.951333,0.95,5.0
15,15,177,sfcr3-5,10.0,0.701818659901619,4.139493748545647,1367.0,114.0,30,2707.345716,0.95,6.0
15,15,177,sfcr3-6,10.0,0.7430346012115479,3.357322084903717,1063.0,114.0,30,1181.257023,0.95,5.0
15,15,177,sfcr3-7,10.0,0.6992532983422279,2.5300597727298735,970.0,114.0,32,1168.6195855,0.95,8.0
15,15,177,sfcr3-8,10.0,0.7430346012115479,3.357322084903717,1179.0,114.0,28,2266.329503,0.95,11.0
15,15,177,sfcr3-9,10.0,0.7430346012115479,4.139493748545647,1056.0,114.0,22,0.0,0.95,0.0
15,15,177,sfcr3-10,10.0,0.7430346012115479,4.139493748545647,1017.0,114.0,28,1237.4543745,0.95,4.0
15,15,177,sfcr3-11,10.0,0.701818659901619,4.139493748545647,784.0,114.0,28,0.0,0.95,0.0
15,15,177,sfcr3-12,10.0,0.3754027634859085,1.3123478800058366,883.0,114.0,20,2777.902259,0.95,5.0
15,15,177,sfcr3-13,10.0,0.6992532983422279,2.5300597727298735,769.0,114.0,32,1098.9918335,0.95,6.0
15,15,177,sfcr3-14,10.0,0.7430346012115479,3.357322084903717,893.0,114.0,28,0.0,0.95,0.0
15,15,178,sfcr0-0,10.0,0.6992532983422279,2.5300597727298735,995.0,114.0,20,1087.357602,0.95,8.0
15,15,178,sfcr0-1,10.0,0.48375409841537476,1.4654917567968369,874.0,114.0,24,1109.404166,0.95,5.0
15,15,178,sfcr0-2,10.0,0.6992532983422279,2.5300597727298735,799.0,114.0,24,2864.3149865,0.95,6.0
15,15,178,sfcr0-3,10.0,0.6992532983422279,2.5300597727298735,833.0,114.0,10,2359.887293,0.95,7.0
15,15,178,sfcr0-4,10.0,0.5027813017368317,2.4580797851085663,876.0,114.0,24,2518.9352995,0.95,8.0
15,15,178,sfcr0-5,10.0,0.48375409841537476,1.4654917567968369,705.0,114.0,16,1096.570208,0.95,5.0
15,15,178,sfcr0-6,10.0,0.4770463556051254,1.3123478800058366,752.0,114.0,20,1123.1521355,0.95,12.0
15,15,178,sfcr0-7,10.0,0.4770463556051254,1.9910173267126083,769.0,114.0,16,1015.963877,0.95,9.0
15,15,178,sfcr0-8,10.0,0.4770463556051254,1.7391261875629425,878.0,114.0,20,1015.196896,0.95,9.0
15,15,178,sfcr0-10,10.0,0.7430346012115479,3.357322084903717,703.0,114.0,12,3277.255583,0.95,7.0
15,15,178,sfcr0-11,10.0,0.7430346012115479,3.357322084903717,646.0,114.0,12,3311.7160075,0.95,10.0
15,15,178,sfcr0-12,10.0,0.6992532983422279,2.5300597727298735,881.0,114.0,20,1048.140463,0.95,11.0
15,15,178,sfcr0-13,10.0,0.7430346012115479,3.357322084903717,1081.0,114.0,20,1560.865868,0.95,13.0
15,15,178,sfcr0-14,10.0,0.7430346012115479,3.357322084903717,747.0,114.0,16,2199.8803435,0.95,10.0
15,15,178,sfcr1-0,10.0,0.6992532983422279,2.5300597727298735,1132.0,114.0,32,1262.512175,0.95,5.0
15,15,178,sfcr1-1,10.0,0.6992532983422279,2.5300597727298735,1247.0,114.0,28,2746.2928140000004,0.95,14.0
15,15,178,sfcr1-2,10.0,0.7430346012115479,3.357322084903717,936.0,114.0,28,1509.3377879999998,0.95,10.0
15,15,178,sfcr1-3,10.0,0.48375409841537476,1.9910173267126083,967.0,114.0,28,1370.9038295,0.95,10.0
15,15,178,sfcr1-4,10.0,0.701818659901619,4.139493748545647,1072.0,114.0,28,1686.443307,0.95,5.0
15,15,178,sfcr1-5,10.0,0.7430346012115479,3.357322084903717,604.0,114.0,16,2051.960363,0.95,5.0
15,15,178,sfcr1-6,10.0,0.701818659901619,4.139493748545647,836.0,114.0,26,2282.2029525,0.95,6.0
15,15,178,sfcr1-7,10.0,0.701818659901619,4.139493748545647,1079.0,114.0,32,1578.272964,0.95,14.0
15,15,178,sfcr1-8,10.0,0.7430346012115479,3.357322084903717,780.0,114.0,24,2374.235025,0.95,5.0
15,15,178,sfcr1-9,10.0,0.4770463556051254,1.7391261875629425,1082.0,114.0,28,1110.2563169999999,0.95,10.0
15,15,178,sfcr1-10,10.0,0.701818659901619,4.139493748545647,857.0,114.0,20,1776.8806045000001,0.95,6.0
15,15,178,sfcr1-11,10.0,0.7430346012115479,3.357322084903717,824.0,114.0,24,1714.2544,0.95,7.0
15,15,178,sfcr1-12,10.0,0.6992532983422279,2.5300597727298735,1029.0,114.0,32,1330.7062230000001,0.95,8.0
15,15,178,sfcr1-13,10.0,0.701818659901619,4.139493748545647,1344.0,114.0,30,1334.597871,0.95,3.0
15,15,178,sfcr1-14,10.0,0.7430346012115479,3.357322084903717,953.0,114.0,28,1624.21514,0.95,1.0
15,15,178,sfcr2-0,10.0,0.6992532983422279,2.5300597727298735,910.0,114.0,20,2321.201388,0.95,6.0
15,15,178,sfcr2-1,10.0,0.7430346012115479,4.139493748545647,1044.0,114.0,24,5078.1863005,0.95,4.0
15,15,178,sfcr2-2,10.0,0.7430346012115479,3.357322084903717,1039.0,114.0,40,1339.6826864999998,0.95,2.0
15,15,178,sfcr2-3,10.0,0.6992532983422279,2.5300597727298735,961.0,114.0,28,1408.48632,0.95,5.0
15,15,178,sfcr2-4,10.0,0.701818659901619,4.139493748545647,1041.0,114.0,40,2548.1976045,0.95,8.0
15,15,178,sfcr2-5,10.0,0.7430346012115479,3.357322084903717,1173.0,114.0,32,1768.922335,0.95,5.0
15,15,178,sfcr2-6,10.0,0.6992532983422279,2.5300597727298735,950.0,114.0,40,1504.983479,0.95,7.0
15,15,178,sfcr2-7,10.0,0.7430346012115479,4.139493748545647,1298.0,114.0,32,4764.002949,0.95,1.0
15,15,178,sfcr2-8,10.0,0.7430346012115479,3.357322084903717,1337.0,114.0,40,3234.0061244999997,0.95,4.0
15,15,178,sfcr2-9,10.0,0.701818659901619,4.139493748545647,1059.0,114.0,24,2364.311556,0.95,5.0
15,15,178,sfcr2-11,10.0,0.7430346012115479,3.357322084903717,732.0,114.0,26,1269.043237,0.95,3.0
15,15,178,sfcr2-12,10.0,0.6992532983422279,2.5300597727298735,987.0,114.0,38,2145.510059,0.95,13.0
15,15,178,sfcr2-13,10.0,0.701818659901619,4.139493748545647,937.0,114.0,40,0.0,0.95,0.0
15,15,178,sfcr2-14,10.0,0.7430346012115479,3.357322084903717,1265.0,114.0,34,2251.827285,0.95,10.0
15,15,178,sfcr3-0,10.0,0.7430346012115479,4.139493748545647,896.0,114.0,18,1083.928375,0.95,3.0
15,15,178,sfcr3-1,10.0,0.7430346012115479,4.139493748545647,966.0,114.0,28,1982.949602,0.95,3.0
15,15,178,sfcr3-2,10.0,0.701818659901619,4.139493748545647,806.0,114.0,28,0.0,0.95,0.0
15,15,178,sfcr3-4,10.0,0.6992532983422279,2.5300597727298735,1156.0,114.0,32,1558.583053,0.95,7.0
15,15,178,sfcr3-5,10.0,0.701818659901619,4.139493748545647,1367.0,114.0,30,1714.864627,0.95,13.0
15,15,178,sfcr3-6,10.0,0.7430346012115479,3.357322084903717,1063.0,114.0,30,2856.6413215000002,0.95,4.0
15,15,178,sfcr3-7,10.0,0.6992532983422279,2.5300597727298735,970.0,114.0,32,2865.7629770000003,0.95,6.0
15,15,178,sfcr3-8,10.0,0.7430346012115479,3.357322084903717,1179.0,114.0,28,1223.003967,0.95,6.0
15,15,178,sfcr3-9,10.0,0.7430346012115479,4.139493748545647,1056.0,114.0,22,0.0,0.95,0.0
15,15,178,sfcr3-10,10.0,0.7430346012115479,4.139493748545647,1017.0,114.0,28,1801.037379,0.95,7.0
15,15,178,sfcr3-11,10.0,0.701818659901619,4.139493748545647,784.0,114.0,28,0.0,0.95,0.0
15,15,178,sfcr3-12,10.0,0.3754027634859085,1.3123478800058366,883.0,114.0,20,2505.9108,0.95,9.0
15,15,178,sfcr3-13,10.0,0.6992532983422279,2.5300597727298735,769.0,114.0,32,1279.661655,0.95,9.0
15,15,178,sfcr3-14,10.0,0.7430346012115479,3.357322084903717,893.0,114.0,28,0.0,0.95,0.0
15,15,179,sfcr0-0,10.0,0.6992532983422279,2.5300597727298735,995.0,114.0,20,1039.0553479999999,0.95,12.0
15,15,179,sfcr0-1,10.0,0.48375409841537476,1.4654917567968369,874.0,114.0,24,1212.172404,0.95,15.0
15,15,179,sfcr0-2,10.0,0.6992532983422279,2.5300597727298735,799.0,114.0,24,3376.7312155,0.95,10.0
15,15,179,sfcr0-3,10.0,0.6992532983422279,2.5300597727298735,833.0,114.0,10,2071.0503209999997,0.95,8.0
15,15,179,sfcr0-4,10.0,0.5027813017368317,2.4580797851085663,876.0,114.0,24,4366.144761,0.95,5.0
15,15,179,sfcr0-5,10.0,0.48375409841537476,1.4654917567968369,705.0,114.0,16,1054.282956,0.95,12.0
15,15,179,sfcr0-6,10.0,0.4770463556051254,1.3123478800058366,752.0,114.0,20,937.400718,0.95,7.0
15,15,179,sfcr0-7,10.0,0.4770463556051254,1.9910173267126083,769.0,114.0,16,936.4209679999999,0.95,10.0
15,15,179,sfcr0-8,10.0,0.4770463556051254,1.7391261875629425,878.0,114.0,20,979.746808,0.95,11.0
15,15,179,sfcr0-10,10.0,0.7430346012115479,3.357322084903717,703.0,114.0,12,2378.900475,0.95,7.0
15,15,179,sfcr0-11,10.0,0.7430346012115479,3.357322084903717,646.0,114.0,12,2284.76751,0.95,13.0
15,15,179,sfcr0-12,10.0,0.6992532983422279,2.5300597727298735,881.0,114.0,20,926.6359474999999,0.95,8.0
15,15,179,sfcr0-13,10.0,0.7430346012115479,3.357322084903717,1081.0,114.0,20,1358.5304125,0.95,8.0
15,15,179,sfcr0-14,10.0,0.7430346012115479,3.357322084903717,747.0,114.0,16,939.760691,0.95,5.0
15,15,179,sfcr1-0,10.0,0.6992532983422279,2.5300597727298735,1132.0,114.0,32,1255.968895,0.95,9.0
15,15,179,sfcr1-1,10.0,0.6992532983422279,2.5300597727298735,1247.0,114.0,28,1187.770279,0.95,7.0
15,15,179,sfcr1-2,10.0,0.7430346012115479,3.357322084903717,936.0,114.0,28,3742.374028,0.95,8.0
15,15,179,sfcr1-3,10.0,0.48375409841537476,1.9910173267126083,967.0,114.0,28,1177.673014,0.95,9.0
15,15,179,sfcr1-4,10.0,0.701818659901619,4.139493748545647,1072.0,114.0,28,2621.291221,0.95,12.0
15,15,179,sfcr1-5,10.0,0.7430346012115479,3.357322084903717,604.0,114.0,16,2383.609703,0.95,8.0
15,15,179,sfcr1-6,10.0,0.701818659901619,4.139493748545647,836.0,114.0,26,2040.826832,0.95,11.0
15,15,179,sfcr1-7,10.0,0.701818659901619,4.139493748545647,1079.0,114.0,32,6626.815093,0.95,1.0
15,15,179,sfcr1-8,10.0,0.7430346012115479,3.357322084903717,780.0,114.0,24,1661.026047,0.95,1.0
15,15,179,sfcr1-9,10.0,0.4770463556051254,1.7391261875629425,1082.0,114.0,28,1399.648101,0.95,10.0
15,15,179,sfcr1-10,10.0,0.701818659901619,4.139493748545647,857.0,114.0,20,2475.589141,0.95,9.0
15,15,179,sfcr1-11,10.0,0.7430346012115479,3.357322084903717,824.0,114.0,24,4507.052435,0.95,1.0
15,15,179,sfcr1-12,10.0,0.6992532983422279,2.5300597727298735,1029.0,114.0,32,1205.2055865,0.95,8.0
15,15,179,sfcr1-13,10.0,0.701818659901619,4.139493748545647,1344.0,114.0,30,1952.507707,0.95,9.0
15,15,179,sfcr1-14,10.0,0.7430346012115479,3.357322084903717,953.0,114.0,28,2522.178075,0.95,1.0
15,15,179,sfcr2-0,10.0,0.6992532983422279,2.5300597727298735,910.0,114.0,20,1161.0584285,0.95,4.0
15,15,179,sfcr2-1,10.0,0.7430346012115479,4.139493748545647,1044.0,114.0,24,6661.020861999999,0.95,6.0
15,15,179,sfcr2-2,10.0,0.7430346012115479,3.357322084903717,1039.0,114.0,40,5671.325614,0.95,5.0
15,15,179,sfcr2-3,10.0,0.6992532983422279,2.5300597727298735,961.0,114.0,28,1857.610412,0.95,10.0
15,15,179,sfcr2-4,10.0,0.701818659901619,4.139493748545647,1041.0,114.0,40,1745.7699125,0.95,8.0
15,15,179,sfcr2-5,10.0,0.7430346012115479,3.357322084903717,1173.0,114.0,32,1745.071417,0.95,9.0
15,15,179,sfcr2-6,10.0,0.6992532983422279,2.5300597727298735,950.0,114.0,40,2586.422184,0.95,4.0
15,15,179,sfcr2-7,10.0,0.7430346012115479,4.139493748545647,1298.0,114.0,32,5053.687706,0.95,5.0
15,15,179,sfcr2-8,10.0,0.7430346012115479,3.357322084903717,1337.0,114.0,40,3658.803054,0.95,5.0
15,15,179,sfcr2-9,10.0,0.701818659901619,4.139493748545647,1059.0,114.0,24,3050.901285,0.95,5.0
15,15,179,sfcr2-11,10.0,0.7430346012115479,3.357322084903717,732.0,114.0,26,2235.5474990000002,0.95,14.0
15,15,179,sfcr2-12,10.0,0.6992532983422279,2.5300597727298735,987.0,114.0,38,1311.7320949999998,0.95,6.0
15,15,179,sfcr2-13,10.0,0.701818659901619,4.139493748545647,937.0,114.0,40,0.0,0.95,0.0
15,15,179,sfcr2-14,10.0,0.7430346012115479,3.357322084903717,1265.0,114.0,34,1836.864543,0.95,7.0
15,15,179,sfcr3-0,10.0,0.7430346012115479,4.139493748545647,896.0,114.0,18,2982.3457515,0.95,4.0
15,15,179,sfcr3-1,10.0,0.7430346012115479,4.139493748545647,966.0,114.0,28,1964.78251,0.95,1.0
15,15,179,sfcr3-2,10.0,0.701818659901619,4.139493748545647,806.0,114.0,28,0.0,0.95,0.0
15,15,179,sfcr3-4,10.0,0.6992532983422279,2.5300597727298735,1156.0,114.0,32,1568.394726,0.95,4.0
15,15,179,sfcr3-5,10.0,0.701818659901619,4.139493748545647,1367.0,114.0,30,1604.289249,0.95,7.0
15,15,179,sfcr3-6,10.0,0.7430346012115479,3.357322084903717,1063.0,114.0,30,1252.673937,0.95,5.0
15,15,179,sfcr3-7,10.0,0.6992532983422279,2.5300597727298735,970.0,114.0,32,1461.270535,0.95,9.0
15,15,179,sfcr3-8,10.0,0.7430346012115479,3.357322084903717,1179.0,114.0,28,1403.37348,0.95,9.0
15,15,179,sfcr3-9,10.0,0.7430346012115479,4.139493748545647,1056.0,114.0,22,0.0,0.95,0.0
15,15,179,sfcr3-10,10.0,0.7430346012115479,4.139493748545647,1017.0,114.0,28,2192.223014,0.95,7.0
15,15,179,sfcr3-11,10.0,0.701818659901619,4.139493748545647,784.0,114.0,28,0.0,0.95,0.0
15,15,179,sfcr3-12,10.0,0.3754027634859085,1.3123478800058366,883.0,114.0,20,1140.3353204999999,0.95,12.0
15,15,179,sfcr3-13,10.0,0.6992532983422279,2.5300597727298735,769.0,114.0,32,1390.544126,0.95,11.0
15,15,179,sfcr3-14,10.0,0.7430346012115479,3.357322084903717,893.0,114.0,28,0.0,0.95,0.0
15,15,180,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,1018.012675,0.95,9.0
15,15,180,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,1035.056166,0.95,11.0
15,15,180,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,1144.620592,0.95,7.0
15,15,180,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,3517.643944,0.95,7.0
15,15,180,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,3044.3109175,0.95,12.0
15,15,180,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,994.994554,0.95,8.0
15,15,180,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,1002.4789435,0.95,12.0
15,15,180,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,1120.272595,0.95,10.0
15,15,180,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,1079.6163805,0.95,6.0
15,15,180,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,1403.614686,0.95,10.0
15,15,180,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,2551.4026034999997,0.95,4.0
15,15,180,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,1099.1509725,0.95,10.0
15,15,180,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,1415.517552,0.95,11.0
15,15,180,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,1281.509279,0.95,11.0
15,15,180,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,1441.171359,0.95,10.0
15,15,180,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,2832.1582395,0.95,6.0
15,15,180,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,1127.8844840000002,0.95,8.0
15,15,180,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,1211.889458,0.95,9.0
15,15,180,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,2308.8711705,0.95,8.0
15,15,180,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,3428.476007,0.95,9.0
15,15,180,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,2246.948365,0.95,5.0
15,15,180,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,1941.981434,0.95,15.0
15,15,180,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,4387.319851,0.95,11.0
15,15,180,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,1004.039396,0.95,7.0
15,15,180,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,2327.8462185,0.95,8.0
15,15,180,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,2658.788878,0.95,19.0
15,15,180,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,1280.120961,0.95,9.0
15,15,180,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,1555.908952,0.95,9.0
15,15,180,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,2471.780301,0.95,18.0
15,15,180,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,2353.600356,0.95,7.0
15,15,180,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,4475.061771,0.95,9.0
15,15,180,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,2429.022403,0.95,10.0
15,15,180,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,1635.125202,0.95,9.0
15,15,180,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,2427.402693,0.95,7.0
15,15,180,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,1564.385938,0.95,9.0
15,15,180,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,2375.08727,0.95,11.0
15,15,180,sfcr2-7,8.0,0.6790001094341278,4.138195356726646,1038.4,91.2,32,3659.5327985,0.95,12.0
15,15,180,sfcr2-8,8.0,0.6790001094341278,3.356525880098343,1069.6,91.2,40,2511.934165,0.95,5.0
15,15,180,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,1987.263314,0.95,5.0
15,15,180,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,4238.605304000001,0.95,6.0
15,15,180,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,1215.065199,0.95,9.0
15,15,180,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,180,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,2287.0967425,0.95,6.0
15,15,180,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,2178.459088,0.95,3.0
15,15,180,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,4470.53551,0.95,6.0
15,15,180,sfcr3-2,8.0,0.6408327668905258,4.138195356726646,644.8000000000001,91.2,28,0.0,0.95,0.0
15,15,180,sfcr3-4,8.0,0.6408161669969559,2.5294620484113692,924.8000000000002,91.2,32,2313.356457,0.95,4.0
15,15,180,sfcr3-5,8.0,0.6408327668905258,4.138195356726646,1093.6000000000001,91.2,30,1375.8586795,0.95,8.0
15,15,180,sfcr3-6,8.0,0.6790001094341278,3.356525880098343,850.4,91.2,30,4027.9134425,0.95,6.0
15,15,180,sfcr3-7,8.0,0.6408161669969559,2.5294620484113692,776.0000000000001,91.2,32,2193.356472,0.95,3.0
15,15,180,sfcr3-8,8.0,0.6790001094341278,3.356525880098343,943.2000000000003,91.2,28,1737.518411,0.95,11.0
15,15,180,sfcr3-9,8.0,0.6790001094341278,4.138195356726646,844.8000000000001,91.2,22,0.0,0.95,0.0
15,15,180,sfcr3-10,8.0,0.6790001094341278,4.138195356726646,813.6,91.2,28,2891.460115,0.95,14.0
15,15,180,sfcr3-11,8.0,0.6408327668905258,4.138195356726646,627.2,91.2,28,0.0,0.95,0.0
15,15,180,sfcr3-12,8.0,0.34341756999492645,1.3119284212589264,706.4000000000001,91.2,20,2233.8348665000003,0.95,8.0
15,15,180,sfcr3-13,8.0,0.6408161669969559,2.5294620484113692,615.2,91.2,32,1121.170302,0.95,6.0
15,15,180,sfcr3-14,8.0,0.6790001094341278,3.356525880098343,714.4,91.2,28,0.0,0.95,0.0
15,15,181,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,1997.387595,0.95,9.0
15,15,181,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,761.8570285000001,0.95,8.0
15,15,181,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,1547.3080209999998,0.95,8.0
15,15,181,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,5168.629794,0.95,9.0
15,15,181,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,1518.7044695,0.95,10.0
15,15,181,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,820.680243,0.95,6.0
15,15,181,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,1385.0044954999998,0.95,8.0
15,15,181,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,844.201924,0.95,11.0
15,15,181,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,1931.360786,0.95,11.0
15,15,181,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,796.0387005,0.95,6.0
15,15,181,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,2749.517678,0.95,9.0
15,15,181,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,1761.2260379999998,0.95,12.0
15,15,181,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,940.666522,0.95,8.0
15,15,181,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,1314.7816425,0.95,10.0
15,15,181,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,1299.940836,0.95,11.0
15,15,181,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,2511.642198,0.95,8.0
15,15,181,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,2396.305171,0.95,9.0
15,15,181,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,750.6405005,0.95,6.0
15,15,181,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,2262.30676,0.95,7.0
15,15,181,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,1926.205824,0.95,11.0
15,15,181,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,2472.8039305,0.95,10.0
15,15,181,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,1357.120326,0.95,12.0
15,15,181,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,2659.241149,0.95,8.0
15,15,181,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,776.731976,0.95,6.0
15,15,181,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,3189.597631,0.95,11.0
15,15,181,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,1735.549685,0.95,9.0
15,15,181,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,923.783438,0.95,7.0
15,15,181,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,1345.298519,0.95,5.0
15,15,181,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,1711.863838,0.95,9.0
15,15,181,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,4887.843258,0.95,7.0
15,15,181,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,1277.486569,0.95,5.0
15,15,181,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,986.941217,0.95,3.0
15,15,181,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,818.2981405,0.95,8.0
15,15,181,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,1706.25185,0.95,11.0
15,15,181,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,1563.2813500000002,0.95,12.0
15,15,181,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,987.6548495,0.95,6.0
15,15,181,sfcr2-7,8.0,0.6790001094341278,4.138195356726646,1038.4,91.2,32,3251.698608,0.95,11.0
15,15,181,sfcr2-8,8.0,0.6790001094341278,3.356525880098343,1069.6,91.2,40,2761.044406,0.95,9.0
15,15,181,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,1753.819543,0.95,6.0
15,15,181,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,3519.7170005000003,0.95,6.0
15,15,181,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,1450.422641,0.95,10.0
15,15,181,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,181,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,2621.976637,0.95,11.0
15,15,181,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,3070.338147,0.95,4.0
15,15,181,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,2761.579897,0.95,7.0
