individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
4,1,68,sfcr1-0,10.0,0.7383163273334503,3.5571338921785354,1300.0,114.0,32,1829.5187595,0.95,10.0
4,1,68,sfcr1-2,10.0,0.7383163273334503,3.5571338921785354,895.0,114.0,18,2092.011874,0.95,8.0
4,1,68,sfcr1-4,10.0,0.6917135268449783,3.604797810316086,1073.0,114.0,26,1368.077114,0.95,7.0
4,1,68,sfcr1-5,10.0,0.7383163273334503,3.604797810316086,1029.0,114.0,18,2464.830125,0.95,9.0
4,1,68,sfcr1-6,10.0,0.7383163273334503,3.5571338921785354,1128.0,114.0,18,1536.4644509999998,0.95,16.0
4,1,68,sfcr1-7,10.0,0.7383163273334503,3.604797810316086,862.0,114.0,28,1981.3606085000001,0.95,6.0
4,1,68,sfcr1-8,10.0,0.5321700721979141,2.0349771827459335,1066.0,114.0,32,1064.37745,0.95,9.0
4,1,68,sfcr1-9,10.0,0.6106981486082077,3.604797810316086,1084.0,114.0,32,1343.9899045,0.95,14.0
4,1,68,sfcr1-10,10.0,0.6106981486082077,2.5907804280519486,1374.0,114.0,32,1201.799459,0.95,11.0
4,1,68,sfcr1-11,10.0,0.6917135268449783,2.9219578951597214,1183.0,114.0,26,1094.983914,0.95,8.0
4,1,68,sfcr1-12,10.0,0.5416585505008698,2.5191768795251845,872.0,114.0,24,1244.322092,0.95,15.0
4,1,68,sfcr1-13,10.0,0.7383163273334503,3.5571338921785354,1228.0,114.0,26,1471.204382,0.95,10.0
4,1,68,sfcr1-14,10.0,0.6917135268449783,2.9219578951597214,1106.0,114.0,24,1367.23202,0.95,7.0
4,1,68,sfcr2-0,10.0,0.6917135268449783,2.9219578951597214,1145.0,114.0,32,2230.45501,0.95,9.0
4,1,68,sfcr2-1,10.0,0.6106981486082077,3.604797810316086,1105.0,114.0,38,3295.777006,0.95,11.0
4,1,68,sfcr2-2,10.0,0.5416585505008698,2.5191768795251845,904.0,114.0,30,1448.483138,0.95,9.0
4,1,68,sfcr2-3,10.0,0.6917135268449783,2.9219578951597214,698.0,114.0,12,0.0,0.95,0.0
4,1,68,sfcr2-4,10.0,0.6917135268449783,2.9219578951597214,1149.0,114.0,48,0.0,0.95,0.0
4,1,68,sfcr2-5,10.0,0.7383163273334503,3.5571338921785354,1369.0,114.0,42,0.0,0.95,0.0
4,1,68,sfcr2-6,10.0,0.7383163273334503,3.5571338921785354,1403.0,114.0,40,0.0,0.95,0.0
4,1,68,sfcr2-7,10.0,0.6917135268449783,3.604797810316086,1348.0,114.0,44,0.0,0.95,0.0
4,1,68,sfcr2-8,10.0,0.7383163273334503,3.604797810316086,1395.0,114.0,36,14188.604207,0.95,1.0
4,1,68,sfcr2-9,10.0,0.7383163273334503,3.5571338921785354,1200.0,114.0,38,3229.7659405,0.95,2.0
4,1,68,sfcr2-10,10.0,0.6106981486082077,2.5907804280519486,1288.0,114.0,40,3300.0388814999997,0.95,8.0
4,1,68,sfcr2-11,10.0,0.6917135268449783,2.9219578951597214,1280.0,114.0,40,3183.1942339999996,0.95,10.0
4,1,68,sfcr2-12,10.0,0.6917135268449783,3.604797810316086,1270.0,114.0,26,1449.3402270000001,0.95,4.0
4,1,68,sfcr2-13,10.0,0.7383163273334503,3.5571338921785354,1083.0,114.0,40,0.0,0.95,0.0
4,1,68,sfcr2-14,10.0,0.7383163273334503,3.5571338921785354,1137.0,114.0,28,0.0,0.95,0.0
4,1,68,sfcr3-0,10.0,0.5321700721979141,1.4874306499958039,1255.0,114.0,30,1053.390314,0.95,5.0
4,1,68,sfcr3-1,10.0,0.6106981486082077,3.604797810316086,1111.0,114.0,28,2374.884795,0.95,7.0
4,1,68,sfcr3-2,10.0,0.7383163273334503,3.5571338921785354,1136.0,114.0,28,0.0,0.95,0.0
4,1,68,sfcr3-3,10.0,0.6106981486082077,2.5907804280519486,1102.0,114.0,32,1050.5231635,0.95,4.0
4,1,68,sfcr3-4,10.0,0.7383163273334503,3.5571338921785354,1061.0,114.0,30,1343.6509660000002,0.95,6.0
4,1,68,sfcr3-5,10.0,0.6917135268449783,2.9219578951597214,1129.0,114.0,28,1126.842683,0.95,11.0
4,1,68,sfcr3-7,10.0,0.7383163273334503,3.5571338921785354,1201.0,114.0,22,2228.431046,0.95,7.0
4,1,68,sfcr3-8,10.0,0.6917135268449783,3.604797810316086,1057.0,114.0,22,0.0,0.95,0.0
4,1,68,sfcr3-9,10.0,0.6917135268449783,3.604797810316086,1265.0,114.0,30,0.0,0.95,0.0
4,1,68,sfcr3-10,10.0,0.7383163273334503,3.604797810316086,1102.0,114.0,28,0.0,0.95,0.0
4,1,68,sfcr3-11,10.0,0.6106981486082077,2.5907804280519486,871.0,114.0,22,1113.0991144999998,0.95,10.0
4,1,68,sfcr3-12,10.0,0.7383163273334503,3.5571338921785354,1204.0,114.0,36,0.0,0.95,0.0
4,1,68,sfcr3-13,10.0,0.7383163273334503,3.5571338921785354,841.0,114.0,16,0.0,0.95,0.0
4,1,68,sfcr3-14,10.0,0.7383163273334503,3.5571338921785354,733.0,114.0,16,2790.5487860000003,0.95,8.0
4,1,69,sfcr0-0,10.0,0.5033480674028397,3.604797810316086,729.0,114.0,20,1144.9024570000001,0.95,10.0
4,1,69,sfcr0-1,10.0,0.5416585505008698,2.5191768795251845,1003.0,114.0,16,1051.5491865,0.95,6.0
4,1,69,sfcr0-2,10.0,0.7383163273334503,3.5571338921785354,824.0,114.0,20,1492.937751,0.95,9.0
4,1,69,sfcr0-3,10.0,0.7383163273334503,3.5571338921785354,925.0,114.0,20,1430.133179,0.95,7.0
4,1,69,sfcr0-4,10.0,0.3702889606356621,0.949567511677742,807.0,114.0,24,2025.8751109999998,0.95,10.0
4,1,69,sfcr0-5,10.0,0.5416585505008698,2.5191768795251845,615.0,114.0,12,1265.280968,0.95,11.0
4,1,69,sfcr0-6,10.0,0.5416585505008698,2.5191768795251845,807.0,114.0,10,1024.860898,0.95,11.0
4,1,69,sfcr0-7,10.0,0.5033480674028397,2.0349771827459335,838.0,114.0,24,1050.50068,0.95,7.0
4,1,69,sfcr0-8,10.0,0.5416585505008698,2.5191768795251845,835.0,114.0,20,2370.0806780000003,0.95,6.0
4,1,69,sfcr0-9,10.0,0.7383163273334503,3.5571338921785354,927.0,114.0,28,1552.182659,0.95,14.0
4,1,69,sfcr0-10,10.0,0.6106981486082077,2.5907804280519486,764.0,114.0,24,1266.858302,0.95,7.0
4,1,69,sfcr0-11,10.0,0.4543348178267479,1.4874306499958039,873.0,114.0,28,2055.106727,0.95,11.0
4,1,69,sfcr0-12,10.0,0.6917135268449783,2.9219578951597214,1089.0,114.0,18,1521.412943,0.95,5.0
4,1,69,sfcr0-13,10.0,0.5321700721979141,2.0349771827459335,718.0,114.0,20,1037.639064,0.95,9.0
4,1,69,sfcr0-14,10.0,0.7383163273334503,3.5571338921785354,782.0,114.0,18,1555.1583885,0.95,12.0
4,1,69,sfcr1-0,10.0,0.7383163273334503,3.5571338921785354,1300.0,114.0,32,1307.102097,0.95,11.0
4,1,69,sfcr1-2,10.0,0.7383163273334503,3.5571338921785354,895.0,114.0,18,2262.5761915000003,0.95,12.0
4,1,69,sfcr1-4,10.0,0.6917135268449783,3.604797810316086,1073.0,114.0,26,1195.4472584999999,0.95,6.0
4,1,69,sfcr1-5,10.0,0.7383163273334503,3.604797810316086,1029.0,114.0,18,1278.544272,0.95,3.0
4,1,69,sfcr1-6,10.0,0.7383163273334503,3.5571338921785354,1128.0,114.0,18,1236.349154,0.95,9.0
4,1,69,sfcr1-7,10.0,0.7383163273334503,3.604797810316086,862.0,114.0,28,1394.8679,0.95,9.0
4,1,69,sfcr1-8,10.0,0.5321700721979141,2.0349771827459335,1066.0,114.0,32,2306.34274,0.95,7.0
4,1,69,sfcr1-9,10.0,0.6106981486082077,3.604797810316086,1084.0,114.0,32,1255.078243,0.95,8.0
4,1,69,sfcr1-10,10.0,0.6106981486082077,2.5907804280519486,1374.0,114.0,32,2871.4879615,0.95,6.0
4,1,69,sfcr1-11,10.0,0.6917135268449783,2.9219578951597214,1183.0,114.0,26,1544.950683,0.95,9.0
4,1,69,sfcr1-12,10.0,0.5416585505008698,2.5191768795251845,872.0,114.0,24,1134.204296,0.95,5.0
4,1,69,sfcr1-13,10.0,0.7383163273334503,3.5571338921785354,1228.0,114.0,26,1411.551989,0.95,5.0
4,1,69,sfcr1-14,10.0,0.6917135268449783,2.9219578951597214,1106.0,114.0,24,3284.2339725,0.95,10.0
4,1,69,sfcr2-0,10.0,0.6917135268449783,2.9219578951597214,1145.0,114.0,32,2046.906202,0.95,5.0
4,1,69,sfcr2-1,10.0,0.6106981486082077,3.604797810316086,1105.0,114.0,38,2387.693533,0.95,9.0
4,1,69,sfcr2-2,10.0,0.5416585505008698,2.5191768795251845,904.0,114.0,30,1546.5629079999999,0.95,8.0
4,1,69,sfcr2-3,10.0,0.6917135268449783,2.9219578951597214,698.0,114.0,12,0.0,0.95,0.0
4,1,69,sfcr2-4,10.0,0.6917135268449783,2.9219578951597214,1149.0,114.0,48,0.0,0.95,0.0
4,1,69,sfcr2-5,10.0,0.7383163273334503,3.5571338921785354,1369.0,114.0,42,0.0,0.95,0.0
4,1,69,sfcr2-6,10.0,0.7383163273334503,3.5571338921785354,1403.0,114.0,40,0.0,0.95,0.0
4,1,69,sfcr2-7,10.0,0.6917135268449783,3.604797810316086,1348.0,114.0,44,0.0,0.95,0.0
4,1,69,sfcr2-8,10.0,0.7383163273334503,3.604797810316086,1395.0,114.0,36,5894.45303,0.95,3.0
4,1,69,sfcr2-9,10.0,0.7383163273334503,3.5571338921785354,1200.0,114.0,38,1174.777731,0.95,1.0
4,1,69,sfcr2-10,10.0,0.6106981486082077,2.5907804280519486,1288.0,114.0,40,3763.332713,0.95,5.0
4,1,69,sfcr2-11,10.0,0.6917135268449783,2.9219578951597214,1280.0,114.0,40,1736.328281,0.95,4.0
4,1,69,sfcr2-12,10.0,0.6917135268449783,3.604797810316086,1270.0,114.0,26,1588.38154,0.95,3.0
4,1,69,sfcr2-13,10.0,0.7383163273334503,3.5571338921785354,1083.0,114.0,40,0.0,0.95,0.0
4,1,69,sfcr2-14,10.0,0.7383163273334503,3.5571338921785354,1137.0,114.0,28,0.0,0.95,0.0
4,1,69,sfcr3-0,10.0,0.5321700721979141,1.4874306499958039,1255.0,114.0,30,2692.5588515,0.95,6.0
4,1,69,sfcr3-1,10.0,0.6106981486082077,3.604797810316086,1111.0,114.0,28,1473.563875,0.95,7.0
4,1,69,sfcr3-2,10.0,0.7383163273334503,3.5571338921785354,1136.0,114.0,28,0.0,0.95,0.0
4,1,69,sfcr3-3,10.0,0.6106981486082077,2.5907804280519486,1102.0,114.0,32,1036.846154,0.95,5.0
4,1,69,sfcr3-4,10.0,0.7383163273334503,3.5571338921785354,1061.0,114.0,30,1864.2834520000001,0.95,6.0
4,1,69,sfcr3-5,10.0,0.6917135268449783,2.9219578951597214,1129.0,114.0,28,1176.166447,0.95,8.0
4,1,69,sfcr3-7,10.0,0.7383163273334503,3.5571338921785354,1201.0,114.0,22,2278.4227364999997,0.95,10.0
4,1,69,sfcr3-8,10.0,0.6917135268449783,3.604797810316086,1057.0,114.0,22,0.0,0.95,0.0
4,1,69,sfcr3-9,10.0,0.6917135268449783,3.604797810316086,1265.0,114.0,30,0.0,0.95,0.0
4,1,69,sfcr3-10,10.0,0.7383163273334503,3.604797810316086,1102.0,114.0,28,0.0,0.95,0.0
4,1,69,sfcr3-11,10.0,0.6106981486082077,2.5907804280519486,871.0,114.0,22,1042.1067954999999,0.95,6.0
4,1,69,sfcr3-12,10.0,0.7383163273334503,3.5571338921785354,1204.0,114.0,36,0.0,0.95,0.0
4,1,69,sfcr3-13,10.0,0.7383163273334503,3.5571338921785354,841.0,114.0,16,0.0,0.95,0.0
4,1,69,sfcr3-14,10.0,0.7383163273334503,3.5571338921785354,733.0,114.0,16,1295.127646,0.95,12.0
4,1,70,sfcr0-0,10.0,0.5033480674028397,3.604797810316086,729.0,114.0,20,1228.34705,0.95,3.0
4,1,70,sfcr0-1,10.0,0.5416585505008698,2.5191768795251845,1003.0,114.0,16,1052.607263,0.95,7.0
4,1,70,sfcr0-2,10.0,0.7383163273334503,3.5571338921785354,824.0,114.0,20,1675.1673295,0.95,12.0
4,1,70,sfcr0-3,10.0,0.7383163273334503,3.5571338921785354,925.0,114.0,20,1436.4770595,0.95,10.0
4,1,70,sfcr0-4,10.0,0.3702889606356621,0.949567511677742,807.0,114.0,24,1067.5764225,0.95,14.0
4,1,70,sfcr0-5,10.0,0.5416585505008698,2.5191768795251845,615.0,114.0,12,1251.310807,0.95,7.0
4,1,70,sfcr0-6,10.0,0.5416585505008698,2.5191768795251845,807.0,114.0,10,1026.022327,0.95,8.0
4,1,70,sfcr0-7,10.0,0.5033480674028397,2.0349771827459335,838.0,114.0,24,1045.592419,0.95,5.0
4,1,70,sfcr0-8,10.0,0.5416585505008698,2.5191768795251845,835.0,114.0,20,2132.107107,0.95,13.0
4,1,70,sfcr0-9,10.0,0.7383163273334503,3.5571338921785354,927.0,114.0,28,1609.726448,0.95,6.0
4,1,70,sfcr0-10,10.0,0.6106981486082077,2.5907804280519486,764.0,114.0,24,2334.579452,0.95,6.0
4,1,70,sfcr0-11,10.0,0.4543348178267479,1.4874306499958039,873.0,114.0,28,1086.4343265,0.95,8.0
4,1,70,sfcr0-12,10.0,0.6917135268449783,2.9219578951597214,1089.0,114.0,18,1469.852095,0.95,8.0
4,1,70,sfcr0-13,10.0,0.5321700721979141,2.0349771827459335,718.0,114.0,20,1052.151358,0.95,8.0
4,1,70,sfcr0-14,10.0,0.7383163273334503,3.5571338921785354,782.0,114.0,18,1186.344908,0.95,7.0
4,1,70,sfcr1-0,10.0,0.7383163273334503,3.5571338921785354,1300.0,114.0,32,2206.4310179999998,0.95,8.0
4,1,70,sfcr1-2,10.0,0.7383163273334503,3.5571338921785354,895.0,114.0,18,2377.711329,0.95,9.0
4,1,70,sfcr1-4,10.0,0.6917135268449783,3.604797810316086,1073.0,114.0,26,1597.0835525,0.95,8.0
4,1,70,sfcr1-5,10.0,0.7383163273334503,3.604797810316086,1029.0,114.0,18,2581.7239799999998,0.95,4.0
4,1,70,sfcr1-6,10.0,0.7383163273334503,3.5571338921785354,1128.0,114.0,18,1382.5993855,0.95,8.0
4,1,70,sfcr1-7,10.0,0.7383163273334503,3.604797810316086,862.0,114.0,28,1488.26041,0.95,6.0
4,1,70,sfcr1-8,10.0,0.5321700721979141,2.0349771827459335,1066.0,114.0,32,1204.494999,0.95,7.0
4,1,70,sfcr1-9,10.0,0.6106981486082077,3.604797810316086,1084.0,114.0,32,1238.42465,0.95,6.0
4,1,70,sfcr1-10,10.0,0.6106981486082077,2.5907804280519486,1374.0,114.0,32,1883.4340335000002,0.95,4.0
4,1,70,sfcr1-11,10.0,0.6917135268449783,2.9219578951597214,1183.0,114.0,26,1429.237268,0.95,13.0
4,1,70,sfcr1-12,10.0,0.5416585505008698,2.5191768795251845,872.0,114.0,24,1611.5742970000001,0.95,14.0
4,1,70,sfcr1-13,10.0,0.7383163273334503,3.5571338921785354,1228.0,114.0,26,1712.197428,0.95,6.0
4,1,70,sfcr1-14,10.0,0.6917135268449783,2.9219578951597214,1106.0,114.0,24,1771.232127,0.95,7.0
4,1,70,sfcr2-0,10.0,0.6917135268449783,2.9219578951597214,1145.0,114.0,32,0.0,0.95,0.0
4,1,70,sfcr2-1,10.0,0.6106981486082077,3.604797810316086,1105.0,114.0,38,2587.8372795,0.95,12.0
4,1,70,sfcr2-2,10.0,0.5416585505008698,2.5191768795251845,904.0,114.0,30,1132.1433594999999,0.95,10.0
4,1,70,sfcr2-3,10.0,0.6917135268449783,2.9219578951597214,698.0,114.0,12,0.0,0.95,0.0
4,1,70,sfcr2-4,10.0,0.6917135268449783,2.9219578951597214,1149.0,114.0,48,0.0,0.95,0.0
4,1,70,sfcr2-5,10.0,0.7383163273334503,3.5571338921785354,1369.0,114.0,42,0.0,0.95,0.0
4,1,70,sfcr2-6,10.0,0.7383163273334503,3.5571338921785354,1403.0,114.0,40,0.0,0.95,0.0
4,1,70,sfcr2-7,10.0,0.6917135268449783,3.604797810316086,1348.0,114.0,44,0.0,0.95,0.0
4,1,70,sfcr2-8,10.0,0.7383163273334503,3.604797810316086,1395.0,114.0,36,4287.226612,0.95,1.0
4,1,70,sfcr2-9,10.0,0.7383163273334503,3.5571338921785354,1200.0,114.0,38,6302.674127,0.95,1.0
4,1,70,sfcr2-10,10.0,0.6106981486082077,2.5907804280519486,1288.0,114.0,40,3492.752718,0.95,5.0
4,1,70,sfcr2-11,10.0,0.6917135268449783,2.9219578951597214,1280.0,114.0,40,1929.8642055,0.95,8.0
4,1,70,sfcr2-12,10.0,0.6917135268449783,3.604797810316086,1270.0,114.0,26,2154.5384115,0.95,2.0
4,1,70,sfcr2-13,10.0,0.7383163273334503,3.5571338921785354,1083.0,114.0,40,0.0,0.95,0.0
4,1,70,sfcr2-14,10.0,0.7383163273334503,3.5571338921785354,1137.0,114.0,28,0.0,0.95,0.0
4,1,70,sfcr3-0,10.0,0.5321700721979141,1.4874306499958039,1255.0,114.0,30,2505.2734805,0.95,4.0
4,1,70,sfcr3-1,10.0,0.6106981486082077,3.604797810316086,1111.0,114.0,28,1837.1452915,0.95,8.0
4,1,70,sfcr3-2,10.0,0.7383163273334503,3.5571338921785354,1136.0,114.0,28,0.0,0.95,0.0
4,1,70,sfcr3-3,10.0,0.6106981486082077,2.5907804280519486,1102.0,114.0,32,2061.501186,0.95,3.0
4,1,70,sfcr3-4,10.0,0.7383163273334503,3.5571338921785354,1061.0,114.0,30,3385.505536,0.95,3.0
4,1,70,sfcr3-5,10.0,0.6917135268449783,2.9219578951597214,1129.0,114.0,28,1135.4347505,0.95,8.0
4,1,70,sfcr3-7,10.0,0.7383163273334503,3.5571338921785354,1201.0,114.0,22,1444.389787,0.95,5.0
4,1,70,sfcr3-8,10.0,0.6917135268449783,3.604797810316086,1057.0,114.0,22,0.0,0.95,0.0
4,1,70,sfcr3-9,10.0,0.6917135268449783,3.604797810316086,1265.0,114.0,30,0.0,0.95,0.0
4,1,70,sfcr3-10,10.0,0.7383163273334503,3.604797810316086,1102.0,114.0,28,0.0,0.95,0.0
4,1,70,sfcr3-11,10.0,0.6106981486082077,2.5907804280519486,871.0,114.0,22,1069.760073,0.95,9.0
4,1,70,sfcr3-12,10.0,0.7383163273334503,3.5571338921785354,1204.0,114.0,36,0.0,0.95,0.0
4,1,70,sfcr3-13,10.0,0.7383163273334503,3.5571338921785354,841.0,114.0,16,0.0,0.95,0.0
4,1,70,sfcr3-14,10.0,0.7383163273334503,3.5571338921785354,733.0,114.0,16,1131.794898,0.95,8.0
4,1,71,sfcr0-0,10.0,0.5033480674028397,3.604797810316086,729.0,114.0,20,1631.924393,0.95,13.0
4,1,71,sfcr0-1,10.0,0.5416585505008698,2.5191768795251845,1003.0,114.0,16,1354.3254459999998,0.95,8.0
4,1,71,sfcr0-2,10.0,0.7383163273334503,3.5571338921785354,824.0,114.0,20,1392.816701,0.95,7.0
4,1,71,sfcr0-3,10.0,0.7383163273334503,3.5571338921785354,925.0,114.0,20,1388.288818,0.95,10.0
4,1,71,sfcr0-4,10.0,0.3702889606356621,0.949567511677742,807.0,114.0,24,1069.471892,0.95,9.0
4,1,71,sfcr0-5,10.0,0.5416585505008698,2.5191768795251845,615.0,114.0,12,1080.04564,0.95,13.0
4,1,71,sfcr0-6,10.0,0.5416585505008698,2.5191768795251845,807.0,114.0,10,1072.71362,0.95,9.0
4,1,71,sfcr0-7,10.0,0.5033480674028397,2.0349771827459335,838.0,114.0,24,1114.161599,0.95,10.0
4,1,71,sfcr0-8,10.0,0.5416585505008698,2.5191768795251845,835.0,114.0,20,1298.146009,0.95,9.0
4,1,71,sfcr0-9,10.0,0.7383163273334503,3.5571338921785354,927.0,114.0,28,1716.362068,0.95,15.0
4,1,71,sfcr0-10,10.0,0.6106981486082077,2.5907804280519486,764.0,114.0,24,1255.0298,0.95,11.0
4,1,71,sfcr0-11,10.0,0.4543348178267479,1.4874306499958039,873.0,114.0,28,1078.1837115,0.95,6.0
4,1,71,sfcr0-12,10.0,0.6917135268449783,2.9219578951597214,1089.0,114.0,18,1437.703399,0.95,7.0
4,1,71,sfcr0-13,10.0,0.5321700721979141,2.0349771827459335,718.0,114.0,20,1093.375971,0.95,11.0
4,1,71,sfcr0-14,10.0,0.7383163273334503,3.5571338921785354,782.0,114.0,18,1253.8171315,0.95,6.0
4,1,71,sfcr1-0,10.0,0.7383163273334503,3.5571338921785354,1300.0,114.0,32,1215.824679,0.95,9.0
4,1,71,sfcr1-2,10.0,0.7383163273334503,3.5571338921785354,895.0,114.0,18,1877.2975744999999,0.95,16.0
4,1,71,sfcr1-4,10.0,0.6917135268449783,3.604797810316086,1073.0,114.0,26,2193.923357,0.95,8.0
4,1,71,sfcr1-5,10.0,0.7383163273334503,3.604797810316086,1029.0,114.0,18,3267.2613125,0.95,2.0
4,1,71,sfcr1-6,10.0,0.7383163273334503,3.5571338921785354,1128.0,114.0,18,1332.2747445,0.95,8.0
4,1,71,sfcr1-7,10.0,0.7383163273334503,3.604797810316086,862.0,114.0,28,1836.547432,0.95,8.0
4,1,71,sfcr1-8,10.0,0.5321700721979141,2.0349771827459335,1066.0,114.0,32,1161.902559,0.95,5.0
4,1,71,sfcr1-9,10.0,0.6106981486082077,3.604797810316086,1084.0,114.0,32,1253.325828,0.95,10.0
4,1,71,sfcr1-10,10.0,0.6106981486082077,2.5907804280519486,1374.0,114.0,32,1700.9864615000001,0.95,6.0
4,1,71,sfcr1-11,10.0,0.6917135268449783,2.9219578951597214,1183.0,114.0,26,1160.498912,0.95,7.0
4,1,71,sfcr1-12,10.0,0.5416585505008698,2.5191768795251845,872.0,114.0,24,1252.132309,0.95,5.0
4,1,71,sfcr1-13,10.0,0.7383163273334503,3.5571338921785354,1228.0,114.0,26,1825.170206,0.95,13.0
4,1,71,sfcr1-14,10.0,0.6917135268449783,2.9219578951597214,1106.0,114.0,24,2485.958279,0.95,9.0
4,1,71,sfcr2-0,10.0,0.6917135268449783,2.9219578951597214,1145.0,114.0,32,2732.538836,0.95,9.0
4,1,71,sfcr2-1,10.0,0.6106981486082077,3.604797810316086,1105.0,114.0,38,1592.2875804999999,0.95,6.0
4,1,71,sfcr2-2,10.0,0.5416585505008698,2.5191768795251845,904.0,114.0,30,2693.0257595,0.95,12.0
4,1,71,sfcr2-3,10.0,0.6917135268449783,2.9219578951597214,698.0,114.0,12,0.0,0.95,0.0
4,1,71,sfcr2-4,10.0,0.6917135268449783,2.9219578951597214,1149.0,114.0,48,0.0,0.95,0.0
4,1,71,sfcr2-5,10.0,0.7383163273334503,3.5571338921785354,1369.0,114.0,42,0.0,0.95,0.0
4,1,71,sfcr2-6,10.0,0.7383163273334503,3.5571338921785354,1403.0,114.0,40,0.0,0.95,0.0
4,1,71,sfcr2-7,10.0,0.6917135268449783,3.604797810316086,1348.0,114.0,44,0.0,0.95,0.0
4,1,71,sfcr2-8,10.0,0.7383163273334503,3.604797810316086,1395.0,114.0,36,2586.060782,0.95,5.0
4,1,71,sfcr2-9,10.0,0.7383163273334503,3.5571338921785354,1200.0,114.0,38,13278.762066,0.95,1.0
4,1,71,sfcr2-10,10.0,0.6106981486082077,2.5907804280519486,1288.0,114.0,40,2564.767957,0.95,9.0
4,1,71,sfcr2-11,10.0,0.6917135268449783,2.9219578951597214,1280.0,114.0,40,2292.430006,0.95,7.0
4,1,71,sfcr2-12,10.0,0.6917135268449783,3.604797810316086,1270.0,114.0,26,1714.69361,0.95,3.0
4,1,71,sfcr2-13,10.0,0.7383163273334503,3.5571338921785354,1083.0,114.0,40,0.0,0.95,0.0
4,1,71,sfcr2-14,10.0,0.7383163273334503,3.5571338921785354,1137.0,114.0,28,0.0,0.95,0.0
4,1,71,sfcr3-0,10.0,0.5321700721979141,1.4874306499958039,1255.0,114.0,30,2118.279285,0.95,5.0
4,1,71,sfcr3-1,10.0,0.6106981486082077,3.604797810316086,1111.0,114.0,28,1688.834718,0.95,15.0
4,1,71,sfcr3-2,10.0,0.7383163273334503,3.5571338921785354,1136.0,114.0,28,0.0,0.95,0.0
4,1,71,sfcr3-3,10.0,0.6106981486082077,2.5907804280519486,1102.0,114.0,32,1077.53075,0.95,2.0
4,1,71,sfcr3-4,10.0,0.7383163273334503,3.5571338921785354,1061.0,114.0,30,2286.362506,0.95,9.0
4,1,71,sfcr3-5,10.0,0.6917135268449783,2.9219578951597214,1129.0,114.0,28,1279.7916525,0.95,10.0
4,1,71,sfcr3-7,10.0,0.7383163273334503,3.5571338921785354,1201.0,114.0,22,1423.386701,0.95,11.0
4,1,71,sfcr3-8,10.0,0.6917135268449783,3.604797810316086,1057.0,114.0,22,0.0,0.95,0.0
4,1,71,sfcr3-9,10.0,0.6917135268449783,3.604797810316086,1265.0,114.0,30,0.0,0.95,0.0
4,1,71,sfcr3-10,10.0,0.7383163273334503,3.604797810316086,1102.0,114.0,28,0.0,0.95,0.0
4,1,71,sfcr3-11,10.0,0.6106981486082077,2.5907804280519486,871.0,114.0,22,1175.04373,0.95,9.0
4,1,71,sfcr3-12,10.0,0.7383163273334503,3.5571338921785354,1204.0,114.0,36,0.0,0.95,0.0
4,1,71,sfcr3-13,10.0,0.7383163273334503,3.5571338921785354,841.0,114.0,16,0.0,0.95,0.0
4,1,71,sfcr3-14,10.0,0.7383163273334503,3.5571338921785354,733.0,114.0,16,1187.366986,0.95,9.0
4,1,72,sfcr0-0,10.0,0.5033480674028397,3.604797810316086,729.0,114.0,20,1181.0263735,0.95,4.0
4,1,72,sfcr0-1,10.0,0.5416585505008698,2.5191768795251845,1003.0,114.0,16,3291.465565,0.95,9.0
4,1,72,sfcr0-2,10.0,0.7383163273334503,3.5571338921785354,824.0,114.0,20,1473.143881,0.95,9.0
4,1,72,sfcr0-3,10.0,0.7383163273334503,3.5571338921785354,925.0,114.0,20,1335.53174,0.95,8.0
4,1,72,sfcr0-4,10.0,0.3702889606356621,0.949567511677742,807.0,114.0,24,1074.249692,0.95,5.0
4,1,72,sfcr0-5,10.0,0.5416585505008698,2.5191768795251845,615.0,114.0,12,1057.1740065,0.95,10.0
4,1,72,sfcr0-6,10.0,0.5416585505008698,2.5191768795251845,807.0,114.0,10,1023.415225,0.95,10.0
4,1,72,sfcr0-7,10.0,0.5033480674028397,2.0349771827459335,838.0,114.0,24,1045.614293,0.95,7.0
4,1,72,sfcr0-8,10.0,0.5416585505008698,2.5191768795251845,835.0,114.0,20,1258.4779105,0.95,12.0
4,1,72,sfcr0-9,10.0,0.7383163273334503,3.5571338921785354,927.0,114.0,28,1352.9352224999998,0.95,12.0
4,1,72,sfcr0-10,10.0,0.6106981486082077,2.5907804280519486,764.0,114.0,24,8005.503210999999,0.95,2.0
4,1,72,sfcr0-11,10.0,0.4543348178267479,1.4874306499958039,873.0,114.0,28,1050.011095,0.95,5.0
4,1,72,sfcr0-12,10.0,0.6917135268449783,2.9219578951597214,1089.0,114.0,18,1235.060942,0.95,6.0
4,1,72,sfcr0-13,10.0,0.5321700721979141,2.0349771827459335,718.0,114.0,20,1040.771785,0.95,9.0
4,1,72,sfcr0-14,10.0,0.7383163273334503,3.5571338921785354,782.0,114.0,18,1171.6476539999999,0.95,8.0
4,1,72,sfcr1-0,10.0,0.7383163273334503,3.5571338921785354,1300.0,114.0,32,1366.1197025000001,0.95,10.0
4,1,72,sfcr1-2,10.0,0.7383163273334503,3.5571338921785354,895.0,114.0,18,1955.577602,0.95,3.0
