individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
0,4,218,sfcr1-1,8.0,0.602596215903759,3.127514961361885,848.8000000000002,91.2,28,669.6710860000001,0.95,8.0
0,4,218,sfcr1-3,8.0,0.5171967297792435,2.936602708697319,710.4,91.2,28,793.0852405,0.95,6.0
0,4,218,sfcr1-4,8.0,0.602596215903759,3.127514961361885,728.0000000000001,91.2,26,791.597501,0.95,8.0
0,4,218,sfcr1-5,8.0,0.5331208631396294,3.0044941037893294,854.4000000000001,91.2,22,677.929061,0.95,7.0
0,4,218,sfcr1-6,8.0,0.602596215903759,3.127514961361885,744.8000000000001,91.2,26,697.73924,0.95,8.0
0,4,218,sfcr1-7,8.0,0.5129071027040482,2.5684307307004928,671.2,91.2,32,651.9610705,0.95,8.0
0,4,218,sfcr1-8,8.0,0.5171967297792435,2.936602708697319,870.4,91.2,26,679.399358,0.95,7.0
0,4,218,sfcr1-9,8.0,0.5171967297792435,2.936602708697319,785.5999999999999,91.2,30,807.76554,0.95,9.0
0,4,218,sfcr1-10,8.0,0.5129071027040482,2.5684307307004928,822.4000000000002,91.2,18,650.921745,0.95,7.0
0,4,218,sfcr1-12,8.0,0.5171967297792435,2.936602708697319,918.3999999999999,91.2,32,732.16861,0.95,5.0
0,4,218,sfcr1-13,8.0,0.5331208631396294,3.0044941037893294,1020.8000000000001,91.2,28,882.925433,0.95,7.0
0,4,218,sfcr1-14,8.0,0.602596215903759,3.127514961361885,516.8,91.2,28,866.167806,0.95,7.0
0,4,218,sfcr2-0,8.0,0.5171967297792435,2.936602708697319,796.8,91.2,40,874.463847,0.95,7.0
0,4,218,sfcr2-1,8.0,0.5331208631396294,3.0044941037893294,907.2000000000002,91.2,30,782.2769615,0.95,6.0
0,4,218,sfcr2-2,8.0,0.5171967297792435,2.936602708697319,943.2,91.2,34,868.8760199999999,0.95,8.0
0,4,218,sfcr2-3,8.0,0.602596215903759,3.127514961361885,878.4,91.2,34,883.5366065000001,0.95,8.0
0,4,218,sfcr2-4,8.0,0.602596215903759,3.127514961361885,707.2,91.2,24,702.133631,0.95,9.0
0,4,218,sfcr2-5,8.0,0.5129071027040482,2.5684307307004928,637.6,91.2,24,647.88981,0.95,8.0
0,4,218,sfcr2-6,8.0,0.602596215903759,3.127514961361885,720.0000000000002,91.2,20,719.307384,0.95,8.0
0,4,218,sfcr2-7,8.0,0.5331208631396294,3.0044941037893294,703.2,91.2,32,769.5961585,0.95,8.0
0,4,218,sfcr2-8,8.0,0.5331208631396294,3.0044941037893294,904.0,91.2,38,712.2498925,0.95,8.0
0,4,218,sfcr2-9,8.0,0.5331208631396294,3.0044941037893294,872.0000000000001,91.2,36,703.190462,0.95,7.0
0,4,218,sfcr2-10,8.0,0.602596215903759,3.127514961361885,760.0,91.2,36,843.3509285,0.95,6.0
0,4,218,sfcr2-11,8.0,0.5129071027040482,2.7464856415987016,970.4000000000001,91.2,38,706.5585825,0.95,8.0
0,4,218,sfcr2-12,8.0,0.602596215903759,3.127514961361885,716.8000000000001,91.2,40,1009.287023,0.95,5.0
0,4,218,sfcr2-13,8.0,0.602596215903759,3.127514961361885,731.2,91.2,24,843.1072675,0.95,8.0
0,4,218,sfcr2-14,8.0,0.5331208631396294,3.0044941037893294,1017.6,91.2,36,880.464021,0.95,10.0
0,4,218,sfcr3-0,8.0,0.5171967297792435,2.936602708697319,844.0000000000001,91.2,28,791.956743,0.95,7.0
0,4,218,sfcr3-1,8.0,0.602596215903759,3.127514961361885,752.0000000000001,91.2,26,797.440677,0.95,7.0
0,4,218,sfcr3-2,8.0,0.5129071027040482,2.5684307307004928,771.2,91.2,24,638.272663,0.95,8.0
0,4,218,sfcr3-3,8.0,0.5129071027040482,2.7156499534845353,788.8,91.2,26,669.3164724999999,0.95,6.0
0,4,218,sfcr3-4,8.0,0.602596215903759,3.127514961361885,620.0000000000001,91.2,24,814.629197,0.95,9.0
0,4,218,sfcr3-5,8.0,0.5171967297792435,2.936602708697319,782.4000000000001,91.2,30,737.381874,0.95,7.0
0,4,218,sfcr3-6,8.0,0.602596215903759,3.127514961361885,748.8000000000001,91.2,18,753.715402,0.95,6.0
0,4,218,sfcr3-7,8.0,0.602596215903759,3.127514961361885,772.0000000000001,91.2,24,834.188522,0.95,9.0
0,4,218,sfcr3-8,8.0,0.5331208631396294,3.0044941037893294,670.4000000000001,91.2,32,718.430595,0.95,8.0
0,4,218,sfcr3-9,8.0,0.4628119245171547,2.4994654238224028,634.4000000000001,91.2,24,691.039111,0.95,8.0
0,4,218,sfcr3-10,8.0,0.4628119245171547,2.7464856415987016,836.8000000000001,91.2,26,670.6203989999999,0.95,8.0
0,4,218,sfcr3-11,8.0,0.5331208631396294,3.0044941037893294,623.2,91.2,16,853.9144114999999,0.95,10.0
0,4,218,sfcr3-12,8.0,0.5129071027040482,2.7156499534845353,892.8,91.2,32,699.6159145,0.95,8.0
0,4,218,sfcr3-13,8.0,0.602596215903759,3.127514961361885,941.6,91.2,30,716.104058,0.95,9.0
0,4,218,sfcr3-14,8.0,0.5331208631396294,3.0044941037893294,748.0000000000001,91.2,28,711.051604,0.95,8.0
0,4,219,sfcr0-0,8.0,0.5331208631396294,3.0044941037893294,464.0,91.2,12,586.948811,0.95,9.0
0,4,219,sfcr0-1,8.0,0.5331208631396294,3.0044941037893294,751.9999999999999,91.2,18,589.1131925,0.95,8.0
0,4,219,sfcr0-2,8.0,0.5331208631396294,3.0044941037893294,796.8000000000001,91.2,24,593.578728,0.95,9.0
0,4,219,sfcr0-3,8.0,0.602596215903759,3.127514961361885,664.0,91.2,24,672.5935975,0.95,8.0
0,4,219,sfcr0-4,8.0,0.602596215903759,3.127514961361885,679.2,91.2,20,634.54946,0.95,8.0
0,4,219,sfcr0-5,8.0,0.602596215903759,3.127514961361885,680.8000000000001,91.2,24,689.968412,0.95,6.0
0,4,219,sfcr0-6,8.0,0.5129071027040482,2.5684307307004928,847.9999999999999,91.2,24,598.8499985000001,0.95,8.0
0,4,219,sfcr0-7,8.0,0.602596215903759,3.127514961361885,477.6,91.2,16,735.7928095,0.95,8.0
0,4,219,sfcr0-8,8.0,0.5171967297792435,2.936602708697319,672.0,91.2,24,628.21818,0.95,9.0
0,4,219,sfcr0-9,8.0,0.602596215903759,3.127514961361885,649.6,91.2,18,609.8613475,0.95,8.0
0,4,219,sfcr0-10,8.0,0.602596215903759,3.127514961361885,724.8000000000001,91.2,20,607.46459,0.95,9.0
0,4,219,sfcr0-11,8.0,0.5171967297792435,2.936602708697319,763.2,91.2,22,655.59973,0.95,8.0
0,4,219,sfcr0-12,8.0,0.3969060182571411,1.827731329202652,633.6,91.2,20,595.498452,0.95,9.0
0,4,219,sfcr0-13,8.0,0.5331208631396294,3.0044941037893294,727.2000000000002,91.2,22,613.6970085,0.95,8.0
0,4,219,sfcr1-0,8.0,0.5129071027040482,2.5684307307004928,849.6,91.2,28,606.4073785,0.95,8.0
0,4,219,sfcr1-1,8.0,0.602596215903759,3.127514961361885,848.8000000000002,91.2,28,698.2978725,0.95,8.0
0,4,219,sfcr1-3,8.0,0.5171967297792435,2.936602708697319,710.4,91.2,28,688.587172,0.95,9.0
0,4,219,sfcr1-4,8.0,0.602596215903759,3.127514961361885,728.0000000000001,91.2,26,618.971935,0.95,7.0
0,4,219,sfcr1-5,8.0,0.5331208631396294,3.0044941037893294,854.4000000000001,91.2,22,644.395759,0.95,9.0
0,4,219,sfcr1-6,8.0,0.602596215903759,3.127514961361885,744.8000000000001,91.2,26,614.18478,0.95,9.0
0,4,219,sfcr1-7,8.0,0.5129071027040482,2.5684307307004928,671.2,91.2,32,605.985853,0.95,8.0
0,4,219,sfcr1-8,8.0,0.5171967297792435,2.936602708697319,870.4,91.2,26,600.1303909999999,0.95,8.0
0,4,219,sfcr1-9,8.0,0.5171967297792435,2.936602708697319,785.5999999999999,91.2,30,641.890526,0.95,7.0
0,4,219,sfcr1-10,8.0,0.5129071027040482,2.5684307307004928,822.4000000000002,91.2,18,595.2308224999999,0.95,8.0
0,4,219,sfcr1-12,8.0,0.5171967297792435,2.936602708697319,918.3999999999999,91.2,32,706.5114885,0.95,10.0
0,4,219,sfcr1-13,8.0,0.5331208631396294,3.0044941037893294,1020.8000000000001,91.2,28,639.18542,0.95,10.0
0,4,219,sfcr1-14,8.0,0.602596215903759,3.127514961361885,516.8,91.2,28,670.236528,0.95,7.0
0,4,219,sfcr2-0,8.0,0.5171967297792435,2.936602708697319,796.8,91.2,40,678.0349635,0.95,8.0
0,4,219,sfcr2-1,8.0,0.5331208631396294,3.0044941037893294,907.2000000000002,91.2,30,626.571866,0.95,9.0
0,4,219,sfcr2-2,8.0,0.5171967297792435,2.936602708697319,943.2,91.2,34,705.6754225,0.95,8.0
0,4,219,sfcr2-3,8.0,0.602596215903759,3.127514961361885,878.4,91.2,34,722.3917675,0.95,8.0
0,4,219,sfcr2-4,8.0,0.602596215903759,3.127514961361885,707.2,91.2,24,602.854744,0.95,7.0
0,4,219,sfcr2-5,8.0,0.5129071027040482,2.5684307307004928,637.6,91.2,24,598.146853,0.95,7.0
0,4,219,sfcr2-6,8.0,0.602596215903759,3.127514961361885,720.0000000000002,91.2,20,605.2772335,0.95,8.0
0,4,219,sfcr2-7,8.0,0.5331208631396294,3.0044941037893294,703.2,91.2,32,622.062269,0.95,8.0
0,4,219,sfcr2-8,8.0,0.5331208631396294,3.0044941037893294,904.0,91.2,38,673.707287,0.95,7.0
0,4,219,sfcr2-9,8.0,0.5331208631396294,3.0044941037893294,872.0000000000001,91.2,36,622.9753000000001,0.95,8.0
0,4,219,sfcr2-10,8.0,0.602596215903759,3.127514961361885,760.0,91.2,36,877.021684,0.95,11.0
0,4,219,sfcr2-11,8.0,0.5129071027040482,2.7464856415987016,970.4000000000001,91.2,38,623.247364,0.95,7.0
0,4,219,sfcr2-12,8.0,0.602596215903759,3.127514961361885,716.8000000000001,91.2,40,749.649817,0.95,9.0
0,4,219,sfcr2-13,8.0,0.602596215903759,3.127514961361885,731.2,91.2,24,707.779673,0.95,5.0
0,4,219,sfcr2-14,8.0,0.5331208631396294,3.0044941037893294,1017.6,91.2,36,623.551721,0.95,7.0
0,4,219,sfcr3-0,8.0,0.5171967297792435,2.936602708697319,844.0000000000001,91.2,28,653.808986,0.95,8.0
0,4,219,sfcr3-1,8.0,0.602596215903759,3.127514961361885,752.0000000000001,91.2,26,658.443246,0.95,7.0
0,4,219,sfcr3-2,8.0,0.5129071027040482,2.5684307307004928,771.2,91.2,24,595.065628,0.95,7.0
0,4,219,sfcr3-3,8.0,0.5129071027040482,2.7156499534845353,788.8,91.2,26,654.4847460000001,0.95,8.0
0,4,219,sfcr3-4,8.0,0.602596215903759,3.127514961361885,620.0000000000001,91.2,24,624.07681,0.95,7.0
0,4,219,sfcr3-5,8.0,0.5171967297792435,2.936602708697319,782.4000000000001,91.2,30,622.831013,0.95,7.0
0,4,219,sfcr3-6,8.0,0.602596215903759,3.127514961361885,748.8000000000001,91.2,18,809.098891,0.95,7.0
0,4,219,sfcr3-7,8.0,0.602596215903759,3.127514961361885,772.0000000000001,91.2,24,702.88999,0.95,7.0
0,4,219,sfcr3-8,8.0,0.5331208631396294,3.0044941037893294,670.4000000000001,91.2,32,611.817359,0.95,7.0
0,4,219,sfcr3-9,8.0,0.4628119245171547,2.4994654238224028,634.4000000000001,91.2,24,599.750778,0.95,7.0
0,4,219,sfcr3-10,8.0,0.4628119245171547,2.7464856415987016,836.8000000000001,91.2,26,604.253303,0.95,7.0
0,4,219,sfcr3-11,8.0,0.5331208631396294,3.0044941037893294,623.2,91.2,16,644.955329,0.95,6.0
0,4,219,sfcr3-12,8.0,0.5129071027040482,2.7156499534845353,892.8,91.2,32,622.137043,0.95,7.0
0,4,219,sfcr3-13,8.0,0.602596215903759,3.127514961361885,941.6,91.2,30,610.991377,0.95,5.0
0,4,219,sfcr3-14,8.0,0.5331208631396294,3.0044941037893294,748.0000000000001,91.2,28,609.1217935,0.95,8.0
0,4,220,sfcr0-0,8.0,0.5331208631396294,3.0044941037893294,464.0,91.2,12,542.934248,0.95,9.0
0,4,220,sfcr0-1,8.0,0.5331208631396294,3.0044941037893294,751.9999999999999,91.2,18,552.5180620000001,0.95,8.0
0,4,220,sfcr0-2,8.0,0.5331208631396294,3.0044941037893294,796.8000000000001,91.2,24,554.3839795,0.95,8.0
0,4,220,sfcr0-3,8.0,0.602596215903759,3.127514961361885,664.0,91.2,24,561.798645,0.95,8.0
0,4,220,sfcr0-4,8.0,0.602596215903759,3.127514961361885,679.2,91.2,20,564.7763595,0.95,10.0
0,4,220,sfcr0-5,8.0,0.602596215903759,3.127514961361885,680.8000000000001,91.2,24,560.585808,0.95,11.0
0,4,220,sfcr0-6,8.0,0.5129071027040482,2.5684307307004928,847.9999999999999,91.2,24,561.538412,0.95,9.0
0,4,220,sfcr0-7,8.0,0.602596215903759,3.127514961361885,477.6,91.2,16,549.89128,0.95,9.0
0,4,220,sfcr0-8,8.0,0.5171967297792435,2.936602708697319,672.0,91.2,24,563.053869,0.95,9.0
0,4,220,sfcr0-9,8.0,0.602596215903759,3.127514961361885,649.6,91.2,18,555.79098,0.95,9.0
0,4,220,sfcr0-10,8.0,0.602596215903759,3.127514961361885,724.8000000000001,91.2,20,554.078076,0.95,9.0
0,4,220,sfcr0-11,8.0,0.5171967297792435,2.936602708697319,763.2,91.2,22,548.4586325,0.95,8.0
0,4,220,sfcr0-12,8.0,0.3969060182571411,1.827731329202652,633.6,91.2,20,550.2974919999999,0.95,8.0
0,4,220,sfcr0-13,8.0,0.5331208631396294,3.0044941037893294,727.2000000000002,91.2,22,560.217415,0.95,9.0
0,4,220,sfcr1-0,8.0,0.5129071027040482,2.5684307307004928,849.6,91.2,28,561.525813,0.95,9.0
0,4,220,sfcr1-1,8.0,0.602596215903759,3.127514961361885,848.8000000000002,91.2,28,570.017264,0.95,9.0
0,4,220,sfcr1-3,8.0,0.5171967297792435,2.936602708697319,710.4,91.2,28,563.41147,0.95,10.0
0,4,220,sfcr1-4,8.0,0.602596215903759,3.127514961361885,728.0000000000001,91.2,26,569.281328,0.95,10.0
0,4,220,sfcr1-5,8.0,0.5331208631396294,3.0044941037893294,854.4000000000001,91.2,22,560.184515,0.95,9.0
0,4,220,sfcr1-6,8.0,0.602596215903759,3.127514961361885,744.8000000000001,91.2,26,566.906907,0.95,8.0
0,4,220,sfcr1-7,8.0,0.5129071027040482,2.5684307307004928,671.2,91.2,32,567.4691265,0.95,8.0
0,4,220,sfcr1-8,8.0,0.5171967297792435,2.936602708697319,870.4,91.2,26,569.123139,0.95,7.0
0,4,220,sfcr1-9,8.0,0.5171967297792435,2.936602708697319,785.5999999999999,91.2,30,560.142546,0.95,9.0
0,4,220,sfcr1-10,8.0,0.5129071027040482,2.5684307307004928,822.4000000000002,91.2,18,550.46991,0.95,8.0
0,4,220,sfcr1-12,8.0,0.5171967297792435,2.936602708697319,918.3999999999999,91.2,32,572.5742765,0.95,8.0
0,4,220,sfcr1-13,8.0,0.5331208631396294,3.0044941037893294,1020.8000000000001,91.2,28,563.223735,0.95,8.0
0,4,220,sfcr1-14,8.0,0.602596215903759,3.127514961361885,516.8,91.2,28,579.666708,0.95,9.0
0,4,220,sfcr2-0,8.0,0.5171967297792435,2.936602708697319,796.8,91.2,40,583.710628,0.95,9.0
0,4,220,sfcr2-1,8.0,0.5331208631396294,3.0044941037893294,907.2000000000002,91.2,30,574.9979375,0.95,8.0
0,4,220,sfcr2-2,8.0,0.5171967297792435,2.936602708697319,943.2,91.2,34,585.6249925,0.95,8.0
0,4,220,sfcr2-3,8.0,0.602596215903759,3.127514961361885,878.4,91.2,34,575.489749,0.95,9.0
0,4,220,sfcr2-4,8.0,0.602596215903759,3.127514961361885,707.2,91.2,24,566.144493,0.95,7.0
0,4,220,sfcr2-5,8.0,0.5129071027040482,2.5684307307004928,637.6,91.2,24,557.9191705000001,0.95,8.0
0,4,220,sfcr2-6,8.0,0.602596215903759,3.127514961361885,720.0000000000002,91.2,20,562.712617,0.95,7.0
0,4,220,sfcr2-7,8.0,0.5331208631396294,3.0044941037893294,703.2,91.2,32,581.992103,0.95,7.0
0,4,220,sfcr2-8,8.0,0.5331208631396294,3.0044941037893294,904.0,91.2,38,597.337801,0.95,8.0
0,4,220,sfcr2-9,8.0,0.5331208631396294,3.0044941037893294,872.0000000000001,91.2,36,575.2103595,0.95,8.0
0,4,220,sfcr2-10,8.0,0.602596215903759,3.127514961361885,760.0,91.2,36,587.380517,0.95,8.0
0,4,220,sfcr2-11,8.0,0.5129071027040482,2.7464856415987016,970.4000000000001,91.2,38,590.336718,0.95,8.0
0,4,220,sfcr2-12,8.0,0.602596215903759,3.127514961361885,716.8000000000001,91.2,40,591.785507,0.95,9.0
0,4,220,sfcr2-13,8.0,0.602596215903759,3.127514961361885,731.2,91.2,24,605.601471,0.95,11.0
0,4,220,sfcr2-14,8.0,0.5331208631396294,3.0044941037893294,1017.6,91.2,36,583.6177534999999,0.95,8.0
0,4,220,sfcr3-0,8.0,0.5171967297792435,2.936602708697319,844.0000000000001,91.2,28,571.0607239999999,0.95,8.0
0,4,220,sfcr3-1,8.0,0.602596215903759,3.127514961361885,752.0000000000001,91.2,26,565.072756,0.95,8.0
0,4,220,sfcr3-2,8.0,0.5129071027040482,2.5684307307004928,771.2,91.2,24,564.174201,0.95,7.0
0,4,220,sfcr3-3,8.0,0.5129071027040482,2.7156499534845353,788.8,91.2,26,571.671274,0.95,8.0
0,4,220,sfcr3-4,8.0,0.602596215903759,3.127514961361885,620.0000000000001,91.2,24,559.105686,0.95,8.0
0,4,220,sfcr3-5,8.0,0.5171967297792435,2.936602708697319,782.4000000000001,91.2,30,577.6187540000001,0.95,8.0
0,4,220,sfcr3-6,8.0,0.602596215903759,3.127514961361885,748.8000000000001,91.2,18,569.8674894999999,0.95,10.0
0,4,220,sfcr3-7,8.0,0.602596215903759,3.127514961361885,772.0000000000001,91.2,24,571.47979,0.95,9.0
0,4,220,sfcr3-8,8.0,0.5331208631396294,3.0044941037893294,670.4000000000001,91.2,32,574.3890329999999,0.95,8.0
0,4,220,sfcr3-9,8.0,0.4628119245171547,2.4994654238224028,634.4000000000001,91.2,24,561.964112,0.95,8.0
0,4,220,sfcr3-10,8.0,0.4628119245171547,2.7464856415987016,836.8000000000001,91.2,26,564.4841935,0.95,8.0
0,4,220,sfcr3-11,8.0,0.5331208631396294,3.0044941037893294,623.2,91.2,16,560.6483920000001,0.95,8.0
0,4,220,sfcr3-12,8.0,0.5129071027040482,2.7156499534845353,892.8,91.2,32,572.763336,0.95,8.0
0,4,220,sfcr3-13,8.0,0.602596215903759,3.127514961361885,941.6,91.2,30,580.137329,0.95,9.0
0,4,220,sfcr3-14,8.0,0.5331208631396294,3.0044941037893294,748.0000000000001,91.2,28,567.43724,0.95,7.0
0,4,221,sfcr0-0,8.0,0.5331208631396294,3.0044941037893294,464.0,91.2,12,507.778747,0.95,7.0
0,4,221,sfcr0-1,8.0,0.5331208631396294,3.0044941037893294,751.9999999999999,91.2,18,523.642799,0.95,7.0
0,4,221,sfcr0-2,8.0,0.5331208631396294,3.0044941037893294,796.8000000000001,91.2,24,533.746674,0.95,7.0
0,4,221,sfcr0-3,8.0,0.602596215903759,3.127514961361885,664.0,91.2,24,529.649743,0.95,6.0
0,4,221,sfcr0-4,8.0,0.602596215903759,3.127514961361885,679.2,91.2,20,562.6556740000001,0.95,6.0
0,4,221,sfcr0-5,8.0,0.602596215903759,3.127514961361885,680.8000000000001,91.2,24,528.0463065,0.95,8.0
0,4,221,sfcr0-6,8.0,0.5129071027040482,2.5684307307004928,847.9999999999999,91.2,24,536.1258785,0.95,8.0
0,4,221,sfcr0-7,8.0,0.602596215903759,3.127514961361885,477.6,91.2,16,534.458693,0.95,8.0
0,4,221,sfcr0-8,8.0,0.5171967297792435,2.936602708697319,672.0,91.2,24,528.174081,0.95,7.0
0,4,221,sfcr0-9,8.0,0.602596215903759,3.127514961361885,649.6,91.2,18,528.491429,0.95,7.0
0,4,221,sfcr0-10,8.0,0.602596215903759,3.127514961361885,724.8000000000001,91.2,20,525.1929695,0.95,8.0
0,4,221,sfcr0-11,8.0,0.5171967297792435,2.936602708697319,763.2,91.2,22,529.6349749999999,0.95,8.0
0,4,221,sfcr0-12,8.0,0.3969060182571411,1.827731329202652,633.6,91.2,20,514.543145,0.95,8.0
0,4,221,sfcr0-13,8.0,0.5331208631396294,3.0044941037893294,727.2000000000002,91.2,22,521.8351325,0.95,8.0
0,4,221,sfcr1-0,8.0,0.5129071027040482,2.5684307307004928,849.6,91.2,28,535.540913,0.95,6.0
0,4,221,sfcr1-1,8.0,0.602596215903759,3.127514961361885,848.8000000000002,91.2,28,540.4881190000001,0.95,6.0
0,4,221,sfcr1-3,8.0,0.5171967297792435,2.936602708697319,710.4,91.2,28,544.164757,0.95,7.0
0,4,221,sfcr1-4,8.0,0.602596215903759,3.127514961361885,728.0000000000001,91.2,26,580.0967055000001,0.95,8.0
0,4,221,sfcr1-5,8.0,0.5331208631396294,3.0044941037893294,854.4000000000001,91.2,22,567.792559,0.95,8.0
0,4,221,sfcr1-6,8.0,0.602596215903759,3.127514961361885,744.8000000000001,91.2,26,599.082527,0.95,7.0
0,4,221,sfcr1-7,8.0,0.5129071027040482,2.5684307307004928,671.2,91.2,32,538.0914965,0.95,8.0
0,4,221,sfcr1-8,8.0,0.5171967297792435,2.936602708697319,870.4,91.2,26,535.513858,0.95,7.0
0,4,221,sfcr1-9,8.0,0.5171967297792435,2.936602708697319,785.5999999999999,91.2,30,583.800779,0.95,7.0
0,4,221,sfcr1-10,8.0,0.5129071027040482,2.5684307307004928,822.4000000000002,91.2,18,520.2433645,0.95,8.0
0,4,221,sfcr1-12,8.0,0.5171967297792435,2.936602708697319,918.3999999999999,91.2,32,544.184399,0.95,7.0
0,4,221,sfcr1-13,8.0,0.5331208631396294,3.0044941037893294,1020.8000000000001,91.2,28,539.5132189999999,0.95,8.0
0,4,221,sfcr1-14,8.0,0.602596215903759,3.127514961361885,516.8,91.2,28,536.385693,0.95,8.0
0,4,221,sfcr2-0,8.0,0.5171967297792435,2.936602708697319,796.8,91.2,40,649.332215,0.95,5.0
0,4,221,sfcr2-1,8.0,0.5331208631396294,3.0044941037893294,907.2000000000002,91.2,30,553.3330100000001,0.95,6.0
0,4,221,sfcr2-2,8.0,0.5171967297792435,2.936602708697319,943.2,91.2,34,558.188432,0.95,5.0
0,4,221,sfcr2-3,8.0,0.602596215903759,3.127514961361885,878.4,91.2,34,553.727472,0.95,5.0
0,4,221,sfcr2-4,8.0,0.602596215903759,3.127514961361885,707.2,91.2,24,545.9190905,0.95,6.0
0,4,221,sfcr2-5,8.0,0.5129071027040482,2.5684307307004928,637.6,91.2,24,571.225288,0.95,8.0
0,4,221,sfcr2-6,8.0,0.602596215903759,3.127514961361885,720.0000000000002,91.2,20,550.771065,0.95,7.0
0,4,221,sfcr2-7,8.0,0.5331208631396294,3.0044941037893294,703.2,91.2,32,547.9452975,0.95,6.0
0,4,221,sfcr2-8,8.0,0.5331208631396294,3.0044941037893294,904.0,91.2,38,569.876028,0.95,8.0
0,4,221,sfcr2-9,8.0,0.5331208631396294,3.0044941037893294,872.0000000000001,91.2,36,588.4065,0.95,5.0
0,4,221,sfcr2-10,8.0,0.602596215903759,3.127514961361885,760.0,91.2,36,558.665819,0.95,5.0
0,4,221,sfcr2-11,8.0,0.5129071027040482,2.7464856415987016,970.4000000000001,91.2,38,593.997458,0.95,7.0
0,4,221,sfcr2-12,8.0,0.602596215903759,3.127514961361885,716.8000000000001,91.2,40,610.909751,0.95,7.0
0,4,221,sfcr2-13,8.0,0.602596215903759,3.127514961361885,731.2,91.2,24,579.4652229999999,0.95,6.0
0,4,221,sfcr2-14,8.0,0.5331208631396294,3.0044941037893294,1017.6,91.2,36,598.438579,0.95,6.0
0,4,221,sfcr3-0,8.0,0.5171967297792435,2.936602708697319,844.0000000000001,91.2,28,543.3968995,0.95,6.0
0,4,221,sfcr3-1,8.0,0.602596215903759,3.127514961361885,752.0000000000001,91.2,26,533.854875,0.95,5.0
0,4,221,sfcr3-2,8.0,0.5129071027040482,2.5684307307004928,771.2,91.2,24,535.4258110000001,0.95,6.0
0,4,221,sfcr3-3,8.0,0.5129071027040482,2.7156499534845353,788.8,91.2,26,536.791682,0.95,7.0
0,4,221,sfcr3-4,8.0,0.602596215903759,3.127514961361885,620.0000000000001,91.2,24,552.504566,0.95,5.0
0,4,221,sfcr3-5,8.0,0.5171967297792435,2.936602708697319,782.4000000000001,91.2,30,610.9839215,0.95,4.0
0,4,221,sfcr3-6,8.0,0.602596215903759,3.127514961361885,748.8000000000001,91.2,18,558.5080035,0.95,6.0
0,4,221,sfcr3-7,8.0,0.602596215903759,3.127514961361885,772.0000000000001,91.2,24,626.820648,0.95,5.0
0,4,221,sfcr3-8,8.0,0.5331208631396294,3.0044941037893294,670.4000000000001,91.2,32,569.709605,0.95,7.0
0,4,221,sfcr3-9,8.0,0.4628119245171547,2.4994654238224028,634.4000000000001,91.2,24,537.6354165,0.95,6.0
0,4,221,sfcr3-10,8.0,0.4628119245171547,2.7464856415987016,836.8000000000001,91.2,26,520.613571,0.95,7.0
0,4,221,sfcr3-11,8.0,0.5331208631396294,3.0044941037893294,623.2,91.2,16,527.660907,0.95,6.0
0,4,221,sfcr3-12,8.0,0.5129071027040482,2.7156499534845353,892.8,91.2,32,532.45311,0.95,6.0
0,4,221,sfcr3-13,8.0,0.602596215903759,3.127514961361885,941.6,91.2,30,555.1487970000001,0.95,6.0
0,4,221,sfcr3-14,8.0,0.5331208631396294,3.0044941037893294,748.0000000000001,91.2,28,569.4377365,0.95,6.0
0,4,222,sfcr0-0,8.0,0.5331208631396294,3.0044941037893294,464.0,91.2,12,638.325325,0.95,7.0
0,4,222,sfcr0-1,8.0,0.5331208631396294,3.0044941037893294,751.9999999999999,91.2,18,524.382372,0.95,9.0
0,4,222,sfcr0-2,8.0,0.5331208631396294,3.0044941037893294,796.8000000000001,91.2,24,533.4894274999999,0.95,10.0
0,4,222,sfcr0-3,8.0,0.602596215903759,3.127514961361885,664.0,91.2,24,695.571738,0.95,11.0
0,4,222,sfcr0-4,8.0,0.602596215903759,3.127514961361885,679.2,91.2,20,640.898352,0.95,9.0
0,4,222,sfcr0-5,8.0,0.602596215903759,3.127514961361885,680.8000000000001,91.2,24,545.968624,0.95,9.0
0,4,222,sfcr0-6,8.0,0.5129071027040482,2.5684307307004928,847.9999999999999,91.2,24,540.256985,0.95,7.0
0,4,222,sfcr0-7,8.0,0.602596215903759,3.127514961361885,477.6,91.2,16,617.881944,0.95,6.0
0,4,222,sfcr0-8,8.0,0.5171967297792435,2.936602708697319,672.0,91.2,24,546.92454,0.95,9.0
0,4,222,sfcr0-9,8.0,0.602596215903759,3.127514961361885,649.6,91.2,18,502.322929,0.95,9.0
0,4,222,sfcr0-10,8.0,0.602596215903759,3.127514961361885,724.8000000000001,91.2,20,486.61454749999996,0.95,8.0
0,4,222,sfcr0-11,8.0,0.5171967297792435,2.936602708697319,763.2,91.2,22,477.229945,0.95,9.0
0,4,222,sfcr0-12,8.0,0.3969060182571411,1.827731329202652,633.6,91.2,20,471.943675,0.95,9.0
0,4,222,sfcr0-13,8.0,0.5331208631396294,3.0044941037893294,727.2000000000002,91.2,22,587.8596,0.95,9.0
0,4,222,sfcr1-0,8.0,0.5129071027040482,2.5684307307004928,849.6,91.2,28,676.856042,0.95,9.0
0,4,222,sfcr1-1,8.0,0.602596215903759,3.127514961361885,848.8000000000002,91.2,28,515.050982,0.95,10.0
