individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
17,14,208,sfcr2-13,7.0,0.5750789493322372,2.972658172249794,560.7,79.8,16,0.0,0.95,0.0
17,14,208,sfcr2-14,7.0,0.7180180996656418,4.867602908611298,674.0999999999999,79.8,20,1129.860535,0.95,9.0
17,14,208,sfcr3-0,7.0,0.5750789493322372,2.872540807723999,807.8,79.8,32,164.435359,0.95,11.0
17,14,208,sfcr3-1,7.0,0.5760082006454468,2.872540807723999,715.4,79.8,18,358.1403455,0.95,8.0
17,14,208,sfcr3-3,7.0,0.7180180996656418,4.867602908611298,552.3,79.8,24,470.745702,0.95,10.0
17,14,208,sfcr3-4,7.0,0.4430270940065384,2.531478163599968,655.9,79.8,32,56.890829,0.95,9.0
17,14,208,sfcr3-5,7.0,0.7180180996656418,4.867602908611298,521.5,79.8,16,0.0,0.95,0.0
17,14,208,sfcr3-6,7.0,0.4430270940065384,2.531478163599968,666.4000000000001,79.8,26,46.573912500000006,0.95,8.0
17,14,208,sfcr3-7,7.0,0.7180180996656418,4.867602908611298,621.6,79.8,32,48.383024,0.95,3.0
17,14,208,sfcr3-8,7.0,0.7180180996656418,4.867602908611298,505.40000000000003,79.8,24,508.135221,0.95,7.0
17,14,208,sfcr3-9,7.0,0.7180180996656418,4.867602908611298,548.8,79.8,24,346.361823,0.95,7.0
17,14,208,sfcr3-10,7.0,0.7180180996656418,4.867602908611298,700.6999999999999,79.8,22,0.0,0.95,0.0
17,14,208,sfcr3-11,7.0,0.5592891871929169,2.972658172249794,474.6,79.8,16,215.9426675,0.95,4.0
17,14,208,sfcr3-12,7.0,0.2889357656240463,1.2781309723854064,630.6999999999999,79.8,32,54.844107,0.95,7.0
17,14,208,sfcr3-13,7.0,0.7180180996656418,4.867602908611298,528.5,79.8,24,0.0,0.95,0.0
17,14,208,sfcr3-14,7.0,0.7180180996656418,4.867602908611298,692.3,79.8,26,52.1621135,0.95,6.0
17,14,209,sfcr0-0,7.0,0.5750789493322372,2.972658172249794,489.3,79.8,16,286.489562,0.95,4.0
17,14,209,sfcr0-1,7.0,0.7180180996656418,4.867602908611298,576.0999999999999,79.8,24,265.980131,0.95,5.0
17,14,209,sfcr0-2,7.0,0.7180180996656418,4.867602908611298,483.7000000000001,79.8,16,296.964299,0.95,6.0
17,14,209,sfcr0-3,7.0,0.5750789493322372,2.972658172249794,450.8,79.8,16,270.6541545,0.95,6.0
17,14,209,sfcr0-4,7.0,0.5750789493322372,2.872540807723999,504.00000000000006,79.8,20,169.760478,0.95,5.0
17,14,209,sfcr0-5,7.0,0.5750789493322372,2.872540807723999,446.6,79.8,12,346.70143,0.95,4.0
17,14,209,sfcr0-6,7.0,0.5750789493322372,2.872540807723999,746.9,79.8,22,39.808852,0.95,7.0
17,14,209,sfcr0-7,7.0,0.5760082006454468,2.2737173616886137,606.9,79.8,20,80.82089450000001,0.95,6.0
17,14,209,sfcr0-8,7.0,0.5760082006454468,2.972658172249794,492.1,79.8,12,289.774672,0.95,8.0
17,14,209,sfcr0-9,7.0,0.7180180996656418,4.867602908611298,557.2,79.8,16,738.458963,0.95,3.0
17,14,209,sfcr0-10,7.0,0.5760082006454468,2.2737173616886137,487.90000000000003,79.8,12,55.401699,0.95,7.0
17,14,209,sfcr0-11,7.0,0.4430270940065384,2.531478163599968,490.0,79.8,24,37.926791,0.95,6.0
17,14,209,sfcr0-12,7.0,0.5760082006454468,2.2737173616886137,600.6,79.8,20,35.478124,0.95,6.0
17,14,209,sfcr0-13,7.0,0.4430270940065384,2.531478163599968,572.5999999999999,79.8,24,38.080684,0.95,7.0
17,14,209,sfcr0-14,7.0,0.5760082006454468,2.2737173616886137,530.6,79.8,20,41.748073000000005,0.95,6.0
17,14,209,sfcr1-0,7.0,0.7180180996656418,4.867602908611298,557.9,79.8,18,180.8061425,0.95,6.0
17,14,209,sfcr1-1,7.0,0.5592891871929169,2.972658172249794,614.5999999999999,79.8,32,192.62198,0.95,6.0
17,14,209,sfcr1-2,7.0,0.5760082006454468,2.972658172249794,726.6,79.8,28,175.78637,0.95,6.0
17,14,209,sfcr1-3,7.0,0.5760082006454468,2.531478163599968,637.0,79.8,32,109.545102,0.95,6.0
17,14,209,sfcr1-4,7.0,0.7180180996656418,4.867602908611298,681.0999999999999,79.8,28,364.828843,0.95,7.0
17,14,209,sfcr1-5,7.0,0.5592891871929169,2.972658172249794,620.9,79.8,32,47.91138,0.95,5.0
17,14,209,sfcr1-6,7.0,0.5760082006454468,2.531478163599968,664.3,79.8,28,65.43763799999999,0.95,6.0
17,14,209,sfcr1-7,7.0,0.2777119427919388,1.6125679910182953,526.4,79.8,20,40.290467,0.95,7.0
17,14,209,sfcr1-8,7.0,0.5592891871929169,2.972658172249794,631.4,79.8,20,364.034624,0.95,6.0
17,14,209,sfcr1-9,7.0,0.5760082006454468,2.2737173616886137,602.6999999999999,79.8,26,50.213257,0.95,7.0
17,14,209,sfcr1-10,7.0,0.5760082006454468,2.2737173616886137,423.5,79.8,12,109.673088,0.95,7.0
17,14,209,sfcr1-11,7.0,0.4430270940065384,2.531478163599968,758.1,79.8,28,46.858693,0.95,6.0
17,14,209,sfcr1-12,7.0,0.7180180996656418,4.867602908611298,550.2,79.8,24,423.49773000000005,0.95,10.0
17,14,209,sfcr1-13,7.0,0.5750789493322372,2.872540807723999,697.1999999999998,79.8,28,266.8830755,0.95,8.0
17,14,209,sfcr1-14,7.0,0.5592891871929169,2.972658172249794,709.1,79.8,32,378.261633,0.95,9.0
17,14,209,sfcr2-1,7.0,0.5760082006454468,2.531478163599968,766.4999999999998,79.8,32,165.748887,0.95,7.0
17,14,209,sfcr2-2,7.0,0.5750789493322372,2.872540807723999,687.3999999999999,79.8,24,763.407887,0.95,8.0
17,14,209,sfcr2-3,7.0,0.7180180996656418,4.867602908611298,648.8999999999999,79.8,40,572.719741,0.95,9.0
17,14,209,sfcr2-4,7.0,0.7180180996656418,4.867602908611298,648.1999999999999,79.8,34,1477.820191,0.95,7.0
17,14,209,sfcr2-5,7.0,0.7180180996656418,4.867602908611298,678.3,79.8,20,237.392004,0.95,8.0
17,14,209,sfcr2-6,7.0,0.5760082006454468,2.972658172249794,744.0999999999999,79.8,36,182.550141,0.95,9.0
17,14,209,sfcr2-8,7.0,0.7180180996656418,4.867602908611298,545.3,79.8,24,0.0,0.95,0.0
17,14,209,sfcr2-9,7.0,0.7180180996656418,4.867602908611298,804.9999999999999,79.8,32,744.220371,0.95,11.0
17,14,209,sfcr2-10,7.0,0.7180180996656418,4.867602908611298,842.0999999999999,79.8,36,481.689744,0.95,4.0
17,14,209,sfcr2-11,7.0,0.5750789493322372,2.872540807723999,746.8999999999997,79.8,36,239.549087,0.95,5.0
17,14,209,sfcr2-12,7.0,0.5592891871929169,2.972658172249794,808.5,79.8,40,248.807269,0.95,7.0
17,14,209,sfcr2-13,7.0,0.5750789493322372,2.972658172249794,560.7,79.8,16,0.0,0.95,0.0
17,14,209,sfcr2-14,7.0,0.7180180996656418,4.867602908611298,674.0999999999999,79.8,20,1060.5330020000001,0.95,8.0
17,14,209,sfcr3-0,7.0,0.5750789493322372,2.872540807723999,807.8,79.8,32,169.53628750000001,0.95,6.0
17,14,209,sfcr3-1,7.0,0.5760082006454468,2.872540807723999,715.4,79.8,18,364.844467,0.95,7.0
17,14,209,sfcr3-3,7.0,0.7180180996656418,4.867602908611298,552.3,79.8,24,275.508962,0.95,7.0
17,14,209,sfcr3-4,7.0,0.4430270940065384,2.531478163599968,655.9,79.8,32,66.852855,0.95,8.0
17,14,209,sfcr3-5,7.0,0.7180180996656418,4.867602908611298,521.5,79.8,16,0.0,0.95,0.0
17,14,209,sfcr3-6,7.0,0.4430270940065384,2.531478163599968,666.4000000000001,79.8,26,46.1656635,0.95,8.0
17,14,209,sfcr3-7,7.0,0.7180180996656418,4.867602908611298,621.6,79.8,32,154.921653,0.95,3.0
17,14,209,sfcr3-8,7.0,0.7180180996656418,4.867602908611298,505.40000000000003,79.8,24,686.128219,0.95,7.0
17,14,209,sfcr3-9,7.0,0.7180180996656418,4.867602908611298,548.8,79.8,24,468.683249,0.95,5.0
17,14,209,sfcr3-10,7.0,0.7180180996656418,4.867602908611298,700.6999999999999,79.8,22,0.0,0.95,0.0
17,14,209,sfcr3-11,7.0,0.5592891871929169,2.972658172249794,474.6,79.8,16,302.406053,0.95,9.0
17,14,209,sfcr3-12,7.0,0.2889357656240463,1.2781309723854064,630.6999999999999,79.8,32,57.758619,0.95,7.0
17,14,209,sfcr3-13,7.0,0.7180180996656418,4.867602908611298,528.5,79.8,24,0.0,0.95,0.0
17,14,209,sfcr3-14,7.0,0.7180180996656418,4.867602908611298,692.3,79.8,26,41.89398,0.95,2.0
17,14,210,sfcr0-0,7.0,0.5750789493322372,2.972658172249794,489.3,79.8,16,458.6952835,0.95,10.0
17,14,210,sfcr0-1,7.0,0.7180180996656418,4.867602908611298,576.0999999999999,79.8,24,217.835461,0.95,4.0
17,14,210,sfcr0-2,7.0,0.7180180996656418,4.867602908611298,483.7000000000001,79.8,16,202.59172,0.95,9.0
17,14,210,sfcr0-3,7.0,0.5750789493322372,2.972658172249794,450.8,79.8,16,140.897991,0.95,9.0
17,14,210,sfcr0-4,7.0,0.5750789493322372,2.872540807723999,504.00000000000006,79.8,20,84.564926,0.95,10.0
17,14,210,sfcr0-5,7.0,0.5750789493322372,2.872540807723999,446.6,79.8,12,187.758058,0.95,12.0
17,14,210,sfcr0-6,7.0,0.5750789493322372,2.872540807723999,746.9,79.8,22,52.471637,0.95,7.0
17,14,210,sfcr0-7,7.0,0.5760082006454468,2.2737173616886137,606.9,79.8,20,44.574490499999996,0.95,8.0
17,14,210,sfcr0-8,7.0,0.5760082006454468,2.972658172249794,492.1,79.8,12,142.511051,0.95,7.0
17,14,210,sfcr0-9,7.0,0.7180180996656418,4.867602908611298,557.2,79.8,16,737.024256,0.95,11.0
17,14,210,sfcr0-10,7.0,0.5760082006454468,2.2737173616886137,487.90000000000003,79.8,12,40.52157,0.95,6.0
17,14,210,sfcr0-11,7.0,0.4430270940065384,2.531478163599968,490.0,79.8,24,44.352078,0.95,8.0
17,14,210,sfcr0-12,7.0,0.5760082006454468,2.2737173616886137,600.6,79.8,20,38.383788,0.95,7.0
17,14,210,sfcr0-13,7.0,0.4430270940065384,2.531478163599968,572.5999999999999,79.8,24,42.655531,0.95,7.0
17,14,210,sfcr0-14,7.0,0.5760082006454468,2.2737173616886137,530.6,79.8,20,47.442997500000004,0.95,8.0
17,14,210,sfcr1-0,7.0,0.7180180996656418,4.867602908611298,557.9,79.8,18,169.019544,0.95,7.0
17,14,210,sfcr1-1,7.0,0.5592891871929169,2.972658172249794,614.5999999999999,79.8,32,207.273185,0.95,7.0
17,14,210,sfcr1-2,7.0,0.5760082006454468,2.972658172249794,726.6,79.8,28,369.458265,0.95,7.0
17,14,210,sfcr1-3,7.0,0.5760082006454468,2.531478163599968,637.0,79.8,32,183.208847,0.95,7.0
17,14,210,sfcr1-4,7.0,0.7180180996656418,4.867602908611298,681.0999999999999,79.8,28,138.76134000000002,0.95,8.0
17,14,210,sfcr1-5,7.0,0.5592891871929169,2.972658172249794,620.9,79.8,32,121.850324,0.95,9.0
17,14,210,sfcr1-6,7.0,0.5760082006454468,2.531478163599968,664.3,79.8,28,141.2238515,0.95,6.0
17,14,210,sfcr1-7,7.0,0.2777119427919388,1.6125679910182953,526.4,79.8,20,56.634729,0.95,9.0
17,14,210,sfcr1-8,7.0,0.5592891871929169,2.972658172249794,631.4,79.8,20,214.360357,0.95,9.0
17,14,210,sfcr1-9,7.0,0.5760082006454468,2.2737173616886137,602.6999999999999,79.8,26,54.321095,0.95,7.0
17,14,210,sfcr1-10,7.0,0.5760082006454468,2.2737173616886137,423.5,79.8,12,175.2904855,0.95,6.0
17,14,210,sfcr1-11,7.0,0.4430270940065384,2.531478163599968,758.1,79.8,28,56.162366500000005,0.95,8.0
17,14,210,sfcr1-12,7.0,0.7180180996656418,4.867602908611298,550.2,79.8,24,486.118035,0.95,5.0
17,14,210,sfcr1-13,7.0,0.5750789493322372,2.872540807723999,697.1999999999998,79.8,28,89.2598105,0.95,8.0
17,14,210,sfcr1-14,7.0,0.5592891871929169,2.972658172249794,709.1,79.8,32,218.835501,0.95,5.0
17,14,210,sfcr2-1,7.0,0.5760082006454468,2.531478163599968,766.4999999999998,79.8,32,384.722676,0.95,7.0
17,14,210,sfcr2-2,7.0,0.5750789493322372,2.872540807723999,687.3999999999999,79.8,24,613.752627,0.95,13.0
17,14,210,sfcr2-3,7.0,0.7180180996656418,4.867602908611298,648.8999999999999,79.8,40,692.4335470000001,0.95,6.0
17,14,210,sfcr2-4,7.0,0.7180180996656418,4.867602908611298,648.1999999999999,79.8,34,5486.027362,0.95,13.0
17,14,210,sfcr2-5,7.0,0.7180180996656418,4.867602908611298,678.3,79.8,20,219.240193,0.95,6.0
17,14,210,sfcr2-6,7.0,0.5760082006454468,2.972658172249794,744.0999999999999,79.8,36,430.46926299999996,0.95,8.0
17,14,210,sfcr2-8,7.0,0.7180180996656418,4.867602908611298,545.3,79.8,24,0.0,0.95,0.0
17,14,210,sfcr2-9,7.0,0.7180180996656418,4.867602908611298,804.9999999999999,79.8,32,474.918582,0.95,10.0
17,14,210,sfcr2-10,7.0,0.7180180996656418,4.867602908611298,842.0999999999999,79.8,36,259.000977,0.95,1.0
17,14,210,sfcr2-11,7.0,0.5750789493322372,2.872540807723999,746.8999999999997,79.8,36,240.488429,0.95,11.0
17,14,210,sfcr2-12,7.0,0.5592891871929169,2.972658172249794,808.5,79.8,40,302.2040475,0.95,10.0
17,14,210,sfcr2-13,7.0,0.5750789493322372,2.972658172249794,560.7,79.8,16,0.0,0.95,0.0
17,14,210,sfcr2-14,7.0,0.7180180996656418,4.867602908611298,674.0999999999999,79.8,20,876.1573045,0.95,8.0
17,14,210,sfcr3-0,7.0,0.5750789493322372,2.872540807723999,807.8,79.8,32,120.043941,0.95,9.0
17,14,210,sfcr3-1,7.0,0.5760082006454468,2.872540807723999,715.4,79.8,18,103.529181,0.95,9.0
17,14,210,sfcr3-3,7.0,0.7180180996656418,4.867602908611298,552.3,79.8,24,522.367342,0.95,7.0
17,14,210,sfcr3-4,7.0,0.4430270940065384,2.531478163599968,655.9,79.8,32,64.9548905,0.95,8.0
17,14,210,sfcr3-5,7.0,0.7180180996656418,4.867602908611298,521.5,79.8,16,0.0,0.95,0.0
17,14,210,sfcr3-6,7.0,0.4430270940065384,2.531478163599968,666.4000000000001,79.8,26,48.06966,0.95,7.0
17,14,210,sfcr3-7,7.0,0.7180180996656418,4.867602908611298,621.6,79.8,32,60.136401,0.95,5.0
17,14,210,sfcr3-8,7.0,0.7180180996656418,4.867602908611298,505.40000000000003,79.8,24,372.9768305,0.95,8.0
17,14,210,sfcr3-9,7.0,0.7180180996656418,4.867602908611298,548.8,79.8,24,626.749548,0.95,11.0
17,14,210,sfcr3-10,7.0,0.7180180996656418,4.867602908611298,700.6999999999999,79.8,22,0.0,0.95,0.0
17,14,210,sfcr3-11,7.0,0.5592891871929169,2.972658172249794,474.6,79.8,16,221.677292,0.95,9.0
17,14,210,sfcr3-12,7.0,0.2889357656240463,1.2781309723854064,630.6999999999999,79.8,32,51.151383,0.95,7.0
17,14,210,sfcr3-13,7.0,0.7180180996656418,4.867602908611298,528.5,79.8,24,0.0,0.95,0.0
17,14,210,sfcr3-14,7.0,0.7180180996656418,4.867602908611298,692.3,79.8,26,42.774669,0.95,5.0
17,14,211,sfcr0-0,7.0,0.5750789493322372,2.972658172249794,489.3,79.8,16,241.299474,0.95,7.0
17,14,211,sfcr0-1,7.0,0.7180180996656418,4.867602908611298,576.0999999999999,79.8,24,701.179892,0.95,11.0
17,14,211,sfcr0-2,7.0,0.7180180996656418,4.867602908611298,483.7000000000001,79.8,16,288.048829,0.95,6.0
17,14,211,sfcr0-3,7.0,0.5750789493322372,2.972658172249794,450.8,79.8,16,245.03272750000002,0.95,6.0
17,14,211,sfcr0-4,7.0,0.5750789493322372,2.872540807723999,504.00000000000006,79.8,20,56.807772,0.95,7.0
17,14,211,sfcr0-5,7.0,0.5750789493322372,2.872540807723999,446.6,79.8,12,27.026663,0.95,7.0
17,14,211,sfcr0-6,7.0,0.5750789493322372,2.872540807723999,746.9,79.8,22,34.849226,0.95,7.0
17,14,211,sfcr0-7,7.0,0.5760082006454468,2.2737173616886137,606.9,79.8,20,34.42933,0.95,7.0
17,14,211,sfcr0-8,7.0,0.5760082006454468,2.972658172249794,492.1,79.8,12,168.8167685,0.95,8.0
17,14,211,sfcr0-9,7.0,0.7180180996656418,4.867602908611298,557.2,79.8,16,232.461408,0.95,7.0
17,14,211,sfcr0-10,7.0,0.5760082006454468,2.2737173616886137,487.90000000000003,79.8,12,26.068709499999997,0.95,8.0
17,14,211,sfcr0-11,7.0,0.4430270940065384,2.531478163599968,490.0,79.8,24,35.224844,0.95,7.0
17,14,211,sfcr0-12,7.0,0.5760082006454468,2.2737173616886137,600.6,79.8,20,32.411073,0.95,8.0
17,14,211,sfcr0-13,7.0,0.4430270940065384,2.531478163599968,572.5999999999999,79.8,24,34.164433,0.95,7.0
17,14,211,sfcr0-14,7.0,0.5760082006454468,2.2737173616886137,530.6,79.8,20,32.058252,0.95,7.0
17,14,211,sfcr1-0,7.0,0.7180180996656418,4.867602908611298,557.9,79.8,18,118.0129905,0.95,6.0
17,14,211,sfcr1-1,7.0,0.5592891871929169,2.972658172249794,614.5999999999999,79.8,32,183.252552,0.95,8.0
17,14,211,sfcr1-2,7.0,0.5760082006454468,2.972658172249794,726.6,79.8,28,225.150959,0.95,7.0
17,14,211,sfcr1-3,7.0,0.5760082006454468,2.531478163599968,637.0,79.8,32,52.9893945,0.95,8.0
17,14,211,sfcr1-4,7.0,0.7180180996656418,4.867602908611298,681.0999999999999,79.8,28,140.449159,0.95,7.0
17,14,211,sfcr1-5,7.0,0.5592891871929169,2.972658172249794,620.9,79.8,32,50.623693,0.95,7.0
17,14,211,sfcr1-6,7.0,0.5760082006454468,2.531478163599968,664.3,79.8,28,46.618708,0.95,9.0
17,14,211,sfcr1-7,7.0,0.2777119427919388,1.6125679910182953,526.4,79.8,20,34.247802,0.95,7.0
17,14,211,sfcr1-8,7.0,0.5592891871929169,2.972658172249794,631.4,79.8,20,922.673487,0.95,3.0
17,14,211,sfcr1-9,7.0,0.5760082006454468,2.2737173616886137,602.6999999999999,79.8,26,44.944343,0.95,7.0
17,14,211,sfcr1-10,7.0,0.5760082006454468,2.2737173616886137,423.5,79.8,12,37.296521,0.95,9.0
17,14,211,sfcr1-11,7.0,0.4430270940065384,2.531478163599968,758.1,79.8,28,48.56351,0.95,8.0
17,14,211,sfcr1-12,7.0,0.7180180996656418,4.867602908611298,550.2,79.8,24,862.716641,0.95,4.0
17,14,211,sfcr1-13,7.0,0.5750789493322372,2.872540807723999,697.1999999999998,79.8,28,76.6367215,0.95,8.0
17,14,211,sfcr1-14,7.0,0.5592891871929169,2.972658172249794,709.1,79.8,32,353.4108035,0.95,10.0
17,14,211,sfcr2-1,7.0,0.5760082006454468,2.531478163599968,766.4999999999998,79.8,32,86.262724,0.95,8.0
17,14,211,sfcr2-2,7.0,0.5750789493322372,2.872540807723999,687.3999999999999,79.8,24,235.459362,0.95,8.0
17,14,211,sfcr2-3,7.0,0.7180180996656418,4.867602908611298,648.8999999999999,79.8,40,418.903824,0.95,11.0
17,14,211,sfcr2-4,7.0,0.7180180996656418,4.867602908611298,648.1999999999999,79.8,34,1381.212942,0.95,1.0
17,14,211,sfcr2-5,7.0,0.7180180996656418,4.867602908611298,678.3,79.8,20,172.0661905,0.95,6.0
17,14,211,sfcr2-6,7.0,0.5760082006454468,2.972658172249794,744.0999999999999,79.8,36,332.30314150000004,0.95,8.0
17,14,211,sfcr2-8,7.0,0.7180180996656418,4.867602908611298,545.3,79.8,24,0.0,0.95,0.0
17,14,211,sfcr2-9,7.0,0.7180180996656418,4.867602908611298,804.9999999999999,79.8,32,301.0185135,0.95,8.0
17,14,211,sfcr2-10,7.0,0.7180180996656418,4.867602908611298,842.0999999999999,79.8,36,285.701255,0.95,5.0
17,14,211,sfcr2-11,7.0,0.5750789493322372,2.872540807723999,746.8999999999997,79.8,36,66.614667,0.95,8.0
17,14,211,sfcr2-12,7.0,0.5592891871929169,2.972658172249794,808.5,79.8,40,164.116916,0.95,7.0
17,14,211,sfcr2-13,7.0,0.5750789493322372,2.972658172249794,560.7,79.8,16,0.0,0.95,0.0
17,14,211,sfcr2-14,7.0,0.7180180996656418,4.867602908611298,674.0999999999999,79.8,20,669.438249,0.95,13.0
17,14,211,sfcr3-0,7.0,0.5750789493322372,2.872540807723999,807.8,79.8,32,107.299575,0.95,9.0
17,14,211,sfcr3-1,7.0,0.5760082006454468,2.872540807723999,715.4,79.8,18,94.1679855,0.95,8.0
17,14,211,sfcr3-3,7.0,0.7180180996656418,4.867602908611298,552.3,79.8,24,355.568977,0.95,9.0
17,14,211,sfcr3-4,7.0,0.4430270940065384,2.531478163599968,655.9,79.8,32,50.5546775,0.95,8.0
17,14,211,sfcr3-5,7.0,0.7180180996656418,4.867602908611298,521.5,79.8,16,0.0,0.95,0.0
17,14,211,sfcr3-6,7.0,0.4430270940065384,2.531478163599968,666.4000000000001,79.8,26,43.683757,0.95,9.0
17,14,211,sfcr3-7,7.0,0.7180180996656418,4.867602908611298,621.6,79.8,32,47.425357,0.95,4.0
17,14,211,sfcr3-8,7.0,0.7180180996656418,4.867602908611298,505.40000000000003,79.8,24,205.53614399999998,0.95,10.0
17,14,211,sfcr3-9,7.0,0.7180180996656418,4.867602908611298,548.8,79.8,24,239.060921,0.95,8.0
17,14,211,sfcr3-10,7.0,0.7180180996656418,4.867602908611298,700.6999999999999,79.8,22,0.0,0.95,0.0
17,14,211,sfcr3-11,7.0,0.5592891871929169,2.972658172249794,474.6,79.8,16,205.19143,0.95,9.0
17,14,211,sfcr3-12,7.0,0.2889357656240463,1.2781309723854064,630.6999999999999,79.8,32,50.331875,0.95,7.0
17,14,211,sfcr3-13,7.0,0.7180180996656418,4.867602908611298,528.5,79.8,24,0.0,0.95,0.0
17,14,211,sfcr3-14,7.0,0.7180180996656418,4.867602908611298,692.3,79.8,26,38.251704,0.95,5.0
17,14,212,sfcr0-0,7.0,0.5750789493322372,2.972658172249794,489.3,79.8,16,231.605728,0.95,7.0
17,14,212,sfcr0-1,7.0,0.7180180996656418,4.867602908611298,576.0999999999999,79.8,24,465.9693805,0.95,8.0
17,14,212,sfcr0-2,7.0,0.7180180996656418,4.867602908611298,483.7000000000001,79.8,16,186.588968,0.95,8.0
17,14,212,sfcr0-3,7.0,0.5750789493322372,2.972658172249794,450.8,79.8,16,155.01549,0.95,6.0
17,14,212,sfcr0-4,7.0,0.5750789493322372,2.872540807723999,504.00000000000006,79.8,20,35.128608,0.95,7.0
17,14,212,sfcr0-5,7.0,0.5750789493322372,2.872540807723999,446.6,79.8,12,33.084155,0.95,7.0
17,14,212,sfcr0-6,7.0,0.5750789493322372,2.872540807723999,746.9,79.8,22,35.072146,0.95,7.0
17,14,212,sfcr0-7,7.0,0.5760082006454468,2.2737173616886137,606.9,79.8,20,29.841622,0.95,7.0
17,14,212,sfcr0-8,7.0,0.5760082006454468,2.972658172249794,492.1,79.8,12,59.513477,0.95,6.0
17,14,212,sfcr0-9,7.0,0.7180180996656418,4.867602908611298,557.2,79.8,16,115.251094,0.95,7.0
17,14,212,sfcr0-10,7.0,0.5760082006454468,2.2737173616886137,487.90000000000003,79.8,12,19.392032,0.95,7.0
17,14,212,sfcr0-11,7.0,0.4430270940065384,2.531478163599968,490.0,79.8,24,38.94757,0.95,7.0
17,14,212,sfcr0-12,7.0,0.5760082006454468,2.2737173616886137,600.6,79.8,20,32.301379,0.95,7.0
17,14,212,sfcr0-13,7.0,0.4430270940065384,2.531478163599968,572.5999999999999,79.8,24,35.350701,0.95,7.0
17,14,212,sfcr0-14,7.0,0.5760082006454468,2.2737173616886137,530.6,79.8,20,29.446965,0.95,7.0
17,14,212,sfcr1-0,7.0,0.7180180996656418,4.867602908611298,557.9,79.8,18,320.108291,0.95,7.0
17,14,212,sfcr1-1,7.0,0.5592891871929169,2.972658172249794,614.5999999999999,79.8,32,86.593259,0.95,7.0
17,14,212,sfcr1-2,7.0,0.5760082006454468,2.972658172249794,726.6,79.8,28,102.76330150000001,0.95,8.0
17,14,212,sfcr1-3,7.0,0.5760082006454468,2.531478163599968,637.0,79.8,32,47.481174,0.95,7.0
17,14,212,sfcr1-4,7.0,0.7180180996656418,4.867602908611298,681.0999999999999,79.8,28,109.894493,0.95,7.0
17,14,212,sfcr1-5,7.0,0.5592891871929169,2.972658172249794,620.9,79.8,32,48.818139,0.95,7.0
17,14,212,sfcr1-6,7.0,0.5760082006454468,2.531478163599968,664.3,79.8,28,43.671272,0.95,7.0
17,14,212,sfcr1-7,7.0,0.2777119427919388,1.6125679910182953,526.4,79.8,20,31.132464,0.95,7.0
17,14,212,sfcr1-8,7.0,0.5592891871929169,2.972658172249794,631.4,79.8,20,162.156386,0.95,12.0
17,14,212,sfcr1-9,7.0,0.5760082006454468,2.2737173616886137,602.6999999999999,79.8,26,39.276634,0.95,7.0
17,14,212,sfcr1-10,7.0,0.5760082006454468,2.2737173616886137,423.5,79.8,12,21.290165,0.95,7.0
17,14,212,sfcr1-11,7.0,0.4430270940065384,2.531478163599968,758.1,79.8,28,47.773273,0.95,7.0
17,14,212,sfcr1-12,7.0,0.7180180996656418,4.867602908611298,550.2,79.8,24,648.7902845,0.95,12.0
17,14,212,sfcr1-13,7.0,0.5750789493322372,2.872540807723999,697.1999999999998,79.8,28,52.193084,0.95,7.0
17,14,212,sfcr1-14,7.0,0.5592891871929169,2.972658172249794,709.1,79.8,32,306.0250965,0.95,8.0
17,14,212,sfcr2-1,7.0,0.5760082006454468,2.531478163599968,766.4999999999998,79.8,32,51.44863,0.95,7.0
17,14,212,sfcr2-2,7.0,0.5750789493322372,2.872540807723999,687.3999999999999,79.8,24,189.503163,0.95,7.0
17,14,212,sfcr2-3,7.0,0.7180180996656418,4.867602908611298,648.8999999999999,79.8,40,418.336482,0.95,7.0
17,14,212,sfcr2-4,7.0,0.7180180996656418,4.867602908611298,648.1999999999999,79.8,34,939.336139,0.95,11.0
17,14,212,sfcr2-5,7.0,0.7180180996656418,4.867602908611298,678.3,79.8,20,375.98139249999997,0.95,8.0
17,14,212,sfcr2-6,7.0,0.5760082006454468,2.972658172249794,744.0999999999999,79.8,36,219.1309915,0.95,8.0
17,14,212,sfcr2-8,7.0,0.7180180996656418,4.867602908611298,545.3,79.8,24,0.0,0.95,0.0
17,14,212,sfcr2-9,7.0,0.7180180996656418,4.867602908611298,804.9999999999999,79.8,32,380.486739,0.95,6.0
17,14,212,sfcr2-10,7.0,0.7180180996656418,4.867602908611298,842.0999999999999,79.8,36,288.608053,0.95,3.0
17,14,212,sfcr2-11,7.0,0.5750789493322372,2.872540807723999,746.8999999999997,79.8,36,59.343909,0.95,7.0
17,14,212,sfcr2-12,7.0,0.5592891871929169,2.972658172249794,808.5,79.8,40,238.069748,0.95,9.0
17,14,212,sfcr2-13,7.0,0.5750789493322372,2.972658172249794,560.7,79.8,16,0.0,0.95,0.0
17,14,212,sfcr2-14,7.0,0.7180180996656418,4.867602908611298,674.0999999999999,79.8,20,474.93048,0.95,7.0
17,14,212,sfcr3-0,7.0,0.5750789493322372,2.872540807723999,807.8,79.8,32,52.334341,0.95,7.0
17,14,212,sfcr3-1,7.0,0.5760082006454468,2.872540807723999,715.4,79.8,18,57.4313205,0.95,8.0
