individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
16,9,154,sfcr3-6,11.0,0.8325865119695663,4.217096450924873,1243.0000000000002,125.4,20,1002.613556,0.95,4.0
16,9,154,sfcr3-7,11.0,0.5799400731921196,3.2373331874608993,1103.3000000000002,125.4,28,0.0,0.95,0.0
16,9,154,sfcr3-8,11.0,0.5507140979170799,2.1752885043621064,1016.4000000000001,125.4,24,1038.9869345,0.95,6.0
16,9,154,sfcr3-9,11.0,0.8325865119695663,4.217096450924873,1427.8000000000002,125.4,26,1982.581596,0.95,3.0
16,9,154,sfcr3-10,11.0,0.39996322989463806,1.8073944121599197,743.6,125.4,20,1013.3133715,0.95,10.0
16,9,154,sfcr3-11,11.0,0.5762758553028107,3.2023066699504854,828.3,125.4,32,1099.9706394999998,0.95,8.0
16,9,154,sfcr3-12,11.0,0.6334025859832764,2.429612469673157,790.9,125.4,28,2401.0372525000002,0.95,6.0
16,9,154,sfcr3-13,11.0,0.42239120602607727,1.8073944121599197,874.5,125.4,32,2771.328329,0.95,11.0
16,9,154,sfcr3-14,11.0,0.8325865119695663,4.217096450924873,1100.0000000000002,125.4,28,1238.9201699999999,0.95,10.0
16,9,155,sfcr0-0,11.0,0.8325865119695663,4.217096450924873,807.4000000000001,125.4,12,1712.1905535,0.95,10.0
16,9,155,sfcr0-1,11.0,0.8325865119695663,4.217096450924873,993.3000000000001,125.4,24,1583.202652,0.95,7.0
16,9,155,sfcr0-2,11.0,0.5799400731921196,3.2373331874608993,1235.3,125.4,18,1250.103236,0.95,5.0
16,9,155,sfcr0-3,11.0,0.6334025859832764,2.429612469673157,910.8000000000002,125.4,24,1026.9332454999999,0.95,10.0
16,9,155,sfcr0-5,11.0,0.5799400731921196,3.2373331874608993,1133.0000000000002,125.4,22,1231.831423,0.95,8.0
16,9,155,sfcr0-6,11.0,0.5799400731921196,3.2373331874608993,860.2,125.4,20,1160.002565,0.95,7.0
16,9,155,sfcr0-7,11.0,0.6334025859832764,2.429612469673157,797.4999999999999,125.4,20,1031.3127945,0.95,8.0
16,9,155,sfcr0-8,11.0,0.8325865119695663,4.217096450924873,1028.5,125.4,20,1303.485747,0.95,13.0
16,9,155,sfcr0-9,11.0,0.6334025859832764,2.429612469673157,760.1,125.4,24,1137.888929,0.95,7.0
16,9,155,sfcr0-10,11.0,0.6334025859832764,2.429612469673157,851.4000000000001,125.4,24,1025.3379355,0.95,10.0
16,9,155,sfcr0-11,11.0,0.8325865119695663,4.217096450924873,866.8,125.4,24,1359.993586,0.95,10.0
16,9,155,sfcr0-12,11.0,0.37443990260362625,1.414652681350708,688.6,125.4,20,1071.217188,0.95,11.0
16,9,155,sfcr0-13,11.0,0.5762758553028107,3.2023066699504854,866.8000000000001,125.4,24,1038.486267,0.95,3.0
16,9,155,sfcr0-14,11.0,0.4242151081562042,1.7588460862636566,921.8,125.4,24,1534.332793,0.95,12.0
16,9,155,sfcr1-0,11.0,0.6334025859832764,2.429612469673157,1184.7000000000003,125.4,32,1139.3583005,0.95,8.0
16,9,155,sfcr1-1,11.0,0.8325865119695663,4.217096450924873,858.0,125.4,32,1195.555137,0.95,5.0
16,9,155,sfcr1-2,11.0,0.8325865119695663,4.217096450924873,1191.3,125.4,32,1402.702952,0.95,10.0
16,9,155,sfcr1-3,11.0,0.8325865119695663,4.217096450924873,910.8,125.4,24,1383.983231,0.95,10.0
16,9,155,sfcr1-4,11.0,0.8325865119695663,4.217096450924873,1437.6999999999998,125.4,32,1256.7602955,0.95,8.0
16,9,155,sfcr1-5,11.0,0.6334025859832764,2.429612469673157,873.4,125.4,20,1049.115657,0.95,6.0
16,9,155,sfcr1-6,11.0,0.5371766611933708,2.0570003420114515,897.5999999999999,125.4,32,1134.23047,0.95,7.0
16,9,155,sfcr1-7,11.0,0.8325865119695663,4.217096450924873,1309.0000000000002,125.4,30,2028.469302,0.95,8.0
16,9,155,sfcr1-8,11.0,0.8325865119695663,4.217096450924873,1157.1999999999998,125.4,32,1567.5879975,0.95,12.0
16,9,155,sfcr1-9,11.0,0.8325865119695663,4.217096450924873,1206.7,125.4,32,2471.842763,0.95,5.0
16,9,155,sfcr1-10,11.0,0.6334025859832764,2.429612469673157,896.4999999999999,125.4,32,1075.914001,0.95,10.0
16,9,155,sfcr1-11,11.0,0.5371766611933708,2.0570003420114515,721.6,125.4,16,1112.091896,0.95,9.0
16,9,155,sfcr1-12,11.0,0.8325865119695663,4.217096450924873,1227.6000000000001,125.4,26,1942.8431995,0.95,6.0
16,9,155,sfcr1-13,11.0,0.5371766611933708,2.0570003420114515,847.0,125.4,24,1042.440271,0.95,9.0
16,9,155,sfcr1-14,11.0,0.8325865119695663,4.217096450924873,1010.9,125.4,28,2399.8503995,0.95,2.0
16,9,155,sfcr2-0,11.0,0.8325865119695663,4.217096450924873,1013.1,125.4,32,1223.435581,0.95,11.0
16,9,155,sfcr2-2,11.0,0.8325865119695663,4.217096450924873,1380.5,125.4,36,1632.670586,0.95,7.0
16,9,155,sfcr2-3,11.0,0.5762758553028107,3.2023066699504854,1071.4,125.4,24,1212.5011344999998,0.95,4.0
16,9,155,sfcr2-5,11.0,0.8325865119695663,4.217096450924873,1291.4000000000003,125.4,26,2109.7183645,0.95,8.0
16,9,155,sfcr2-6,11.0,0.8325865119695663,4.217096450924873,1232.0,125.4,30,2123.291598,0.95,5.0
16,9,155,sfcr2-7,11.0,0.6334025859832764,3.2373331874608993,952.6,125.4,32,1311.056208,0.95,11.0
16,9,155,sfcr2-8,11.0,0.8325865119695663,4.217096450924873,1361.8000000000002,125.4,34,2214.163566,0.95,5.0
16,9,155,sfcr2-9,11.0,0.5507140979170799,2.1752885043621064,709.4999999999999,125.4,20,1047.30945,0.95,7.0
16,9,155,sfcr2-10,11.0,0.8325865119695663,4.217096450924873,1257.3000000000002,125.4,34,1348.816395,0.95,11.0
16,9,155,sfcr2-11,11.0,0.6334025859832764,3.2373331874608993,1049.4,125.4,24,2064.652734,0.95,11.0
16,9,155,sfcr2-12,11.0,0.5799400731921196,3.2373331874608993,1201.2000000000003,125.4,34,4198.95663,0.95,1.0
16,9,155,sfcr2-13,11.0,0.5799400731921196,3.2373331874608993,1158.3,125.4,36,0.0,0.95,0.0
16,9,155,sfcr2-14,11.0,0.8325865119695663,4.217096450924873,1443.2000000000003,125.4,40,1313.7423,0.95,5.0
16,9,155,sfcr3-0,11.0,0.6334025859832764,2.429612469673157,927.3,125.4,28,1045.953471,0.95,10.0
16,9,155,sfcr3-1,11.0,0.8325865119695663,4.217096450924873,983.4,125.4,24,2380.341712,0.95,6.0
16,9,155,sfcr3-2,11.0,0.8325865119695663,4.217096450924873,936.1,125.4,16,0.0,0.95,0.0
16,9,155,sfcr3-3,11.0,0.6334025859832764,3.2373331874608993,991.1,125.4,22,0.0,0.95,0.0
16,9,155,sfcr3-4,11.0,0.8325865119695663,4.217096450924873,1146.2000000000003,125.4,32,0.0,0.95,0.0
16,9,155,sfcr3-5,11.0,0.6334025859832764,2.429612469673157,812.9,125.4,24,1114.410634,0.95,9.0
16,9,155,sfcr3-6,11.0,0.8325865119695663,4.217096450924873,1243.0000000000002,125.4,20,0.0,0.95,0.0
16,9,155,sfcr3-7,11.0,0.5799400731921196,3.2373331874608993,1103.3000000000002,125.4,28,0.0,0.95,0.0
16,9,155,sfcr3-8,11.0,0.5507140979170799,2.1752885043621064,1016.4000000000001,125.4,24,3244.73927,0.95,9.0
16,9,155,sfcr3-9,11.0,0.8325865119695663,4.217096450924873,1427.8000000000002,125.4,26,1116.883986,0.95,5.0
16,9,155,sfcr3-10,11.0,0.39996322989463806,1.8073944121599197,743.6,125.4,20,1045.60594,0.95,9.0
16,9,155,sfcr3-11,11.0,0.5762758553028107,3.2023066699504854,828.3,125.4,32,1191.032894,0.95,7.0
16,9,155,sfcr3-12,11.0,0.6334025859832764,2.429612469673157,790.9,125.4,28,2477.2043009999998,0.95,6.0
16,9,155,sfcr3-13,11.0,0.42239120602607727,1.8073944121599197,874.5,125.4,32,1090.147939,0.95,13.0
16,9,155,sfcr3-14,11.0,0.8325865119695663,4.217096450924873,1100.0000000000002,125.4,28,2136.723452,0.95,9.0
16,9,156,sfcr0-0,10.0,0.7962299361824989,4.216604939103126,734.0,114.0,12,1605.51343,0.95,8.0
16,9,156,sfcr0-1,10.0,0.7962299361824989,4.216604939103126,903.0,114.0,24,4643.7784919999995,0.95,4.0
16,9,156,sfcr0-2,10.0,0.555837519466877,3.2369371861219407,1123.0,114.0,18,1174.0099355000002,0.95,12.0
16,9,156,sfcr0-3,10.0,0.6038296446204185,2.4291498005390166,828.0,114.0,24,1056.896508,0.95,10.0
16,9,156,sfcr0-5,10.0,0.555837519466877,3.2369371861219407,1030.0,114.0,22,2321.154645,0.95,15.0
16,9,156,sfcr0-6,10.0,0.555837519466877,3.2369371861219407,782.0,114.0,20,1403.262063,0.95,7.0
16,9,156,sfcr0-7,10.0,0.6038296446204185,2.4291498005390166,725.0,114.0,20,1023.9369445,0.95,8.0
16,9,156,sfcr0-8,10.0,0.7962299361824989,4.216604939103126,935.0,114.0,20,2099.497306,0.95,10.0
16,9,156,sfcr0-9,10.0,0.6038296446204185,2.4291498005390166,691.0,114.0,24,1097.434143,0.95,10.0
16,9,156,sfcr0-10,10.0,0.6038296446204185,2.4291498005390166,774.0,114.0,24,1002.221253,0.95,3.0
16,9,156,sfcr0-11,10.0,0.7962299361824989,4.216604939103126,788.0,114.0,24,1508.727292,0.95,5.0
16,9,156,sfcr0-12,10.0,0.35918666422367096,1.4144785314798356,626.0,114.0,20,1036.542567,0.95,13.0
16,9,156,sfcr0-13,10.0,0.5502618253231049,3.2017163813114164,788.0,114.0,24,1375.862071,0.95,5.0
16,9,156,sfcr0-14,10.0,0.4048345759510994,1.7585262775421142,838.0,114.0,24,1009.088961,0.95,9.0
16,9,156,sfcr1-0,10.0,0.6038296446204185,2.4291498005390166,1077.0,114.0,32,1144.209399,0.95,9.0
16,9,156,sfcr1-1,10.0,0.7962299361824989,4.216604939103126,780.0,114.0,32,1523.8176595,0.95,16.0
16,9,156,sfcr1-2,10.0,0.7962299361824989,4.216604939103126,1083.0,114.0,32,1464.625298,0.95,1.0
16,9,156,sfcr1-3,10.0,0.7962299361824989,4.216604939103126,828.0,114.0,24,4777.1967985,0.95,8.0
16,9,156,sfcr1-4,10.0,0.7962299361824989,4.216604939103126,1307.0,114.0,32,1183.3081705,0.95,10.0
16,9,156,sfcr1-5,10.0,0.6038296446204185,2.4291498005390166,794.0,114.0,20,1192.0523695000002,0.95,10.0
16,9,156,sfcr1-6,10.0,0.5135740265250206,2.056684908270836,816.0,114.0,32,1135.2632445,0.95,8.0
16,9,156,sfcr1-7,10.0,0.7962299361824989,4.216604939103126,1190.0,114.0,30,1507.5985265,0.95,12.0
16,9,156,sfcr1-8,10.0,0.7962299361824989,4.216604939103126,1052.0,114.0,32,1428.113696,0.95,8.0
16,9,156,sfcr1-9,10.0,0.7962299361824989,4.216604939103126,1097.0,114.0,32,1954.33943,0.95,5.0
16,9,156,sfcr1-10,10.0,0.6038296446204185,2.4291498005390166,815.0,114.0,32,1051.174971,0.95,7.0
16,9,156,sfcr1-11,10.0,0.5135740265250206,2.056684908270836,656.0,114.0,16,2063.052326,0.95,9.0
16,9,156,sfcr1-12,10.0,0.7962299361824989,4.216604939103126,1116.0,114.0,26,1520.8612005,0.95,10.0
16,9,156,sfcr1-13,10.0,0.5135740265250206,2.056684908270836,770.0,114.0,24,1036.062371,0.95,9.0
16,9,156,sfcr1-14,10.0,0.7962299361824989,4.216604939103126,919.0,114.0,28,1495.5374029999998,0.95,6.0
16,9,156,sfcr2-0,10.0,0.7962299361824989,4.216604939103126,921.0,114.0,32,1646.602598,0.95,8.0
16,9,156,sfcr2-2,10.0,0.7962299361824989,4.216604939103126,1255.0,114.0,36,1706.5982185,0.95,8.0
16,9,156,sfcr2-3,10.0,0.5502618253231049,3.2017163813114164,974.0,114.0,24,1335.2652604999998,0.95,14.0
16,9,156,sfcr2-5,10.0,0.7962299361824989,4.216604939103126,1174.0,114.0,26,1062.6790330000001,0.95,6.0
16,9,156,sfcr2-6,10.0,0.7962299361824989,4.216604939103126,1120.0,114.0,30,1125.1154345,0.95,4.0
16,9,156,sfcr2-7,10.0,0.6038296446204185,3.2369371861219407,866.0,114.0,32,1277.327417,0.95,3.0
16,9,156,sfcr2-8,10.0,0.7962299361824989,4.216604939103126,1238.0,114.0,34,1847.581231,0.95,5.0
16,9,156,sfcr2-9,10.0,0.5268472954630852,2.1749231249094008,645.0,114.0,20,1168.9337265,0.95,14.0
16,9,156,sfcr2-10,10.0,0.7962299361824989,4.216604939103126,1143.0,114.0,34,1231.0450165,0.95,6.0
16,9,156,sfcr2-11,10.0,0.6038296446204185,3.2369371861219407,954.0,114.0,24,1390.19223,0.95,11.0
16,9,156,sfcr2-12,10.0,0.555837519466877,3.2369371861219407,1092.0,114.0,34,4187.650377,0.95,2.0
16,9,156,sfcr2-13,10.0,0.555837519466877,3.2369371861219407,1053.0,114.0,36,0.0,0.95,0.0
16,9,156,sfcr2-14,10.0,0.7962299361824989,4.216604939103126,1312.0,114.0,40,1673.88155,0.95,6.0
16,9,156,sfcr3-0,10.0,0.6038296446204185,2.4291498005390166,843.0,114.0,28,1025.329885,0.95,9.0
16,9,156,sfcr3-1,10.0,0.7962299361824989,4.216604939103126,894.0,114.0,24,1703.799294,0.95,11.0
16,9,156,sfcr3-2,10.0,0.7962299361824989,4.216604939103126,851.0,114.0,16,0.0,0.95,0.0
16,9,156,sfcr3-3,10.0,0.6038296446204185,3.2369371861219407,901.0,114.0,22,0.0,0.95,0.0
16,9,156,sfcr3-4,10.0,0.7962299361824989,4.216604939103126,1042.0,114.0,32,0.0,0.95,0.0
16,9,156,sfcr3-5,10.0,0.6038296446204185,2.4291498005390166,739.0,114.0,24,1157.54481,0.95,11.0
16,9,156,sfcr3-6,10.0,0.7962299361824989,4.216604939103126,1130.0,114.0,20,2620.5707034999996,0.95,4.0
16,9,156,sfcr3-7,10.0,0.555837519466877,3.2369371861219407,1003.0,114.0,28,0.0,0.95,0.0
16,9,156,sfcr3-8,10.0,0.5268472954630852,2.1749231249094008,924.0,114.0,24,3331.147998,0.95,7.0
16,9,156,sfcr3-9,10.0,0.7962299361824989,4.216604939103126,1298.0,114.0,26,1015.444625,0.95,3.0
16,9,156,sfcr3-10,10.0,0.38146328181028366,1.8070186346769332,676.0,114.0,20,1047.191829,0.95,11.0
16,9,156,sfcr3-11,10.0,0.5502618253231049,3.2017163813114164,753.0,114.0,32,1230.399787,0.95,13.0
16,9,156,sfcr3-12,10.0,0.6038296446204185,2.4291498005390166,719.0,114.0,28,4542.2189545,0.95,6.0
16,9,156,sfcr3-13,10.0,0.403694748878479,1.8070186346769332,795.0,114.0,32,1030.54356,0.95,8.0
16,9,156,sfcr3-14,10.0,0.7962299361824989,4.216604939103126,1000.0,114.0,28,1186.4713625,0.95,10.0
16,9,157,sfcr0-0,10.0,0.7962299361824989,4.216604939103126,734.0,114.0,12,1326.57116,0.95,13.0
16,9,157,sfcr0-1,10.0,0.7962299361824989,4.216604939103126,903.0,114.0,24,1806.7027195,0.95,10.0
16,9,157,sfcr0-2,10.0,0.555837519466877,3.2369371861219407,1123.0,114.0,18,1027.163883,0.95,9.0
16,9,157,sfcr0-3,10.0,0.6038296446204185,2.4291498005390166,828.0,114.0,24,1026.648213,0.95,5.0
16,9,157,sfcr0-5,10.0,0.555837519466877,3.2369371861219407,1030.0,114.0,22,1087.5677970000002,0.95,8.0
16,9,157,sfcr0-6,10.0,0.555837519466877,3.2369371861219407,782.0,114.0,20,1124.01816,0.95,6.0
16,9,157,sfcr0-7,10.0,0.6038296446204185,2.4291498005390166,725.0,114.0,20,3206.526861,0.95,9.0
16,9,157,sfcr0-8,10.0,0.7962299361824989,4.216604939103126,935.0,114.0,20,1128.188263,0.95,9.0
16,9,157,sfcr0-9,10.0,0.6038296446204185,2.4291498005390166,691.0,114.0,24,1035.8734104999999,0.95,10.0
16,9,157,sfcr0-10,10.0,0.6038296446204185,2.4291498005390166,774.0,114.0,24,1046.192085,0.95,7.0
16,9,157,sfcr0-11,10.0,0.7962299361824989,4.216604939103126,788.0,114.0,24,1682.723931,0.95,19.0
16,9,157,sfcr0-12,10.0,0.35918666422367096,1.4144785314798356,626.0,114.0,20,1031.6383445000001,0.95,14.0
16,9,157,sfcr0-13,10.0,0.5502618253231049,3.2017163813114164,788.0,114.0,24,2599.096936,0.95,11.0
16,9,157,sfcr0-14,10.0,0.4048345759510994,1.7585262775421142,838.0,114.0,24,1045.6572545,0.95,6.0
16,9,157,sfcr1-0,10.0,0.6038296446204185,2.4291498005390166,1077.0,114.0,32,2383.126496,0.95,11.0
16,9,157,sfcr1-1,10.0,0.7962299361824989,4.216604939103126,780.0,114.0,32,1560.558055,0.95,7.0
16,9,157,sfcr1-2,10.0,0.7962299361824989,4.216604939103126,1083.0,114.0,32,1850.326413,0.95,20.0
16,9,157,sfcr1-3,10.0,0.7962299361824989,4.216604939103126,828.0,114.0,24,1567.602472,0.95,5.0
16,9,157,sfcr1-4,10.0,0.7962299361824989,4.216604939103126,1307.0,114.0,32,1406.614883,0.95,7.0
16,9,157,sfcr1-5,10.0,0.6038296446204185,2.4291498005390166,794.0,114.0,20,1132.8377795,0.95,14.0
16,9,157,sfcr1-6,10.0,0.5135740265250206,2.056684908270836,816.0,114.0,32,1213.595633,0.95,13.0
16,9,157,sfcr1-7,10.0,0.7962299361824989,4.216604939103126,1190.0,114.0,30,1544.9401285,0.95,6.0
16,9,157,sfcr1-8,10.0,0.7962299361824989,4.216604939103126,1052.0,114.0,32,1655.602924,0.95,11.0
16,9,157,sfcr1-9,10.0,0.7962299361824989,4.216604939103126,1097.0,114.0,32,4863.972367,0.95,12.0
16,9,157,sfcr1-10,10.0,0.6038296446204185,2.4291498005390166,815.0,114.0,32,1045.0108645,0.95,8.0
16,9,157,sfcr1-11,10.0,0.5135740265250206,2.056684908270836,656.0,114.0,16,1070.611632,0.95,8.0
16,9,157,sfcr1-12,10.0,0.7962299361824989,4.216604939103126,1116.0,114.0,26,2199.2549959999997,0.95,6.0
16,9,157,sfcr1-13,10.0,0.5135740265250206,2.056684908270836,770.0,114.0,24,1043.84046,0.95,9.0
16,9,157,sfcr1-14,10.0,0.7962299361824989,4.216604939103126,919.0,114.0,28,2121.785836,0.95,9.0
16,9,157,sfcr2-0,10.0,0.7962299361824989,4.216604939103126,921.0,114.0,32,1561.121096,0.95,9.0
16,9,157,sfcr2-2,10.0,0.7962299361824989,4.216604939103126,1255.0,114.0,36,2062.0448595000003,0.95,4.0
16,9,157,sfcr2-3,10.0,0.5502618253231049,3.2017163813114164,974.0,114.0,24,1215.2453055,0.95,10.0
16,9,157,sfcr2-5,10.0,0.7962299361824989,4.216604939103126,1174.0,114.0,26,5434.662342,0.95,7.0
16,9,157,sfcr2-6,10.0,0.7962299361824989,4.216604939103126,1120.0,114.0,30,2179.237199,0.95,7.0
16,9,157,sfcr2-7,10.0,0.6038296446204185,3.2369371861219407,866.0,114.0,32,1227.525544,0.95,7.0
16,9,157,sfcr2-8,10.0,0.7962299361824989,4.216604939103126,1238.0,114.0,34,2643.916905,0.95,8.0
16,9,157,sfcr2-9,10.0,0.5268472954630852,2.1749231249094008,645.0,114.0,20,1064.64005,0.95,11.0
16,9,157,sfcr2-10,10.0,0.7962299361824989,4.216604939103126,1143.0,114.0,34,2066.330993,0.95,9.0
16,9,157,sfcr2-11,10.0,0.6038296446204185,3.2369371861219407,954.0,114.0,24,1242.796871,0.95,5.0
16,9,157,sfcr2-12,10.0,0.555837519466877,3.2369371861219407,1092.0,114.0,34,4390.7436474999995,0.95,14.0
16,9,157,sfcr2-13,10.0,0.555837519466877,3.2369371861219407,1053.0,114.0,36,0.0,0.95,0.0
16,9,157,sfcr2-14,10.0,0.7962299361824989,4.216604939103126,1312.0,114.0,40,3267.426429,0.95,7.0
16,9,157,sfcr3-0,10.0,0.6038296446204185,2.4291498005390166,843.0,114.0,28,1049.461018,0.95,11.0
16,9,157,sfcr3-1,10.0,0.7962299361824989,4.216604939103126,894.0,114.0,24,1205.6253875,0.95,4.0
16,9,157,sfcr3-2,10.0,0.7962299361824989,4.216604939103126,851.0,114.0,16,0.0,0.95,0.0
16,9,157,sfcr3-3,10.0,0.6038296446204185,3.2369371861219407,901.0,114.0,22,0.0,0.95,0.0
16,9,157,sfcr3-4,10.0,0.7962299361824989,4.216604939103126,1042.0,114.0,32,0.0,0.95,0.0
16,9,157,sfcr3-5,10.0,0.6038296446204185,2.4291498005390166,739.0,114.0,24,1060.692794,0.95,9.0
16,9,157,sfcr3-6,10.0,0.7962299361824989,4.216604939103126,1130.0,114.0,20,2240.6345795,0.95,4.0
16,9,157,sfcr3-7,10.0,0.555837519466877,3.2369371861219407,1003.0,114.0,28,0.0,0.95,0.0
16,9,157,sfcr3-8,10.0,0.5268472954630852,2.1749231249094008,924.0,114.0,24,1664.8793135,0.95,8.0
16,9,157,sfcr3-9,10.0,0.7962299361824989,4.216604939103126,1298.0,114.0,26,1037.4025285,0.95,2.0
16,9,157,sfcr3-10,10.0,0.38146328181028366,1.8070186346769332,676.0,114.0,20,1032.113078,0.95,11.0
16,9,157,sfcr3-11,10.0,0.5502618253231049,3.2017163813114164,753.0,114.0,32,1185.143927,0.95,9.0
16,9,157,sfcr3-12,10.0,0.6038296446204185,2.4291498005390166,719.0,114.0,28,1978.580507,0.95,13.0
16,9,157,sfcr3-13,10.0,0.403694748878479,1.8070186346769332,795.0,114.0,32,1035.804901,0.95,9.0
16,9,157,sfcr3-14,10.0,0.7962299361824989,4.216604939103126,1000.0,114.0,28,2363.256666,0.95,6.0
16,9,158,sfcr0-0,10.0,0.7962299361824989,4.216604939103126,734.0,114.0,12,1263.858155,0.95,11.0
16,9,158,sfcr0-1,10.0,0.7962299361824989,4.216604939103126,903.0,114.0,24,1138.237427,0.95,7.0
16,9,158,sfcr0-2,10.0,0.555837519466877,3.2369371861219407,1123.0,114.0,18,1074.6849245,0.95,10.0
16,9,158,sfcr0-3,10.0,0.6038296446204185,2.4291498005390166,828.0,114.0,24,2207.0159329999997,0.95,6.0
16,9,158,sfcr0-5,10.0,0.555837519466877,3.2369371861219407,1030.0,114.0,22,1223.1735825,0.95,8.0
16,9,158,sfcr0-6,10.0,0.555837519466877,3.2369371861219407,782.0,114.0,20,2522.9204045,0.95,8.0
16,9,158,sfcr0-7,10.0,0.6038296446204185,2.4291498005390166,725.0,114.0,20,994.115679,0.95,9.0
16,9,158,sfcr0-8,10.0,0.7962299361824989,4.216604939103126,935.0,114.0,20,1146.780605,0.95,12.0
16,9,158,sfcr0-9,10.0,0.6038296446204185,2.4291498005390166,691.0,114.0,24,993.7790685,0.95,12.0
16,9,158,sfcr0-10,10.0,0.6038296446204185,2.4291498005390166,774.0,114.0,24,1470.352988,0.95,10.0
16,9,158,sfcr0-11,10.0,0.7962299361824989,4.216604939103126,788.0,114.0,24,1259.664347,0.95,7.0
16,9,158,sfcr0-12,10.0,0.35918666422367096,1.4144785314798356,626.0,114.0,20,990.4837685,0.95,8.0
16,9,158,sfcr0-13,10.0,0.5502618253231049,3.2017163813114164,788.0,114.0,24,2026.605211,0.95,9.0
16,9,158,sfcr0-14,10.0,0.4048345759510994,1.7585262775421142,838.0,114.0,24,1972.773109,0.95,11.0
16,9,158,sfcr1-0,10.0,0.6038296446204185,2.4291498005390166,1077.0,114.0,32,1007.045681,0.95,7.0
16,9,158,sfcr1-1,10.0,0.7962299361824989,4.216604939103126,780.0,114.0,32,1278.808841,0.95,9.0
16,9,158,sfcr1-2,10.0,0.7962299361824989,4.216604939103126,1083.0,114.0,32,1202.543413,0.95,6.0
16,9,158,sfcr1-3,10.0,0.7962299361824989,4.216604939103126,828.0,114.0,24,2279.661296,0.95,9.0
16,9,158,sfcr1-4,10.0,0.7962299361824989,4.216604939103126,1307.0,114.0,32,1719.581592,0.95,13.0
16,9,158,sfcr1-5,10.0,0.6038296446204185,2.4291498005390166,794.0,114.0,20,997.485733,0.95,11.0
16,9,158,sfcr1-6,10.0,0.5135740265250206,2.056684908270836,816.0,114.0,32,1017.420307,0.95,8.0
16,9,158,sfcr1-7,10.0,0.7962299361824989,4.216604939103126,1190.0,114.0,30,1731.6397505,0.95,14.0
16,9,158,sfcr1-8,10.0,0.7962299361824989,4.216604939103126,1052.0,114.0,32,1577.666247,0.95,3.0
16,9,158,sfcr1-9,10.0,0.7962299361824989,4.216604939103126,1097.0,114.0,32,2305.774626,0.95,9.0
16,9,158,sfcr1-10,10.0,0.6038296446204185,2.4291498005390166,815.0,114.0,32,992.7438970000001,0.95,6.0
16,9,158,sfcr1-11,10.0,0.5135740265250206,2.056684908270836,656.0,114.0,16,1042.8183465,0.95,12.0
16,9,158,sfcr1-12,10.0,0.7962299361824989,4.216604939103126,1116.0,114.0,26,3826.112665,0.95,9.0
16,9,158,sfcr1-13,10.0,0.5135740265250206,2.056684908270836,770.0,114.0,24,1011.904701,0.95,5.0
16,9,158,sfcr1-14,10.0,0.7962299361824989,4.216604939103126,919.0,114.0,28,2660.8606790000003,0.95,8.0
16,9,158,sfcr2-0,10.0,0.7962299361824989,4.216604939103126,921.0,114.0,32,1234.691624,0.95,11.0
16,9,158,sfcr2-2,10.0,0.7962299361824989,4.216604939103126,1255.0,114.0,36,2787.612733,0.95,20.0
16,9,158,sfcr2-3,10.0,0.5502618253231049,3.2017163813114164,974.0,114.0,24,2800.701316,0.95,7.0
16,9,158,sfcr2-5,10.0,0.7962299361824989,4.216604939103126,1174.0,114.0,26,1591.815671,0.95,6.0
16,9,158,sfcr2-6,10.0,0.7962299361824989,4.216604939103126,1120.0,114.0,30,1247.4687695,0.95,10.0
16,9,158,sfcr2-7,10.0,0.6038296446204185,3.2369371861219407,866.0,114.0,32,1597.8660055,0.95,8.0
16,9,158,sfcr2-8,10.0,0.7962299361824989,4.216604939103126,1238.0,114.0,34,2627.372765,0.95,6.0
16,9,158,sfcr2-9,10.0,0.5268472954630852,2.1749231249094008,645.0,114.0,20,1004.563587,0.95,13.0
16,9,158,sfcr2-10,10.0,0.7962299361824989,4.216604939103126,1143.0,114.0,34,1518.3616195,0.95,4.0
16,9,158,sfcr2-11,10.0,0.6038296446204185,3.2369371861219407,954.0,114.0,24,1393.3686955,0.95,8.0
16,9,158,sfcr2-12,10.0,0.555837519466877,3.2369371861219407,1092.0,114.0,34,2656.4648180000004,0.95,8.0
16,9,158,sfcr2-13,10.0,0.555837519466877,3.2369371861219407,1053.0,114.0,36,0.0,0.95,0.0
16,9,158,sfcr2-14,10.0,0.7962299361824989,4.216604939103126,1312.0,114.0,40,1545.522436,0.95,7.0
16,9,158,sfcr3-0,10.0,0.6038296446204185,2.4291498005390166,843.0,114.0,28,999.164222,0.95,8.0
16,9,158,sfcr3-1,10.0,0.7962299361824989,4.216604939103126,894.0,114.0,24,2223.1969455,0.95,12.0
16,9,158,sfcr3-2,10.0,0.7962299361824989,4.216604939103126,851.0,114.0,16,0.0,0.95,0.0
16,9,158,sfcr3-3,10.0,0.6038296446204185,3.2369371861219407,901.0,114.0,22,0.0,0.95,0.0
16,9,158,sfcr3-4,10.0,0.7962299361824989,4.216604939103126,1042.0,114.0,32,0.0,0.95,0.0
16,9,158,sfcr3-5,10.0,0.6038296446204185,2.4291498005390166,739.0,114.0,24,993.239205,0.95,10.0
16,9,158,sfcr3-6,10.0,0.7962299361824989,4.216604939103126,1130.0,114.0,20,2258.665116,0.95,6.0
16,9,158,sfcr3-7,10.0,0.555837519466877,3.2369371861219407,1003.0,114.0,28,0.0,0.95,0.0
